osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
303856987,-23.5683776,-46.655643,,3,-0.001361740032202286,88805.53273582458,88812.95653367043,,POINT (-46.655643 -23.5683776)
303857124,-23.5709561,-46.6523458,traffic_signals,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6523458 -23.5709561)
303857161,-23.5675939,-46.6548791,,3,-0.001237949311221618,88805.53273582458,88812.95653367043,,POINT (-46.6548791 -23.5675939)
303857363,-23.5701945,-46.6515245,traffic_signals,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6515245 -23.5701945)
303857450,-23.5702654,-46.6549361,,3,-0.0014587482639091475,88805.53273582458,88812.95653367043,,POINT (-46.6549361 -23.5702654)
303857456,-23.5713279,-46.6535665,,1,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6535665 -23.5713279)
303858022,-23.5726072,-46.6585323,,3,-0.0014853045770947873,88805.53273582458,88812.95653367043,,POINT (-46.6585323 -23.5726072)
303858060,-23.5736075,-46.6595397,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6595397 -23.5736075)
303860188,-23.5704968,-46.6503593,traffic_signals,4,-0.0012704885385426577,88805.53273582458,88812.95653367043,,POINT (-46.6503593 -23.5704968)
303860292,-23.5729309,-46.6471867,traffic_signals,4,-0.0014502567438977596,88805.53273582458,88812.95653367043,,POINT (-46.6471867 -23.5729309)
303860476,-23.5712101,-46.6494243,traffic_signals,4,-0.0014166198183407767,88805.53273582458,88812.95653367043,,POINT (-46.6494243 -23.5712101)
303860479,-23.5735595,-46.651528,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.651528 -23.5735595)
303862345,-23.5713235,-46.6510552,,3,-0.0014577298039755945,88805.53273582458,88812.95653367043,,POINT (-46.6510552 -23.5713235)
303862444,-23.5720161,-46.650146,,4,-0.0014896404821033453,88805.53273582458,88812.95653367043,,POINT (-46.650146 -23.5720161)
303862596,-23.572765,-46.6508165,,4,-0.0011023581612872578,88805.53273582458,88812.95653367043,,POINT (-46.6508165 -23.572765)
303863290,-23.5726872,-46.6492837,,4,-0.001487459118188059,88805.53273582458,88812.95653367043,,POINT (-46.6492837 -23.5726872)
303863291,-23.5718843,-46.6485497,traffic_signals,4,-0.001429277009901499,88805.53273582458,88812.95653367043,,POINT (-46.6485497 -23.5718843)
303863292,-23.5705777,-46.6473798,traffic_signals,4,-0.001461528103563369,88805.53273582458,88812.95653367043,,POINT (-46.6473798 -23.5705777)
303863328,-23.5725127,-46.6476874,,3,-0.0014715820642030068,88805.53273582458,88812.95653367043,,POINT (-46.6476874 -23.5725127)
303863452,-23.5712374,-46.6465069,traffic_signals,4,-0.0014867662852898638,88805.53273582458,88812.95653367043,,POINT (-46.6465069 -23.5712374)
303863453,-23.5702973,-46.6456683,,3,-0.0014587625940552583,88805.53273582458,88812.95653367043,,POINT (-46.6456683 -23.5702973)
303863647,-23.5694951,-46.6464138,traffic_signals,4,-0.0014087791776542429,88805.53273582458,88812.95653367043,,POINT (-46.6464138 -23.5694951)
303863648,-23.5686841,-46.6456573,traffic_signals,3,-0.0014334960795684142,88805.53273582458,88812.95653367043,,POINT (-46.6456573 -23.5686841)
303868154,-23.5731767,-46.6449564,traffic_signals,4,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6449564 -23.5731767)
303868282,-23.5743185,-46.6415832,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6415832 -23.5743185)
303868537,-23.573887,-46.6467274,mini_roundabout,4,-0.0014849380228670623,88805.53273582458,88812.95653367043,,POINT (-46.6467274 -23.573887)
303872512,-23.5720659,-46.6516921,,3,-0.001484144626073343,88805.53273582458,88812.95653367043,,POINT (-46.6516921 -23.5720659)
303886763,-23.5713887,-46.6633618,traffic_signals,4,-0.0006562059233933484,88805.53273582458,88812.95653367043,,POINT (-46.6633618 -23.5713887)
303886764,-23.5712808,-46.6634634,traffic_signals,4,-0.0014605774393723534,88805.53273582458,88812.95653367043,,POINT (-46.6634634 -23.5712808)
304012714,-23.541159,-46.6284027,traffic_signals,4,-0.0012347967619684714,88805.53273582458,88812.95653367043,,POINT (-46.6284027 -23.541159)
304023022,-23.5412936,-46.6284605,traffic_signals,4,-0.0012183524024599068,88805.53273582458,88812.95653367043,,POINT (-46.6284605 -23.5412936)
304023095,-23.541806,-46.6276364,,3,-0.0013207559429045234,88805.53273582458,88812.95653367043,,POINT (-46.6276364 -23.541806)
304024099,-23.5411094,-46.6268831,,4,-0.001338852545083547,88805.53273582458,88812.95653367043,,POINT (-46.6268831 -23.5411094)
304024158,-23.5405033,-46.6247908,,4,-0.0014415898453908815,88805.53273582458,88812.95653367043,,POINT (-46.6247908 -23.5405033)
304025569,-23.5412833,-46.6280021,traffic_signals,3,-0.0013096657399210708,88805.53273582458,88812.95653367043,,POINT (-46.6280021 -23.5412833)
304055048,-23.5380011,-46.6320145,,3,-0.0007556279126831876,88805.53273582458,88812.95653367043,,POINT (-46.6320145 -23.5380011)
317496992,-23.5727947,-46.6440043,,3,-0.0014826632615245014,88805.53273582458,88812.95653367043,,POINT (-46.6440043 -23.5727947)
317496993,-23.5718183,-46.6444083,,3,-0.001337254940949731,88805.53273582458,88812.95653367043,,POINT (-46.6444083 -23.5718183)
317496995,-23.5736298,-46.640234,traffic_signals,4,-0.001448867097715417,88805.53273582458,88812.95653367043,,POINT (-46.640234 -23.5736298)
334381426,-23.554247,-46.6136551,traffic_signals,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6136551 -23.554247)
334381427,-23.5535122,-46.6226024,traffic_signals,4,-0.0014171217577095,88805.53273582458,88812.95653367043,,POINT (-46.6226024 -23.5535122)
336293291,-23.5548031,-46.607479,traffic_signals,4,-0.0012976448525381908,88805.53273582458,88812.95653367043,,POINT (-46.607479 -23.5548031)
337788952,-23.5587607,-46.6138392,,3,-0.001421769986179765,88805.53273582458,88812.95653367043,,POINT (-46.6138392 -23.5587607)
337788959,-23.5560793,-46.6122592,,3,-0.001498651920961632,88805.53273582458,88812.95653367043,,POINT (-46.6122592 -23.5560793)
337788961,-23.55592,-46.6133757,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6133757 -23.55592)
337789748,-23.5574948,-46.6124903,,3,-0.001468974315105593,88805.53273582458,88812.95653367043,,POINT (-46.6124903 -23.5574948)
337790862,-23.5565308,-46.6134757,,3,-0.0014590100251022121,88805.53273582458,88812.95653367043,,POINT (-46.6134757 -23.5565308)
337790864,-23.5566855,-46.6123582,,4,-0.0014977903345556635,88805.53273582458,88812.95653367043,,POINT (-46.6123582 -23.5566855)
337790925,-23.5572106,-46.6124439,,4,-0.001498651920961632,88805.53273582458,88812.95653367043,,POINT (-46.6124439 -23.5572106)
337790952,-23.5570632,-46.6135584,,3,-0.001450720845103124,88805.53273582458,88812.95653367043,,POINT (-46.6135584 -23.5570632)
339681869,-23.5337146,-46.6533572,traffic_signals,4,-0.00137654272973699,88805.53273582458,88812.95653367043,,POINT (-46.6533572 -23.5337146)
339681871,-23.5339925,-46.6527772,,4,-0.0014748761830178348,88805.53273582458,88812.95653367043,,POINT (-46.6527772 -23.5339925)
339681873,-23.5341929,-46.6504098,,4,-0.0013999192336919724,88805.53273582458,88812.95653367043,,POINT (-46.6504098 -23.5341929)
339682147,-23.532071,-46.6537388,traffic_signals,4,-0.0014109166823319651,88805.53273582458,88812.95653367043,,POINT (-46.6537388 -23.532071)
339682152,-23.533011,-46.6529649,traffic_signals,4,-0.0013806841620631798,88805.53273582458,88812.95653367043,,POINT (-46.6529649 -23.533011)
344992859,-23.5616751,-46.6540556,traffic_signals,4,-0.0010512654065158154,88805.53273582458,88812.95653367043,,POINT (-46.6540556 -23.5616751)
395597252,-23.5581295,-46.6070112,,3,-0.0013895006713655208,88805.53273582458,88812.95653367043,,POINT (-46.6070112 -23.5581295)
395597268,-23.5595092,-46.6035931,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6035931 -23.5595092)
395763856,-23.555406,-46.6401804,traffic_signals,4,-0.0013299690207422257,88805.53273582458,88812.95653367043,,POINT (-46.6401804 -23.555406)
395763863,-23.5552668,-46.6420011,traffic_signals,4,-0.001409108438066073,88805.53273582458,88812.95653367043,,POINT (-46.6420011 -23.5552668)
395763876,-23.5526918,-46.6432759,traffic_signals,4,-0.001373495268344799,88805.53273582458,88812.95653367043,,POINT (-46.6432759 -23.5526918)
395763882,-23.5518927,-46.6433593,,3,-0.0014083712556585695,88805.53273582458,88812.95653367043,,POINT (-46.6433593 -23.5518927)
395763887,-23.5510967,-46.6434406,traffic_signals,4,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6434406 -23.5510967)
395763898,-23.5530709,-46.6469304,,3,-0.0011599208194547355,88805.53273582458,88812.95653367043,,POINT (-46.6469304 -23.5530709)
395763901,-23.5551595,-46.6480054,,3,-0.0013677394231765747,88805.53273582458,88812.95653367043,,POINT (-46.6480054 -23.5551595)
395763907,-23.5547293,-46.648853,traffic_signals,4,-0.0012788387767551097,88805.53273582458,88812.95653367043,,POINT (-46.648853 -23.5547293)
395763917,-23.5494821,-46.6404001,crossing,3,-0.0008393354722387209,88805.53273582458,88812.95653367043,,POINT (-46.6404001 -23.5494821)
395763930,-23.5502283,-46.6385731,,3,-0.001485272064990461,88805.53273582458,88812.95653367043,,POINT (-46.6385731 -23.5502283)
395763938,-23.5510846,-46.6381407,,2,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6381407 -23.5510846)
395763941,-23.5513314,-46.6402991,traffic_signals,4,-0.0011943872130567759,88805.53273582458,88812.95653367043,,POINT (-46.6402991 -23.5513314)
395763951,-23.5550124,-46.6402628,,3,-0.0013726952613311296,88805.53273582458,88812.95653367043,,POINT (-46.6402628 -23.5550124)
396034408,-23.5422511,-46.6589744,,4,-0.0013850765004413807,88805.53273582458,88812.95653367043,,POINT (-46.6589744 -23.5422511)
396034417,-23.5594979,-46.6365143,,3,-0.0014536849569350375,88805.53273582458,88812.95653367043,,POINT (-46.6365143 -23.5594979)
396034420,-23.5601098,-46.6349145,,3,-0.0014212462521559475,88805.53273582458,88812.95653367043,,POINT (-46.6349145 -23.5601098)
396034426,-23.5583538,-46.626397,traffic_signals,3,-0.0013026183645392544,88805.53273582458,88812.95653367043,,POINT (-46.626397 -23.5583538)
396034427,-23.5568419,-46.6266079,traffic_signals,4,-0.0009846784464068905,88805.53273582458,88812.95653367043,A-253,POINT (-46.6266079 -23.5568419)
396034430,-23.5562066,-46.6266987,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6266987 -23.5562066)
396034439,-23.553683,-46.6238465,,3,-0.0014730043184092302,88805.53273582458,88812.95653367043,,POINT (-46.6238465 -23.553683)
396034442,-23.5541111,-46.6239362,traffic_signals,3,-0.001475230428922951,88805.53273582458,88812.95653367043,,POINT (-46.6239362 -23.5541111)
396034445,-23.5548386,-46.6240972,,3,-0.0012113348724287465,88805.53273582458,88812.95653367043,,POINT (-46.6240972 -23.5548386)
396034448,-23.5541997,-46.6225114,,3,-0.0014550036150420141,88805.53273582458,88812.95653367043,,POINT (-46.6225114 -23.5541997)
396034450,-23.552208,-46.6223953,,3,-0.0013484728618130468,88805.53273582458,88812.95653367043,,POINT (-46.6223953 -23.552208)
396151763,-23.5526509,-46.6557672,,3,-0.0014055745882697445,88805.53273582458,88812.95653367043,,POINT (-46.6557672 -23.5526509)
396151766,-23.5534754,-46.6552859,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6552859 -23.5534754)
396151769,-23.5507349,-46.6532157,,3,-0.0013029417506168922,88805.53273582458,88812.95653367043,,POINT (-46.6532157 -23.5507349)
396151775,-23.5429888,-46.6595639,traffic_signals,5,-0.0013610396128477466,88805.53273582458,88812.95653367043,,POINT (-46.6595639 -23.5429888)
396151778,-23.5435275,-46.6604857,,3,-0.001434053473570608,88805.53273582458,88812.95653367043,,POINT (-46.6604857 -23.5435275)
396151785,-23.5447113,-46.6610836,,3,-0.0014910038387104356,88805.53273582458,88812.95653367043,,POINT (-46.6610836 -23.5447113)
396151789,-23.5405298,-46.6615359,,3,-0.001280860789076832,88805.53273582458,88812.95653367043,,POINT (-46.6615359 -23.5405298)
396151795,-23.5398942,-46.6597542,,3,-0.0014755284395760026,88805.53273582458,88812.95653367043,,POINT (-46.6597542 -23.5398942)
396151801,-23.535613,-46.6584145,traffic_signals,4,-0.0014829129233402327,88805.53273582458,88812.95653367043,,POINT (-46.6584145 -23.535613)
396151803,-23.5386762,-46.6593457,,4,-0.0014505283577453188,88805.53273582458,88812.95653367043,,POINT (-46.6593457 -23.5386762)
396152101,-23.5231529,-46.6528719,traffic_signals,4,-0.0010446305982841752,88805.53273582458,88812.95653367043,,POINT (-46.6528719 -23.5231529)
396152104,-23.524823,-46.6528147,,4,-0.001475962097665289,88805.53273582458,88812.95653367043,,POINT (-46.6528147 -23.524823)
396152107,-23.5257456,-46.6527923,traffic_signals,4,-0.001429242344504953,88805.53273582458,88812.95653367043,,POINT (-46.6527923 -23.5257456)
396152109,-23.526607,-46.6527694,,4,-0.00147757821074178,88805.53273582458,88812.95653367043,,POINT (-46.6527694 -23.526607)
396152115,-23.5269977,-46.6485817,,3,-0.0014056544741838724,88805.53273582458,88812.95653367043,,POINT (-46.6485817 -23.5269977)
396152212,-23.5349898,-46.6634931,,3,-0.001001124160175553,88805.53273582458,88812.95653367043,,POINT (-46.6634931 -23.5349898)
396152219,-23.5369947,-46.6635656,traffic_signals,4,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6635656 -23.5369947)
396152225,-23.5354064,-46.6625976,,3,-0.0014640194307977317,88805.53273582458,88812.95653367043,,POINT (-46.6625976 -23.5354064)
396152228,-23.5357416,-46.6618118,,4,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6618118 -23.5357416)
396152231,-23.5361795,-46.6607852,,3,-0.0014934198349476882,88805.53273582458,88812.95653367043,,POINT (-46.6607852 -23.5361795)
408400430,-23.5668918,-46.6032805,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6032805 -23.5668918)
408400432,-23.5663519,-46.6053734,,3,-0.0014726997341575094,88805.53273582458,88812.95653367043,,POINT (-46.6053734 -23.5663519)
408433946,-23.5588597,-46.6036995,,4,-0.0014656527701007367,88805.53273582458,88812.95653367043,,POINT (-46.6036995 -23.5588597)
408494650,-23.5208662,-46.6458315,traffic_signals,4,-0.0014723231718372718,88805.53273582458,88812.95653367043,,POINT (-46.6458315 -23.5208662)
408494956,-23.52138,-46.6466335,traffic_signals,4,-0.0013807639530984876,88805.53273582458,88812.95653367043,,POINT (-46.6466335 -23.52138)
408495087,-23.5229409,-46.6473112,traffic_signals,4,-0.00143575671318418,88805.53273582458,88812.95653367043,,POINT (-46.6473112 -23.5229409)
409011544,-23.5415804,-46.6545247,traffic_signals,4,-0.0014557386182115209,88805.53273582458,88812.95653367043,,POINT (-46.6545247 -23.5415804)
409011547,-23.5376543,-46.650809,traffic_signals,4,-0.0011764417993227047,88805.53273582458,88812.95653367043,,POINT (-46.650809 -23.5376543)
409011555,-23.5378344,-46.6613545,,3,-0.0014852122002194546,88805.53273582458,88812.95653367043,,POINT (-46.6613545 -23.5378344)
409500676,-23.5711603,-46.6045641,,3,-0.0014838306715068107,88805.53273582458,88812.95653367043,,POINT (-46.6045641 -23.5711603)
409500677,-23.5714376,-46.6078326,,3,-0.0013953356861519867,88805.53273582458,88812.95653367043,,POINT (-46.6078326 -23.5714376)
409500678,-23.5712553,-46.6056079,,4,-0.0014973595413528067,88805.53273582458,88812.95653367043,,POINT (-46.6056079 -23.5712553)
409500679,-23.5713552,-46.6068074,,4,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6068074 -23.5713552)
409500680,-23.5695472,-46.606952,,3,-0.0014261575663241616,88805.53273582458,88812.95653367043,,POINT (-46.606952 -23.5695472)
409500681,-23.5702687,-46.6057041,,3,-0.001464368368225316,88805.53273582458,88812.95653367043,,POINT (-46.6057041 -23.5702687)
409500682,-23.5723197,-46.6043193,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6043193 -23.5723197)
409500684,-23.5725672,-46.6077483,,3,-0.0014341210863945283,88805.53273582458,88812.95653367043,,POINT (-46.6077483 -23.5725672)
409500685,-23.5724038,-46.6055142,,4,-0.0014966702722290527,88805.53273582458,88812.95653367043,,POINT (-46.6055142 -23.5724038)
409500687,-23.5724953,-46.606716,,4,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.606716 -23.5724953)
409500692,-23.573531,-46.6054076,,4,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6054076 -23.573531)
409500693,-23.5736275,-46.6066105,,4,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6066105 -23.5736275)
418517410,-23.5608807,-46.6131704,,3,0.0012784747896787438,88805.53273582458,88812.95653367043,,POINT (-46.6131704 -23.5608807)
418517417,-23.567857,-46.6114812,,4,-0.0014047607069702353,88805.53273582458,88812.95653367043,,POINT (-46.6114812 -23.567857)
418517418,-23.5682414,-46.6114148,,3,-0.0014734911717118795,88805.53273582458,88812.95653367043,,POINT (-46.6114148 -23.5682414)
418517423,-23.5624046,-46.6124576,,3,-0.0003610926963825016,88805.53273582458,88812.95653367043,,POINT (-46.6124576 -23.5624046)
418517426,-23.5613103,-46.6216869,traffic_signals,4,-0.0011081690983332263,88805.53273582458,88812.95653367043,,POINT (-46.6216869 -23.5613103)
418517427,-23.5565205,-46.6222026,,3,-0.001174446939179408,88805.53273582458,88812.95653367043,,POINT (-46.6222026 -23.5565205)
418517428,-23.5563656,-46.6225425,traffic_signals,3,-0.001259684055325206,88805.53273582458,88812.95653367043,,POINT (-46.6225425 -23.5563656)
418517430,-23.5678347,-46.6116091,,4,-0.0013546531490250743,88805.53273582458,88812.95653367043,,POINT (-46.6116091 -23.5678347)
418517431,-23.5681534,-46.6115231,traffic_signals,5,-0.0010087995799961437,88805.53273582458,88812.95653367043,,POINT (-46.6115231 -23.5681534)
418517442,-23.5644417,-46.6107898,traffic_signals,4,-0.0011806353184812676,88805.53273582458,88812.95653367043,,POINT (-46.6107898 -23.5644417)
418519028,-23.5661025,-46.6114727,,3,-0.0014615582062458073,88805.53273582458,88812.95653367043,,POINT (-46.6114727 -23.5661025)
434003207,-23.5412647,-46.6138329,,3,-0.0014786063835377841,88805.53273582458,88812.95653367043,,POINT (-46.6138329 -23.5412647)
434003210,-23.5387768,-46.605137,,3,-0.0014502680226526393,88805.53273582458,88812.95653367043,,POINT (-46.605137 -23.5387768)
434003301,-23.5403224,-46.6030081,,3,-0.0015003750937734412,88805.53273582458,88812.95653367043,,POINT (-46.6030081 -23.5403224)
