osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
2525541451,-15.7819205,-47.88755,3,-0.0016272493327753445,39824.56059670448,39826.375655174255,,POINT (-47.88755 -15.7819205)
2525541453,-15.7847815,-47.88763,3,-0.0014623341832719922,39824.56059670448,39826.375655174255,,POINT (-47.88763 -15.7847815)
2525541455,-15.7844453,-47.8877682,3,-0.0017951098459029527,39824.56059670448,39826.375655174255,,POINT (-47.8877682 -15.7844453)
2525541461,-15.7848861,-47.8878191,3,-0.0018390374438205436,39824.56059670448,39826.375655174255,,POINT (-47.8878191 -15.7848861)
2525541463,-15.7849403,-47.8876528,3,-0.0014185053190646192,39824.56059670448,39826.375655174255,,POINT (-47.8876528 -15.7849403)
2525541465,-15.7869703,-47.8881772,3,-0.001749701076020079,39824.56059670448,39826.375655174255,,POINT (-47.8881772 -15.7869703)
2525541467,-15.7870345,-47.8880173,3,-0.0016565653897599936,39824.56059670448,39826.375655174255,,POINT (-47.8880173 -15.7870345)
2525541473,-15.78712,-47.8882147,3,-0.0017784653860550594,39824.56059670448,39826.375655174255,,POINT (-47.8882147 -15.78712)
2525541475,-15.787157,-47.8880517,3,-0.0016266895398574966,39824.56059670448,39826.375655174255,,POINT (-47.8880517 -15.787157)
2525541477,-15.7961998,-47.8912537,3,-0.001772099821034508,39824.56059670448,39826.375655174255,,POINT (-47.8912537 -15.7961998)
2525541479,-15.7962876,-47.8910968,3,-0.0017129993607560364,39824.56059670448,39826.375655174255,,POINT (-47.8910968 -15.7962876)
2525541504,-15.8005865,-47.8939474,3,-0.0017930520206841667,39824.56059670448,39826.375655174255,,POINT (-47.8939474 -15.8005865)
2525541507,-15.8024788,-47.8955186,3,-0.0017423612413040028,39824.56059670448,39826.375655174255,,POINT (-47.8955186 -15.8024788)
2525541511,-15.8026125,-47.8956361,3,-0.0017603457422059015,39824.56059670448,39826.375655174255,,POINT (-47.8956361 -15.8026125)
2525541513,-15.8026363,-47.8954388,3,-0.0018458961967788216,39824.56059670448,39826.375655174255,,POINT (-47.8954388 -15.8026363)
2525541517,-15.8027615,-47.8955506,3,-0.001864758753446617,39824.56059670448,39826.375655174255,,POINT (-47.8955506 -15.8027615)
2525541519,-15.8036874,-47.8966001,3,-0.001716263861751371,39824.56059670448,39826.375655174255,,POINT (-47.8966001 -15.8036874)
2525541521,-15.8036932,-47.8963407,4,-0.0018780379422855744,39824.56059670448,39826.375655174255,,POINT (-47.8963407 -15.8036932)
2525541523,-15.8040203,-47.8959658,3,-0.000950692063607687,39824.56059670448,39826.375655174255,,POINT (-47.8959658 -15.8040203)
2525541525,-15.8050384,-47.897849,3,-0.0017622217784238007,39824.56059670448,39826.375655174255,,POINT (-47.897849 -15.8050384)
2525541529,-15.8051881,-47.8977493,3,-0.001865016563109694,39824.56059670448,39826.375655174255,,POINT (-47.8977493 -15.8051881)
2525541531,-15.8079718,-47.9008188,3,-0.0016317526265892668,39824.56059670448,39826.375655174255,,POINT (-47.9008188 -15.8079718)
2525541534,-15.8079385,-47.9005151,4,-0.0018475036297870753,39824.56059670448,39826.375655174255,,POINT (-47.9005151 -15.8079385)
2525541536,-15.8082913,-47.9001176,3,-0.0015252010108099895,39824.56059670448,39826.375655174255,,POINT (-47.9001176 -15.8082913)
2525541538,-15.8085055,-47.9011412,3,-0.0018425923787092169,39824.56059670448,39826.375655174255,,POINT (-47.9011412 -15.8085055)
2525541542,-15.8107836,-47.9041684,3,-0.0018089534029756774,39824.56059670448,39826.375655174255,,POINT (-47.9041684 -15.8107836)
2525541546,-15.8108812,-47.9042939,3,-0.001836878657823152,39824.56059670448,39826.375655174255,,POINT (-47.9042939 -15.8108812)
2525541548,-15.8109447,-47.9040753,3,-0.0018801793182586994,39824.56059670448,39826.375655174255,,POINT (-47.9040753 -15.8109447)
2525541552,-15.8110544,-47.9042289,3,-0.0018839985616902124,39824.56059670448,39826.375655174255,,POINT (-47.9042289 -15.8110544)
2525541554,-15.8121384,-47.9059602,3,-0.0017503030188090185,39824.56059670448,39826.375655174255,,POINT (-47.9059602 -15.8121384)
2525541555,-15.8121926,-47.9057468,4,-0.0017740796746816955,39824.56059670448,39826.375655174255,,POINT (-47.9057468 -15.8121926)
2525541556,-15.8132606,-47.9072276,3,-0.0018432211801449726,39824.56059670448,39826.375655174255,,POINT (-47.9072276 -15.8132606)
2525541557,-15.8143361,-47.9089747,3,-0.0014129675651974919,39824.56059670448,39826.375655174255,,POINT (-47.9089747 -15.8143361)
2525541562,-15.8144945,-47.9089345,3,-0.001867725479202641,39824.56059670448,39826.375655174255,,POINT (-47.9089345 -15.8144945)
2525541574,-15.8175053,-47.9133947,3,-0.0017764612602481384,39824.56059670448,39826.375655174255,,POINT (-47.9133947 -15.8175053)
2525541576,-15.8185319,-47.9148075,3,-0.001793814920889387,39824.56059670448,39826.375655174255,,POINT (-47.9148075 -15.8185319)
2525541580,-15.8186248,-47.9149383,3,-0.0018001740383362822,39824.56059670448,39826.375655174255,,POINT (-47.9149383 -15.8186248)
2525541584,-15.8186677,-47.914713,3,-0.0018808557274953258,39824.56059670448,39826.375655174255,,POINT (-47.914713 -15.8186677)
2525541586,-15.8187538,-47.9148377,3,-0.0018702616258918885,39824.56059670448,39826.375655174255,,POINT (-47.9148377 -15.8187538)
2525541589,-15.8195096,-47.9161877,3,-0.001826299380543457,39824.56059670448,39826.375655174255,,POINT (-47.9161877 -15.8195096)
2525541591,-15.8196507,-47.9160747,3,-0.0019047321457334259,39824.56059670448,39826.375655174255,,POINT (-47.9160747 -15.8196507)
2525541593,-15.8195662,-47.9162677,3,-0.0014386405653822405,39824.56059670448,39826.375655174255,,POINT (-47.9162677 -15.8195662)
2525551574,-15.804351,-47.896958,3,-0.0018343131139425574,39824.56059670448,39826.375655174255,,POINT (-47.896958 -15.804351)
2525551575,-15.8046901,-47.8965796,3,-0.0013149669422794815,39824.56059670448,39826.375655174255,,POINT (-47.8965796 -15.8046901)
2525551576,-15.8194039,-47.9157313,3,-0.001912048523612047,39824.56059670448,39826.375655174255,,POINT (-47.9157313 -15.8194039)
2525551577,-15.8198233,-47.9154063,3,-0.0015586415929149623,39824.56059670448,39826.375655174255,,POINT (-47.9154063 -15.8198233)
2525551578,-15.8199638,-47.9165143,3,-0.0009259340522578181,39824.56059670448,39826.375655174255,crossing,POINT (-47.9165143 -15.8199638)
2525551579,-15.8203907,-47.9161764,3,-0.0017270038272501412,39824.56059670448,39826.375655174255,,POINT (-47.9161764 -15.8203907)
2525562834,-15.7982917,-47.8953018,3,-0.001776530665859928,39824.56059670448,39826.375655174255,,POINT (-47.8953018 -15.7982917)
2525562836,-15.7984291,-47.895387,3,-0.0018882726511207548,39824.56059670448,39826.375655174255,,POINT (-47.895387 -15.7984291)
2525562837,-15.7988188,-47.8945682,3,-0.0018623648999901623,39824.56059670448,39826.375655174255,,POINT (-47.8945682 -15.7988188)
2525562839,-15.7988891,-47.8944475,3,-0.0018515512731179405,39824.56059670448,39826.375655174255,,POINT (-47.8944475 -15.7988891)
2525562841,-15.7989517,-47.8946547,3,-0.0018767347452756614,39824.56059670448,39826.375655174255,,POINT (-47.8946547 -15.7989517)
2525562842,-15.7990201,-47.8945562,3,-0.001893735684245481,39824.56059670448,39826.375655174255,,POINT (-47.8945562 -15.7990201)
2525562843,-15.7992814,-47.8939024,3,-0.0018585024658772816,39824.56059670448,39826.375655174255,,POINT (-47.8939024 -15.7992814)
2525562845,-15.7993601,-47.8937998,3,-0.0018165760496385579,39824.56059670448,39826.375655174255,,POINT (-47.8937998 -15.7993601)
2525562846,-15.7993879,-47.8940472,3,-0.0018299276068926209,39824.56059670448,39826.375655174255,,POINT (-47.8940472 -15.7993879)
2525562848,-15.7994911,-47.8939144,3,-0.0018648081669392648,39824.56059670448,39826.375655174255,,POINT (-47.8939144 -15.7994911)
2525562849,-15.8090418,-47.9038739,3,-0.0016044480803517817,39824.56059670448,39826.375655174255,,POINT (-47.9038739 -15.8090418)
2525562851,-15.8091201,-47.9039871,3,-0.0017189684196937112,39824.56059670448,39826.375655174255,,POINT (-47.9039871 -15.8091201)
2525562852,-15.8095955,-47.9033892,3,-0.001707506135864287,39824.56059670448,39826.375655174255,,POINT (-47.9033892 -15.8095955)
2525562853,-15.8096887,-47.9035137,3,-0.0017182175293836797,39824.56059670448,39826.375655174255,,POINT (-47.9035137 -15.8096887)
2525562854,-15.810095,-47.9097561,3,-0.001850455201851868,39824.56059670448,39826.375655174255,,POINT (-47.9097561 -15.810095)
2525562855,-15.8101955,-47.9099004,3,-0.0017959968170716246,39824.56059670448,39826.375655174255,,POINT (-47.9099004 -15.8101955)
2525562857,-15.8116838,-47.9085858,3,-0.00180647495562598,39824.56059670448,39826.375655174255,,POINT (-47.9085858 -15.8116838)
2525562858,-15.811776,-47.9087191,3,-0.0018608771695285446,39824.56059670448,39826.375655174255,,POINT (-47.9087191 -15.811776)
2525562859,-15.8120899,-47.9082817,3,-0.0018019688535052146,39824.56059670448,39826.375655174255,,POINT (-47.9082817 -15.8120899)
2525562860,-15.8121677,-47.9083816,3,-0.0018663800999768128,39824.56059670448,39826.375655174255,,POINT (-47.9083816 -15.8121677)
2525562862,-15.8124087,-47.9080402,3,-0.0017900725531358607,39824.56059670448,39826.375655174255,,POINT (-47.9080402 -15.8124087)
2525562865,-15.8125193,-47.9079494,3,-0.0017160259934477747,39824.56059670448,39826.375655174255,,POINT (-47.9079494 -15.8125193)
2525562866,-15.8124906,-47.9081275,3,-0.0018300774969313217,39824.56059670448,39826.375655174255,,POINT (-47.9081275 -15.8124906)
2525562868,-15.8125938,-47.9080477,3,-0.0018584289260629592,39824.56059670448,39826.375655174255,,POINT (-47.9080477 -15.8125938)
2525659814,-15.7859094,-47.8882697,3,-0.0018673958922846422,39824.56059670448,39826.375655174255,,POINT (-47.8882697 -15.7859094)
2525659816,-15.786103,-47.8882952,3,-0.0017341321840271848,39824.56059670448,39826.375655174255,,POINT (-47.8882952 -15.786103)
2525659830,-15.7879214,-47.888217,4,-0.0014272374246938103,39824.56059670448,39826.375655174255,traffic_signals,POINT (-47.888217 -15.7879214)
2525659832,-15.7886165,-47.886495,3,-0.0018188693136350327,39824.56059670448,39826.375655174255,,POINT (-47.886495 -15.7886165)
2525659855,-15.8072826,-47.8966213,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8966213 -15.8072826)
2525721436,-15.7716896,-47.8829369,1,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8829369 -15.7716896)
2525832693,-15.7964179,-47.8835155,3,0.002806212427192273,39824.56059670448,39826.375655174255,,POINT (-47.8835155 -15.7964179)
2525832734,-15.8019377,-47.8726441,3,-0.0018183578331410887,39824.56059670448,39826.375655174255,,POINT (-47.8726441 -15.8019377)
2533080966,-15.7997534,-47.8746384,3,-0.0017446566791261713,39824.56059670448,39826.375655174255,,POINT (-47.8746384 -15.7997534)
2533080968,-15.799466,-47.8745335,3,-0.0019064975160449022,39824.56059670448,39826.375655174255,,POINT (-47.8745335 -15.799466)
2533080974,-15.8091478,-47.8828925,3,-0.0010730735922786893,39824.56059670448,39826.375655174255,,POINT (-47.8828925 -15.8091478)
2533080975,-15.8089849,-47.8829385,4,-0.0012092891636949427,39824.56059670448,39826.375655174255,,POINT (-47.8829385 -15.8089849)
2533080977,-15.8089158,-47.8831948,3,-0.0014318766576665366,39824.56059670448,39826.375655174255,,POINT (-47.8831948 -15.8089158)
2560515730,-15.8000926,-47.8851368,3,-0.0012534366703229772,39824.56059670448,39826.375655174255,,POINT (-47.8851368 -15.8000926)
2560515735,-15.8006206,-47.8852807,3,-0.0017975337369471906,39824.56059670448,39826.375655174255,,POINT (-47.8852807 -15.8006206)
2560515739,-15.8018442,-47.8868482,3,-0.0016979257399473817,39824.56059670448,39826.375655174255,,POINT (-47.8868482 -15.8018442)
2560515752,-15.8021346,-47.8864297,3,-0.00033267936606881524,39824.56059670448,39826.375655174255,,POINT (-47.8864297 -15.8021346)
2560515754,-15.802141,-47.8862876,3,-0.0007743206626886215,39824.56059670448,39826.375655174255,,POINT (-47.8862876 -15.802141)
2560515758,-15.8024146,-47.8858356,3,-0.0018101339697315167,39824.56059670448,39826.375655174255,,POINT (-47.8858356 -15.8024146)
2560515760,-15.8041706,-47.8884902,3,-0.0018244392903452508,39824.56059670448,39826.375655174255,,POINT (-47.8884902 -15.8041706)
2560515763,-15.804572,-47.8881894,3,-0.0003319305905029564,39824.56059670448,39826.375655174255,,POINT (-47.8881894 -15.804572)
2560515767,-15.8045364,-47.8879352,3,-0.000889768684439048,39824.56059670448,39826.375655174255,,POINT (-47.8879352 -15.8045364)
2560515769,-15.8048599,-47.8875375,3,-0.0017691717846773213,39824.56059670448,39826.375655174255,,POINT (-47.8875375 -15.8048599)
2560515771,-15.8126609,-47.8956136,3,-0.0012196543636078846,39824.56059670448,39826.375655174255,,POINT (-47.8956136 -15.8126609)
2560515772,-15.8125263,-47.8953115,3,-0.0015111626094111439,39824.56059670448,39826.375655174255,,POINT (-47.8953115 -15.8125263)
2560515773,-15.8134925,-47.8965611,3,-0.0015377199000526879,39824.56059670448,39826.375655174255,,POINT (-47.8965611 -15.8134925)
2560515774,-15.8137171,-47.8965712,3,-0.0014764424905568021,39824.56059670448,39826.375655174255,,POINT (-47.8965712 -15.8137171)
2560515777,-15.8145532,-47.8967495,3,-0.0018283834701625892,39824.56059670448,39826.375655174255,,POINT (-47.8967495 -15.8145532)
2560515779,-15.8207049,-47.9059919,3,-0.001154115292100558,39824.56059670448,39826.375655174255,,POINT (-47.9059919 -15.8207049)
2560515780,-15.8207908,-47.9058594,3,-0.0017730993213976387,39824.56059670448,39826.375655174255,,POINT (-47.9058594 -15.8207908)
2560549432,-15.8157816,-47.8894841,3,-0.0018380297319494075,39824.56059670448,39826.375655174255,,POINT (-47.8894841 -15.8157816)
2560549436,-15.8159502,-47.8896676,3,-0.001854405058778831,39824.56059670448,39826.375655174255,,POINT (-47.8896676 -15.8159502)
2560549439,-15.8160648,-47.8895069,3,-0.0018750965026835965,39824.56059670448,39826.375655174255,,POINT (-47.8895069 -15.8160648)
2560549441,-15.8191726,-47.8931674,3,-0.0018385095446867771,39824.56059670448,39826.375655174255,,POINT (-47.8931674 -15.8191726)
2560549445,-15.8193287,-47.8930601,3,-0.001916858605945397,39824.56059670448,39826.375655174255,,POINT (-47.8930601 -15.8193287)
2560549447,-15.8193364,-47.8933713,3,-0.0017837511506950262,39824.56059670448,39826.375655174255,,POINT (-47.8933713 -15.8193364)
2560549450,-15.8195,-47.8932721,3,-0.0018791310394488466,39824.56059670448,39826.375655174255,,POINT (-47.8932721 -15.8195)
2560554737,-15.8103002,-47.8621464,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8621464 -15.8103002)
2560588898,-15.7686338,-47.8753368,3,-0.0019231044086836754,39824.56059670448,39826.375655174255,,POINT (-47.8753368 -15.7686338)
2560588899,-15.7686712,-47.8755245,3,-0.0019163490155039292,39824.56059670448,39826.375655174255,,POINT (-47.8755245 -15.7686712)
2560588901,-15.7701864,-47.8819357,3,-0.001236010957173616,39824.56059670448,39826.375655174255,,POINT (-47.8819357 -15.7701864)
2560588903,-15.769936,-47.8818566,3,-0.001926782273603114,39824.56059670448,39826.375655174255,,POINT (-47.8818566 -15.769936)
2560588906,-15.7713466,-47.8815816,3,-0.0011518341677910855,39824.56059670448,39826.375655174255,,POINT (-47.8815816 -15.7713466)
2560588908,-15.7716209,-47.8816675,3,-0.0015829577089357203,39824.56059670448,39826.375655174255,,POINT (-47.8816675 -15.7716209)
2560588911,-15.7723546,-47.8747467,3,-0.001816953717311468,39824.56059670448,39826.375655174255,,POINT (-47.8747467 -15.7723546)
2560588913,-15.7723843,-47.8749264,3,-0.001896855956578102,39824.56059670448,39826.375655174255,,POINT (-47.8749264 -15.7723843)
2560588915,-15.7737798,-47.8745432,3,-0.0017611192641384462,39824.56059670448,39826.375655174255,,POINT (-47.8745432 -15.7737798)
2560588916,-15.7737911,-47.8746994,3,-0.000719719699935478,39824.56059670448,39826.375655174255,,POINT (-47.8746994 -15.7737911)
2560588921,-15.7791909,-47.874223,3,-0.001604139416455633,39824.56059670448,39826.375655174255,,POINT (-47.874223 -15.7791909)
2560588923,-15.7791889,-47.8740359,3,-0.0011179153196702201,39824.56059670448,39826.375655174255,,POINT (-47.8740359 -15.7791889)
2560588924,-15.7801543,-47.8739598,3,-0.0012241306486121008,39824.56059670448,39826.375655174255,,POINT (-47.8739598 -15.7801543)
2560588930,-15.780615,-47.8739186,3,-0.001245379187492875,39824.56059670448,39826.375655174255,,POINT (-47.8739186 -15.780615)
2564003565,-15.7933356,-47.9168135,3,-0.0019032152029002884,39824.56059670448,39826.375655174255,,POINT (-47.9168135 -15.7933356)
2564003571,-15.7936005,-47.9169023,3,-0.0018213110826972917,39824.56059670448,39826.375655174255,,POINT (-47.9169023 -15.7936005)
2564003573,-15.793637,-47.9167555,3,-0.001598820124023142,39824.56059670448,39826.375655174255,,POINT (-47.9167555 -15.793637)
2564003586,-15.7940177,-47.9170485,3,-0.0018971911212581486,39824.56059670448,39826.375655174255,,POINT (-47.9170485 -15.7940177)
2564003592,-15.7941805,-47.9169372,3,-0.0018270188653047685,39824.56059670448,39826.375655174255,,POINT (-47.9169372 -15.7941805)
2564003619,-15.7944345,-47.9171859,3,-0.0019083880960264394,39824.56059670448,39826.375655174255,,POINT (-47.9171859 -15.7944345)
2564003624,-15.7944896,-47.9170347,3,-0.0018758892099848847,39824.56059670448,39826.375655174255,,POINT (-47.9170347 -15.7944896)
2564003996,-15.8031943,-47.9224209,1,-0.001926782273603114,39824.56059670448,39826.375655174255,traffic_signals,POINT (-47.9224209 -15.8031943)
2564004009,-15.803581,-47.9222043,1,-0.001463474423146518,39824.56059670448,39826.375655174255,traffic_signals,POINT (-47.9222043 -15.803581)
2596028964,-15.8164793,-47.8646037,3,-0.001915447553626055,39824.56059670448,39826.375655174255,,POINT (-47.8646037 -15.8164793)
2596028972,-15.8164865,-47.8675701,3,-0.0018861456417264863,39824.56059670448,39826.375655174255,,POINT (-47.8675701 -15.8164865)
2614979726,-15.7755192,-47.8713275,3,-0.0019059156871568414,39824.56059670448,39826.375655174255,,POINT (-47.8713275 -15.7755192)
2621474111,-15.7830966,-47.8769642,3,-0.0014018380373728473,39824.56059670448,39826.375655174255,,POINT (-47.8769642 -15.7830966)
2621489172,-15.8050708,-47.8845472,3,-0.0011135183062610987,39824.56059670448,39826.375655174255,,POINT (-47.8845472 -15.8050708)
2621489204,-15.8098442,-47.8882822,3,-0.0016323048412273478,39824.56059670448,39826.375655174255,,POINT (-47.8882822 -15.8098442)
2621489503,-15.8198048,-47.898723,3,-0.0009892118658505443,39824.56059670448,39826.375655174255,,POINT (-47.898723 -15.8198048)
2650315510,-15.7848901,-47.9141929,3,-0.0016394968482685587,39824.56059670448,39826.375655174255,,POINT (-47.9141929 -15.7848901)
