osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
8528932446,-15.7828341,-47.8841037,3,-0.001078863583214863,1391.081916809082,1391.7704694271088,,POINT (-47.8841037 -15.7828341)
8528932448,-15.7827088,-47.8841988,3,-0.001177961176587588,1391.081916809082,1391.7704694271088,,POINT (-47.8841988 -15.7827088)
8528932450,-15.7823617,-47.8840353,3,-0.001870129517963285,1391.081916809082,1391.7704694271088,,POINT (-47.8840353 -15.7823617)
8528979525,-15.7825105,-47.8840196,3,-0.0018879149851954485,1391.081916809082,1391.7704694271088,,POINT (-47.8840196 -15.7825105)
8528979526,-15.7826157,-47.8839013,3,-0.001823468274552389,1391.081916809082,1391.7704694271088,,POINT (-47.8839013 -15.7826157)
8529188417,-15.7828585,-47.8767957,4,-0.0018925271173459123,1391.081916809082,1391.7704694271088,,POINT (-47.8767957 -15.7828585)
8529188418,-15.7830281,-47.8769723,3,-0.0018397923043637727,1391.081916809082,1391.7704694271088,,POINT (-47.8769723 -15.7830281)
8529188425,-15.7827197,-47.8770072,4,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8770072 -15.7827197)
8934067349,-15.8067884,-47.8947282,3,0.0002453958635882932,1391.081916809082,1391.7704694271088,,POINT (-47.8947282 -15.8067884)
8934067350,-15.8067911,-47.8947551,3,0.00012609410290498847,1391.081916809082,1391.7704694271088,,POINT (-47.8947551 -15.8067911)
8934067353,-15.806864,-47.8946714,3,0.000913657985714354,1391.081916809082,1391.7704694271088,,POINT (-47.8946714 -15.806864)
8934067356,-15.8069132,-47.8947285,3,0.0005795158228284051,1391.081916809082,1391.7704694271088,,POINT (-47.8947285 -15.8069132)
8934067359,-15.8068506,-47.8948003,3,-0.0016947511525648505,1391.081916809082,1391.7704694271088,,POINT (-47.8948003 -15.8068506)
8934156407,-15.8061056,-47.8955471,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8955471 -15.8061056)
8936753404,-15.8064565,-47.8914248,3,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8914248 -15.8064565)
8936753406,-15.805379,-47.8908852,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8908852 -15.805379)
8995424485,-15.7829019,-47.8818425,1,-0.0019267822736032272,1391.081916809082,1391.7704694271088,,POINT (-47.8818425 -15.7829019)
10742935777,-15.7908707,-47.8810468,4,0.0010167000082560115,1391.081916809082,1391.7704694271088,,POINT (-47.8810468 -15.7908707)
