osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
42449971,40.7609399,-73.9670376,traffic_signals,5,-0.002286535486854298,2106.5288321971893,2112.467015504837,,POINT (-73.9670376 40.7609399)
42449982,40.7634317,-73.9652142,traffic_signals,4,-0.002451550598361669,2106.5288321971893,2112.467015504837,,POINT (-73.9652142 40.7634317)
42449985,40.7653085,-73.9638433,traffic_signals,4,-0.002374669228195916,2106.5288321971893,2112.467015504837,,POINT (-73.9638433 40.7653085)
42450426,40.7610471,-73.9753806,traffic_signals,4,-0.0024277623958414373,2106.5288321971893,2112.467015504837,,POINT (-73.9753806 40.7610471)
42450814,40.7457826,-73.9704329,,3,-0.002541566397707417,2106.5288321971893,2112.467015504837,,POINT (-73.9704329 40.7457826)
42451018,40.7342008,-73.9748747,,3,-0.0023897143014771317,2106.5288321971893,2112.467015504837,,POINT (-73.9748747 40.7342008)
42451674,40.7465313,-73.9859434,traffic_signals,4,-0.0022625049234070607,2106.5288321971893,2112.467015504837,,POINT (-73.9859434 40.7465313)
42451695,40.7526895,-74.0005305,traffic_signals,3,-0.0024741888479737155,2106.5288321971893,2112.467015504837,,POINT (-74.0005305 40.7526895)
42451787,40.7355933,-73.9794642,traffic_signals,3,-0.002259495224475634,2106.5288321971893,2112.467015504837,,POINT (-73.9794642 40.7355933)
42451987,40.732841,-74.002124,,4,-0.002548234174837486,2106.5288321971893,2112.467015504837,,POINT (-74.002124 40.732841)
42452006,40.7318701,-74.0087845,traffic_signals,4,-0.0025616832611669678,2106.5288321971893,2112.467015504837,,POINT (-74.0087845 40.7318701)
42452353,40.7566594,-73.9785571,traffic_signals,4,-0.002454705818330311,2106.5288321971893,2112.467015504837,,POINT (-73.9785571 40.7566594)
42452365,40.7628026,-73.9931565,traffic_signals,4,-0.0024803297362675997,2106.5288321971893,2112.467015504837,,POINT (-73.9931565 40.7628026)
42452396,40.7299438,-73.9973576,traffic_signals,3,-0.00245344775505247,2106.5288321971893,2112.467015504837,,POINT (-73.9973576 40.7299438)
42452598,40.7348912,-74.0031527,stop,4,-0.0023315385218628986,2106.5288321971893,2112.467015504837,,POINT (-74.0031527 40.7348912)
42452610,40.734094,-74.008491,traffic_signals,4,-0.0022832475005796246,2106.5288321971893,2112.467015504837,,POINT (-74.008491 40.734094)
42452613,40.7338435,-74.0100979,traffic_signals,3,-0.0025854474857647212,2106.5288321971893,2112.467015504837,,POINT (-74.0100979 40.7338435)
42452875,40.7584106,-73.9729808,traffic_signals,4,-0.0023649923384720844,2106.5288321971893,2112.467015504837,,POINT (-73.9729808 40.7584106)
42452882,40.7551314,-73.9652321,traffic_signals,4,-0.0022247038326686634,2106.5288321971893,2112.467015504837,,POINT (-73.9652321 40.7551314)
42452973,40.7497263,-73.9836183,traffic_signals,4,-0.002317633797173519,2106.5288321971893,2112.467015504837,,POINT (-73.9836183 40.7497263)
42452975,40.7558737,-73.9982088,traffic_signals,4,-0.0019178306635477184,2106.5288321971893,2112.467015504837,,POINT (-73.9982088 40.7558737)
42453000,40.7501172,-73.9688692,traffic_signals,3,-0.0025373489070450142,2106.5288321971893,2112.467015504837,,POINT (-73.9688692 40.7501172)
42453005,40.7508013,-73.97849,traffic_signals,4,-0.0015647570853203798,2106.5288321971893,2112.467015504837,,POINT (-73.97849 40.7508013)
42453008,40.7481912,-73.9722915,,3,-0.0024380297226318454,2106.5288321971893,2112.467015504837,,POINT (-73.9722915 40.7481912)
42453011,40.7475533,-73.9707856,traffic_signals,3,-0.002065066601755729,2106.5288321971893,2112.467015504837,,POINT (-73.9707856 40.7475533)
42453087,40.753314,-73.964811,,4,-0.002364020355203798,2106.5288321971893,2112.467015504837,,POINT (-73.964811 40.753314)
42453104,40.7319645,-73.9902032,traffic_signals,3,-0.0024817284309528015,2106.5288321971893,2112.467015504837,,POINT (-73.9902032 40.7319645)
42453187,40.7430899,-73.9740139,traffic_signals,3,-0.0022020415751836833,2106.5288321971893,2112.467015504837,,POINT (-73.9740139 40.7430899)
42453310,40.7388764,-73.9872419,traffic_signals,4,-0.002135704585923254,2106.5288321971893,2112.467015504837,,POINT (-73.9872419 40.7388764)
42453468,40.734543,-74.0100371,,3,-0.002389598077991222,2106.5288321971893,2112.467015504837,,POINT (-74.0100371 40.734543)
42453472,40.7369706,-74.0098363,,3,-0.0022851097797235253,2106.5288321971893,2112.467015504837,,POINT (-74.0098363 40.7369706)
42453545,40.7613201,-74.0016372,traffic_signals,4,-0.0023028185993440886,2106.5288321971893,2112.467015504837,,POINT (-74.0016372 40.7613201)
42453548,40.7626351,-74.0005105,traffic_signals,3,-0.0016940176829179975,2106.5288321971893,2112.467015504837,,POINT (-74.0005105 40.7626351)
42453555,40.7643264,-73.9987071,traffic_signals,3,-0.0012037994101031168,2106.5288321971893,2112.467015504837,,POINT (-73.9987071 40.7643264)
42453624,40.742832,-73.9886624,traffic_signals,3,-0.0025278786222829638,2106.5288321971893,2112.467015504837,,POINT (-73.9886624 40.742832)
42453630,40.748974,-74.003236,traffic_signals,4,-0.002442123735167181,2106.5288321971893,2112.467015504837,,POINT (-74.003236 40.748974)
42453986,40.7495663,-73.9794069,traffic_signals,4,-0.0023716765075264636,2106.5288321971893,2112.467015504837,,POINT (-73.9794069 40.7495663)
42453999,40.7478768,-73.9754305,traffic_signals,4,-0.002257113368163922,2106.5288321971893,2112.467015504837,,POINT (-73.9754305 40.7478768)
42454006,40.7469395,-73.9732058,traffic_signals,4,-0.0023952762720819594,2106.5288321971893,2112.467015504837,,POINT (-73.9732058 40.7469395)
42454010,40.7462999,-73.9716752,traffic_signals,4,-0.002458000509417977,2106.5288321971893,2112.467015504837,,POINT (-73.9716752 40.7462999)
42454042,40.7653085,-73.9913292,traffic_signals,4,-0.00257343990955579,2106.5288321971893,2112.467015504837,,POINT (-73.9913292 40.7653085)
42454325,40.7416402,-74.0069928,traffic_signals,3,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-74.0069928 40.7416402)
42454328,40.7421069,-74.008199,traffic_signals,4,-0.0025230728992625545,2106.5288321971893,2112.467015504837,,POINT (-74.008199 40.7421069)
42454378,40.7390984,-73.9913883,traffic_signals,4,-0.0023883954001773806,2106.5288321971893,2112.467015504837,,POINT (-73.9913883 40.7390984)
42454381,40.745231,-74.00596,traffic_signals,4,-0.002586170329792988,2106.5288321971893,2112.467015504837,,POINT (-74.00596 40.745231)
42454428,40.7541655,-73.9803921,traffic_signals,4,-0.002409336661735733,2106.5288321971893,2112.467015504837,,POINT (-73.9803921 40.7541655)
42454433,40.7603122,-73.994972,traffic_signals,4,-0.0023362299213118814,2106.5288321971893,2112.467015504837,,POINT (-73.994972 40.7603122)
42454495,40.7457827,-73.974319,traffic_signals,4,-0.0022607716156121914,2106.5288321971893,2112.467015504837,,POINT (-73.974319 40.7457827)
42454522,40.7426835,-73.984473,traffic_signals,4,-0.0021911816531272354,2106.5288321971893,2112.467015504837,,POINT (-73.984473 40.7426835)
42454642,40.7311535,-74.0089252,stop,4,-0.0025487836395427592,2106.5288321971893,2112.467015504837,,POINT (-74.0089252 40.7311535)
42454660,40.7580419,-73.960182,traffic_signals,4,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.960182 40.7580419)
42454742,40.738129,-74.003874,traffic_signals,3,-0.0025283958150383867,2106.5288321971893,2112.467015504837,,POINT (-74.003874 40.738129)
42454758,40.7381472,-74.008154,stop,3,-0.002559905093010544,2106.5288321971893,2112.467015504837,,POINT (-74.008154 40.7381472)
42454994,40.729373,-73.9839987,traffic_signals,4,-0.0012267675799827922,2106.5288321971893,2112.467015504837,,POINT (-73.9839987 40.729373)
42455026,40.733304,-73.993322,traffic_signals,4,-0.0024775294162279983,2106.5288321971893,2112.467015504837,,POINT (-73.993322 40.733304)
42455357,40.7393804,-74.008051,traffic_signals,4,-0.0024036517165838584,2106.5288321971893,2112.467015504837,,POINT (-74.008051 40.7393804)
42455452,40.73334,-73.983176,,3,-0.0025731199454423798,2106.5288321971893,2112.467015504837,,POINT (-73.983176 40.73334)
42455465,40.734012,-73.984773,,3,-0.0025721268612483124,2106.5288321971893,2112.467015504837,,POINT (-73.984773 40.734012)
42455519,40.7672521,-74.0193925,,1,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-74.0193925 40.7672521)
42455675,40.7633694,-73.9592368,traffic_signals,4,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9592368 40.7633694)
42455735,40.7552565,-73.9986588,traffic_signals,4,-0.002448621513373215,2106.5288321971893,2112.467015504837,,POINT (-73.9986588 40.7552565)
42455751,40.7589842,-73.9959405,traffic_signals,4,-0.0021339069254874624,2106.5288321971893,2112.467015504837,,POINT (-73.9959405 40.7589842)
42455761,40.762185,-73.9936069,traffic_signals,4,-0.0020683409610620256,2106.5288321971893,2112.467015504837,,POINT (-73.9936069 40.762185)
42455887,40.7344252,-73.9803078,traffic_signals,3,-0.0016540756010015234,2106.5288321971893,2112.467015504837,,POINT (-73.9803078 40.7344252)
42455897,40.7381697,-73.9776048,traffic_signals,4,-0.001435742529441138,2106.5288321971893,2112.467015504837,,POINT (-73.9776048 40.7381697)
42455915,40.7450699,-73.9725748,traffic_signals,4,-0.002071335536255197,2106.5288321971893,2112.467015504837,,POINT (-73.9725748 40.7450699)
42455929,40.7488839,-73.9699706,traffic_signals,4,-0.002539224410152033,2106.5288321971893,2112.467015504837,,POINT (-73.9699706 40.7488839)
42455932,40.7520288,-73.9676741,traffic_signals,4,-0.002465002188576746,2106.5288321971893,2112.467015504837,,POINT (-73.9676741 40.7520288)
42455934,40.7538651,-73.9661361,traffic_signals,4,-0.002334268356438932,2106.5288321971893,2112.467015504837,,POINT (-73.9661361 40.7538651)
42455963,40.7563888,-73.9643154,traffic_signals,4,-0.0023928620262694137,2106.5288321971893,2112.467015504837,,POINT (-73.9643154 40.7563888)
42456041,40.7589866,-73.9624288,traffic_signals,4,-0.002199496838327376,2106.5288321971893,2112.467015504837,,POINT (-73.9624288 40.7589866)
42456049,40.7614886,-73.9605894,traffic_signals,4,-0.0022826224561177497,2106.5288321971893,2112.467015504837,,POINT (-73.9605894 40.7614886)
42456206,40.729776,-73.995308,,4,-0.00142534310464981,2106.5288321971893,2112.467015504837,,POINT (-73.995308 40.729776)
42456211,40.7312837,-73.9940304,,3,-0.0026219728946850233,2106.5288321971893,2112.467015504837,,POINT (-73.9940304 40.7312837)
42456303,40.7316,-73.9947861,traffic_signals,4,-0.0021798355567536902,2106.5288321971893,2112.467015504837,,POINT (-73.9947861 40.7316)
42456543,40.7377054,-73.9880935,traffic_signals,4,-0.002126595355793115,2106.5288321971893,2112.467015504837,,POINT (-73.9880935 40.7377054)
42456555,40.7414386,-73.9853785,traffic_signals,4,-0.002251352134427493,2106.5288321971893,2112.467015504837,,POINT (-73.9853785 40.7414386)
42456568,40.7451552,-73.9826672,traffic_signals,4,-0.0019033048425433465,2106.5288321971893,2112.467015504837,,POINT (-73.9826672 40.7451552)
42456598,40.762252,-73.9701729,traffic_signals,4,-0.0024247766649981993,2106.5288321971893,2112.467015504837,,POINT (-73.9701729 40.762252)
42456611,40.7596534,-73.9720733,traffic_signals,4,-0.002401596656731254,2106.5288321971893,2112.467015504837,,POINT (-73.9720733 40.7596534)
42456683,40.7661447,-73.9716518,traffic_signals,3,-0.0014690920689911639,2106.5288321971893,2112.467015504837,,POINT (-73.9716518 40.7661447)
42456986,40.730434,-74.00907,traffic_signals,4,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-74.00907 40.730434)
42457421,40.7355308,-74.0033399,stop,4,-0.0023173845048045805,2106.5288321971893,2112.467015504837,,POINT (-74.0033399 40.7355308)
42457426,40.7347802,-74.0084332,traffic_signals,4,-0.002497701015994491,2106.5288321971893,2112.467015504837,,POINT (-74.0084332 40.7347802)
42457476,40.7553471,-73.9754421,traffic_signals,4,-0.001494410353714834,2106.5288321971893,2112.467015504837,,POINT (-73.9754421 40.7553471)
42457728,40.7342533,-74.0029703,traffic_signals,4,-0.0021133507736956214,2106.5288321971893,2112.467015504837,,POINT (-74.0029703 40.7342533)
42457735,40.733401,-74.008554,traffic_signals,4,-0.0023347471433355542,2106.5288321971893,2112.467015504837,,POINT (-74.008554 40.733401)
42457925,40.7389315,-73.9731277,,3,-0.002198213761139103,2106.5288321971893,2112.467015504837,,POINT (-73.9731277 40.7389315)
42457940,40.7399483,-73.9727291,,3,-0.001436191265934755,2106.5288321971893,2112.467015504837,,POINT (-73.9727291 40.7399483)
42458333,40.7483294,-73.9803101,traffic_signals,4,-0.002349978627241159,2106.5288321971893,2112.467015504837,,POINT (-73.9803101 40.7483294)
42459098,40.7571447,-73.9739026,traffic_signals,4,-0.0023241626908467893,2106.5288321971893,2112.467015504837,,POINT (-73.9739026 40.7571447)
42459114,40.7647574,-73.9683491,traffic_signals,4,-0.002528549336796041,2106.5288321971893,2112.467015504837,,POINT (-73.9683491 40.7647574)
42459436,40.7369684,-74.0082535,traffic_signals,4,-0.0025615049719640522,2106.5288321971893,2112.467015504837,,POINT (-74.0082535 40.7369684)
42459579,40.7531536,-73.9644223,,1,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9644223 40.7531536)
42459636,40.7496684,-73.9697413,,1,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9697413 40.7496684)
60007418,40.7671184,-74.0196392,,1,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-74.0196392 40.7671184)
62915509,40.7630589,-73.9995827,traffic_signals,4,-0.002365792644453851,2106.5288321971893,2112.467015504837,,POINT (-73.9995827 40.7630589)
62915516,40.765336,-73.9976952,traffic_signals,3,-0.002529704987316744,2106.5288321971893,2112.467015504837,,POINT (-73.9976952 40.765336)
62915525,40.7625427,-74.0002834,traffic_signals,4,-0.0025239358893861317,2106.5288321971893,2112.467015504837,,POINT (-74.0002834 40.7625427)
62915527,40.7636209,-73.9989628,,3,-0.0026118357276146468,2106.5288321971893,2112.467015504837,,POINT (-73.9989628 40.7636209)
62915531,40.7648642,-73.9980379,,3,-0.0025949370225934847,2106.5288321971893,2112.467015504837,,POINT (-73.9980379 40.7648642)
62915536,40.7661147,-73.997127,traffic_signals,4,-0.0025230136690156803,2106.5288321971893,2112.467015504837,,POINT (-73.997127 40.7661147)
62915549,40.7619695,-74.0010367,traffic_signals,4,-0.002413573803281961,2106.5288321971893,2112.467015504837,,POINT (-74.0010367 40.7619695)
100522479,40.7509394,-73.9785484,,3,-0.002148808642392926,2106.5288321971893,2112.467015504837,,POINT (-73.9785484 40.7509394)
100522728,40.7552761,-73.9752669,traffic_signals,4,-0.002235577847791077,2106.5288321971893,2112.467015504837,,POINT (-73.9752669 40.7552761)
100522741,40.7546355,-73.9757004,traffic_signals,4,-0.0012543382481303195,2106.5288321971893,2112.467015504837,,POINT (-73.9757004 40.7546355)
246579597,40.747842,-74.0076712,,3,-0.002319876359202242,2106.5288321971893,2112.467015504837,,POINT (-74.0076712 40.747842)
246579753,40.7480049,-74.0078389,,3,0.0047016802184950334,2106.5288321971893,2112.467015504837,,POINT (-74.0078389 40.7480049)
246580466,40.7495397,-74.0065756,traffic_signals,3,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-74.0065756 40.7495397)
246580736,40.7481885,-74.0076356,traffic_signals,4,-0.002089882792075969,2106.5288321971893,2112.467015504837,,POINT (-74.0076356 40.7481885)
246580797,40.7502524,-74.0084893,traffic_signals,3,0.0013041340293632425,2106.5288321971893,2112.467015504837,,POINT (-74.0084893 40.7502524)
246580982,40.7439595,-74.0083902,traffic_signals,4,-0.002404451687092629,2106.5288321971893,2112.467015504837,,POINT (-74.0083902 40.7439595)
246648219,40.7425881,-74.0078942,,3,-0.0024239048144240427,2106.5288321971893,2112.467015504837,,POINT (-74.0078942 40.7425881)
246649429,40.7388125,-74.0099059,traffic_signals,4,0.0008973808357090776,2106.5288321971893,2112.467015504837,,POINT (-74.0099059 40.7388125)
246650510,40.7545526,-74.0068523,traffic_signals,3,-0.0005486815151993699,2106.5288321971893,2112.467015504837,5,POINT (-74.0068523 40.7545526)
247081705,40.7591233,-74.0035272,traffic_signals,3,-0.0007832240331875638,2106.5288321971893,2112.467015504837,,POINT (-74.0035272 40.7591233)
247081712,40.7583729,-74.0040724,traffic_signals,3,-0.0006259630813482674,2106.5288321971893,2112.467015504837,,POINT (-74.0040724 40.7583729)
247085867,40.7612999,-74.0019433,,3,-0.00048011377041851577,2106.5288321971893,2112.467015504837,,POINT (-74.0019433 40.7612999)
248708582,40.7487771,-73.9697356,traffic_signals,5,-0.0019349260331623173,2106.5288321971893,2112.467015504837,,POINT (-73.9697356 40.7487771)
248708583,40.7521178,-73.9672012,,3,-0.002039074503522544,2106.5288321971893,2112.467015504837,,POINT (-73.9672012 40.7521178)
339044224,40.7331509,-74.0058626,,3,-0.0025618752144364017,2106.5288321971893,2112.467015504837,,POINT (-74.0058626 40.7331509)
358447541,40.7488385,-74.0009811,,3,-0.0022833526164759387,2106.5288321971893,2112.467015504837,,POINT (-74.0009811 40.7488385)
358448394,40.7510669,-73.9980331,,3,-0.002293658074951962,2106.5288321971893,2112.467015504837,,POINT (-73.9980331 40.7510669)
370896902,40.7305259,-73.9741817,,3,-0.0025656966828801375,2106.5288321971893,2112.467015504837,,POINT (-73.9741817 40.7305259)
370897166,40.7279995,-73.9716788,motorway_junction,3,0.00027801598379320597,2106.5288321971893,2112.467015504837,7,POINT (-73.9716788 40.7279995)
370898427,40.7298812,-73.9723599,,3,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9723599 40.7298812)
370912817,40.740672,-73.9729042,,3,-0.001969303812097231,2106.5288321971893,2112.467015504837,,POINT (-73.9729042 40.740672)
370913758,40.7373672,-73.9743448,motorway_junction,3,-0.0008497324814212122,2106.5288321971893,2112.467015504837,8,POINT (-73.9743448 40.7373672)
370913779,40.7398486,-73.9728993,,3,0.0012205235309413068,2106.5288321971893,2112.467015504837,,POINT (-73.9728993 40.7398486)
370914027,40.7441761,-73.9713587,motorway_junction,3,0.0019359920662491137,2106.5288321971893,2112.467015504837,9,POINT (-73.9713587 40.7441761)
370915061,40.7467601,-73.9690646,,3,-0.001956236817891124,2106.5288321971893,2112.467015504837,,POINT (-73.9690646 40.7467601)
370924677,40.7531937,-73.9637348,motorway_junction,3,0.007470484851569382,2106.5288321971893,2112.467015504837,10,POINT (-73.9637348 40.7531937)
370924957,40.7534038,-73.9633333,,3,-0.0010190194581357224,2106.5288321971893,2112.467015504837,,POINT (-73.9633333 40.7534038)
370927297,40.7542717,-73.9631773,turning_circle,1,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9631773 40.7542717)
371034137,40.7544172,-73.9489448,,1,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9489448 40.7544172)
371037237,40.7606981,-73.9639388,,3,-0.0014045610059165241,2106.5288321971893,2112.467015504837,,POINT (-73.9639388 40.7606981)
371037281,40.7600241,-73.9629046,,3,-0.0013606727613012422,2106.5288321971893,2112.467015504837,,POINT (-73.9629046 40.7600241)
371188750,40.7590118,-73.9583867,motorway_junction,3,-0.0026595744680850326,2106.5288321971893,2112.467015504837,12,POINT (-73.9583867 40.7590118)
373903786,40.74559,-74.0082867,traffic_signals,3,0.004714933144096322,2106.5288321971893,2112.467015504837,,POINT (-74.0082867 40.74559)
387180916,40.7416415,-74.0048213,traffic_signals,4,-0.0025108043244411963,2106.5288321971893,2112.467015504837,,POINT (-74.0048213 40.7416415)
387184869,40.7362172,-73.9790127,traffic_signals,4,-0.0006579834468088089,2106.5288321971893,2112.467015504837,,POINT (-73.9790127 40.7362172)
390519635,40.7375427,-73.9840861,traffic_signals,4,-0.002589695401240909,2106.5288321971893,2112.467015504837,,POINT (-73.9840861 40.7375427)
402480678,40.7423533,-74.0089026,,3,-0.002576391986049281,2106.5288321971893,2112.467015504837,,POINT (-74.0089026 40.7423533)
406006393,40.7593428,-73.9582013,,3,-0.0010115352180163184,2106.5288321971893,2112.467015504837,,POINT (-73.9582013 40.7593428)
406048768,40.7438669,-73.9716376,traffic_signals,3,-0.0025431399980160425,2106.5288321971893,2112.467015504837,,POINT (-73.9716376 40.7438669)
427804166,40.7587091,-73.998635,,3,-0.0024174562958409543,2106.5288321971893,2112.467015504837,,POINT (-73.998635 40.7587091)
427804196,40.7581469,-73.9978539,,3,-0.002289727359509293,2106.5288321971893,2112.467015504837,,POINT (-73.9978539 40.7581469)
427804205,40.7583801,-73.9977827,motorway_junction,3,-0.0019722054032417177,2106.5288321971893,2112.467015504837,,POINT (-73.9977827 40.7583801)
427804211,40.7583819,-73.9984041,,3,-0.0023500975764236035,2106.5288321971893,2112.467015504837,,POINT (-73.9984041 40.7583819)
427840965,40.7562704,-73.9949687,,3,-0.0017350099025798345,2106.5288321971893,2112.467015504837,,POINT (-73.9949687 40.7562704)
427840967,40.7560047,-73.995113,,3,-0.001986663458219854,2106.5288321971893,2112.467015504837,,POINT (-73.995113 40.7560047)
427840984,40.7545575,-73.9978498,,3,-0.0018509220756541041,2106.5288321971893,2112.467015504837,,POINT (-73.9978498 40.7545575)
427840998,40.7522044,-73.9993742,traffic_signals,4,-0.0020171405002271997,2106.5288321971893,2112.467015504837,,POINT (-73.9993742 40.7522044)
427841011,40.757564,-73.9967634,motorway_junction,4,-0.001979316021078301,2106.5288321971893,2112.467015504837,,POINT (-73.9967634 40.757564)
427841023,40.7566236,-73.9951455,,3,-0.0023967985108877786,2106.5288321971893,2112.467015504837,,POINT (-73.9951455 40.7566236)
427841034,40.7559056,-73.9953727,motorway_junction,3,-0.0022086318707251096,2106.5288321971893,2112.467015504837,,POINT (-73.9953727 40.7559056)
427841050,40.7546452,-73.9979154,motorway_junction,3,-0.0021555692973955647,2106.5288321971893,2112.467015504837,,POINT (-73.9979154 40.7546452)
427841052,40.7543851,-73.9982439,,3,-0.002065202242940901,2106.5288321971893,2112.467015504837,,POINT (-73.9982439 40.7543851)
427841062,40.7522417,-73.9994638,traffic_signals,4,-0.0022295129485201217,2106.5288321971893,2112.467015504837,,POINT (-73.9994638 40.7522417)
427841071,40.7518389,-73.9996893,traffic_signals,4,-0.0023572848852260546,2106.5288321971893,2112.467015504837,,POINT (-73.9996893 40.7518389)
427841073,40.7518727,-73.9995881,traffic_signals,3,-0.0026116949555521373,2106.5288321971893,2112.467015504837,,POINT (-73.9995881 40.7518727)
427842069,40.7553657,-73.9960116,,3,-0.0023243063347212797,2106.5288321971893,2112.467015504837,,POINT (-73.9960116 40.7553657)
427842070,40.7551147,-73.9963969,traffic_signals,4,-0.0022711415086216244,2106.5288321971893,2112.467015504837,,POINT (-73.9963969 40.7551147)
427842140,40.7553882,-73.9965093,,3,-0.002186315661490836,2106.5288321971893,2112.467015504837,,POINT (-73.9965093 40.7553882)
427845226,40.7534417,-73.9985006,,3,-0.0023192078301274414,2106.5288321971893,2112.467015504837,,POINT (-73.9985006 40.7534417)
427845236,40.753547,-73.9987459,,3,-0.0023738501298875346,2106.5288321971893,2112.467015504837,,POINT (-73.9987459 40.753547)
427850819,40.7571357,-73.9970821,,3,0.00029638506232585485,2106.5288321971893,2112.467015504837,,POINT (-73.9970821 40.7571357)
427850840,40.7570939,-73.9952445,,4,-0.0023883805650255687,2106.5288321971893,2112.467015504837,,POINT (-73.9952445 40.7570939)
449581627,40.7424446,-73.9889406,,3,-0.0025067175155968897,2106.5288321971893,2112.467015504837,,POINT (-73.9889406 40.7424446)
561042188,40.7464559,-73.9819128,traffic_signals,3,-0.0024539587074439806,2106.5288321971893,2112.467015504837,,POINT (-73.9819128 40.7464559)
561042190,40.7471239,-73.9814513,traffic_signals,4,-0.0025537857399499327,2106.5288321971893,2112.467015504837,,POINT (-73.9814513 40.7471239)
561042191,40.7477911,-73.9809472,traffic_signals,4,-0.002452379400350906,2106.5288321971893,2112.467015504837,,POINT (-73.9809472 40.7477911)
561042192,40.7490228,-73.9800466,traffic_signals,4,-0.002451671411357647,2106.5288321971893,2112.467015504837,,POINT (-73.9800466 40.7490228)
561042193,40.7484072,-73.9804936,traffic_signals,4,-0.0023401751891190935,2106.5288321971893,2112.467015504837,,POINT (-73.9804936 40.7484072)
561042194,40.7496466,-73.9795963,traffic_signals,4,-0.002422058336102597,2106.5288321971893,2112.467015504837,,POINT (-73.9795963 40.7496466)
561042195,40.7502663,-73.9791544,traffic_signals,4,-0.0023214697201866417,2106.5288321971893,2112.467015504837,,POINT (-73.9791544 40.7502663)
561042197,40.750545,-73.9786965,,3,-0.002090655473126504,2106.5288321971893,2112.467015504837,,POINT (-73.9786965 40.750545)
561042198,40.7508917,-73.9787155,traffic_signals,4,-0.0018655005167065141,2106.5288321971893,2112.467015504837,,POINT (-73.9787155 40.7508917)
561042199,40.7508349,-73.9785737,traffic_signals,5,0.0005767317725714852,2106.5288321971893,2112.467015504837,,POINT (-73.9785737 40.7508349)
561042200,40.7515122,-73.9782873,traffic_signals,3,-0.0024290346335133503,2106.5288321971893,2112.467015504837,,POINT (-73.9782873 40.7515122)
589099734,40.7443472,-73.9713203,,3,-0.001961574873101195,2106.5288321971893,2112.467015504837,,POINT (-73.9713203 40.7443472)
589099881,40.7445132,-73.9712406,traffic_signals,3,-0.0023715531801648823,2106.5288321971893,2112.467015504837,,POINT (-73.9712406 40.7445132)
589100164,40.7371759,-73.9741861,,2,-0.001984798116470198,2106.5288321971893,2112.467015504837,,POINT (-73.9741861 40.7371759)
589100228,40.7359099,-73.975161,,3,-0.0024495939677205425,2106.5288321971893,2112.467015504837,,POINT (-73.975161 40.7359099)
589100267,40.7359893,-73.974805,,4,-0.0019018007404898744,2106.5288321971893,2112.467015504837,,POINT (-73.974805 40.7359893)
593300940,40.7614602,-73.9624677,traffic_signals,3,-0.002595263840563614,2106.5288321971893,2112.467015504837,,POINT (-73.9624677 40.7614602)
593816275,40.7393577,-74.0096804,,3,-0.002238863636492581,2106.5288321971893,2112.467015504837,,POINT (-74.0096804 40.7393577)
593839894,40.7589139,-73.9996835,traffic_signals,4,-0.002443539742557968,2106.5288321971893,2112.467015504837,,POINT (-73.9996835 40.7589139)
593854257,40.765425,-73.9979052,traffic_signals,3,-0.0022269290242109365,2106.5288321971893,2112.467015504837,,POINT (-73.9979052 40.765425)
593886226,40.7483194,-73.9707085,,1,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9707085 40.7483194)
593886253,40.7479303,-73.9713072,,1,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9713072 40.7479303)
593920879,40.7595088,-73.9972272,,2,-0.0026595744680850326,2106.5288321971893,2112.467015504837,,POINT (-73.9972272 40.7595088)
593926788,40.7583857,-73.9981212,,4,-0.0024498472763120126,2106.5288321971893,2112.467015504837,,POINT (-73.9981212 40.7583857)
593984752,40.7568438,-73.996209,,3,-0.002075418510290419,2106.5288321971893,2112.467015504837,,POINT (-73.996209 40.7568438)
593988920,40.7572045,-73.995157,,3,-0.0010156266536004044,2106.5288321971893,2112.467015504837,,POINT (-73.995157 40.7572045)
595105472,40.7494064,-73.9693844,crossing,3,-0.002141549833699741,2106.5288321971893,2112.467015504837,,POINT (-73.9693844 40.7494064)
595105496,40.7527726,-73.967115,,3,-0.002452544160147322,2106.5288321971893,2112.467015504837,,POINT (-73.967115 40.7527726)
595105499,40.7532346,-73.9665625,traffic_signals,5,-0.001586243665028481,2106.5288321971893,2112.467015504837,,POINT (-73.9665625 40.7532346)
595105531,40.7477805,-73.9706144,,3,-0.0017729790278396644,2106.5288321971893,2112.467015504837,,POINT (-73.9706144 40.7477805)
