osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
1411465167,-23.2215498,-45.8825557,,3,-0.001557880759574614,25238.480031251907,25242.949940919876,,POINT (-45.8825557 -23.2215498)
1411478935,-23.2270647,-45.8743985,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8743985 -23.2270647)
1411478936,-23.2268873,-45.8738131,,4,-0.0017976865635846821,25238.480031251907,25242.949940919876,,POINT (-45.8738131 -23.2268873)
1411478937,-23.2267119,-45.8732415,,4,-0.0018193402680975934,25238.480031251907,25242.949940919876,,POINT (-45.8732415 -23.2267119)
1411478942,-23.2282694,-45.8735523,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8735523 -23.2282694)
1411478943,-23.2279418,-45.8730318,,4,-0.0018521102442719851,25238.480031251907,25242.949940919876,,POINT (-45.8730318 -23.2279418)
1411478944,-23.2286807,-45.8728661,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8728661 -23.2286807)
1411478945,-23.2274615,-45.8741427,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8741427 -23.2274615)
1411478946,-23.2289408,-45.874553,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.874553 -23.2289408)
1411478961,-23.2264347,-45.8749656,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8749656 -23.2264347)
1411482883,-23.2264676,-45.8772898,,1,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8772898 -23.2264676)
1411482884,-23.220742,-45.8790659,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8790659 -23.220742)
1411482885,-23.2203107,-45.878465,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.878465 -23.2203107)
1411482886,-23.2211256,-45.878592,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.878592 -23.2211256)
1411482887,-23.2207495,-45.8780814,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8780814 -23.2207495)
1411482888,-23.221201,-45.8777022,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8777022 -23.221201)
1411482889,-23.2223097,-45.8781455,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8781455 -23.2223097)
1411482890,-23.221718,-45.8772564,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8772564 -23.221718)
1411482891,-23.2227134,-45.877511,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.877511 -23.2227134)
1411482892,-23.2222087,-45.8768264,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8768264 -23.2222087)
1411482894,-23.2227171,-45.8763884,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8763884 -23.2227171)
1411482895,-23.2237272,-45.8766384,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8766384 -23.2237272)
1411482896,-23.2232187,-45.875965,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.875965 -23.2232187)
1411531517,-23.2263551,-45.8778219,,3,0.004292858991183897,25238.480031251907,25242.949940919876,,POINT (-45.8778219 -23.2263551)
1411536681,-23.2151519,-45.8827849,,4,-0.001820113537349577,25238.480031251907,25242.949940919876,,POINT (-45.8827849 -23.2151519)
1411536706,-23.2155466,-45.8833461,,4,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8833461 -23.2155466)
1411536715,-23.2152388,-45.8836066,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8836066 -23.2152388)
1411536743,-23.2159533,-45.8830018,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8830018 -23.2159533)
1411536761,-23.2166203,-45.8834134,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8834134 -23.2166203)
1411546532,-23.2158327,-45.8861432,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8861432 -23.2158327)
1411546536,-23.2160029,-45.8864233,,3,-0.0016988432630781873,25238.480031251907,25242.949940919876,,POINT (-45.8864233 -23.2160029)
1411546541,-23.2164955,-45.8864982,,3,-0.0016234589924429886,25238.480031251907,25242.949940919876,,POINT (-45.8864982 -23.2164955)
1411546557,-23.2159862,-45.8870506,,3,-0.0012632285759059017,25238.480031251907,25242.949940919876,,POINT (-45.8870506 -23.2159862)
1411546560,-23.2177985,-45.8851616,,3,-0.0016337584602480993,25238.480031251907,25242.949940919876,,POINT (-45.8851616 -23.2177985)
1411546566,-23.2143517,-45.8887481,,3,-0.0014230126036703784,25238.480031251907,25242.949940919876,,POINT (-45.8887481 -23.2143517)
1411546567,-23.2128713,-45.8904089,,3,0.0055908152764728575,25238.480031251907,25242.949940919876,,POINT (-45.8904089 -23.2128713)
1411546581,-23.2178249,-45.8832725,,1,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8832725 -23.2178249)
1411546584,-23.2161807,-45.8850113,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8850113 -23.2161807)
1413177637,-23.2164394,-45.8815444,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8815444 -23.2164394)
1413177682,-23.2097317,-45.8854702,,3,-0.0015842254791395794,25238.480031251907,25242.949940919876,,POINT (-45.8854702 -23.2097317)
1413177720,-23.2191864,-45.8791609,,3,-0.0016201877618492475,25238.480031251907,25242.949940919876,,POINT (-45.8791609 -23.2191864)
1413355844,-23.2080979,-45.8863835,,4,-0.0017627265772953416,25238.480031251907,25242.949940919876,,POINT (-45.8863835 -23.2080979)
1413377942,-23.2143347,-45.8860701,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8860701 -23.2143347)
1413377961,-23.2130339,-45.8880826,,1,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8880826 -23.2130339)
1413377970,-23.2138491,-45.8872198,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8872198 -23.2138491)
1413377983,-23.2113661,-45.8902757,,1,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8902757 -23.2113661)
1413377986,-23.2118718,-45.8896976,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.8896976 -23.2118718)
1413454272,-23.2376536,-45.9185977,,3,-0.0010491824006223856,25238.480031251907,25242.949940919876,,POINT (-45.9185977 -23.2376536)
1413454303,-23.2373424,-45.9165,,3,-0.0008493748067425337,25238.480031251907,25242.949940919876,,POINT (-45.9165 -23.2373424)
1413454324,-23.2361016,-45.9161937,,3,-0.0008791161513143311,25238.480031251907,25242.949940919876,,POINT (-45.9161937 -23.2361016)
1413454378,-23.2361275,-45.9169496,,3,-0.0011817362506454506,25238.480031251907,25242.949940919876,,POINT (-45.9169496 -23.2361275)
1413467366,-23.2361383,-45.916101,,3,0.0011059889639216092,25238.480031251907,25242.949940919876,,POINT (-45.916101 -23.2361383)
1413467397,-23.2345272,-45.9152746,,4,0.002722793812192119,25238.480031251907,25242.949940919876,,POINT (-45.9152746 -23.2345272)
1413467401,-23.2341258,-45.9147994,motorway_junction,3,0.001853726721090134,25238.480031251907,25242.949940919876,,POINT (-45.9147994 -23.2341258)
1413467421,-23.2332194,-45.9143741,,3,0.0009402081395057432,25238.480031251907,25242.949940919876,,POINT (-45.9143741 -23.2332194)
1413467465,-23.2252807,-45.9053285,,4,0.0012072309875851154,25238.480031251907,25242.949940919876,,POINT (-45.9053285 -23.2252807)
1413475717,-23.2228521,-45.9039085,,3,0.0012466368189574843,25238.480031251907,25242.949940919876,,POINT (-45.9039085 -23.2228521)
1413481983,-23.2325227,-45.9146773,,3,-0.0018319164554816188,25238.480031251907,25242.949940919876,,POINT (-45.9146773 -23.2325227)
1413482079,-23.2322676,-45.9144182,,3,-0.0018131580469799137,25238.480031251907,25242.949940919876,,POINT (-45.9144182 -23.2322676)
1413482093,-23.2323365,-45.9141303,,4,-0.001143203349290936,25238.480031251907,25242.949940919876,,POINT (-45.9141303 -23.2323365)
1413482162,-23.2328808,-45.914714,,3,-0.001356971871665472,25238.480031251907,25242.949940919876,,POINT (-45.914714 -23.2328808)
1413484350,-23.2313719,-45.9158934,,3,-0.0016853845525981687,25238.480031251907,25242.949940919876,,POINT (-45.9158934 -23.2313719)
1413498561,-23.2327095,-45.9181923,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9181923 -23.2327095)
1413498603,-23.2329499,-45.918072,,3,-0.0010204523028656063,25238.480031251907,25242.949940919876,,POINT (-45.918072 -23.2329499)
1413498655,-23.2344312,-45.9163492,,3,-0.0014629891875892302,25238.480031251907,25242.949940919876,,POINT (-45.9163492 -23.2344312)
1413509440,-23.2336352,-45.91713,,3,-0.0003455031178210048,25238.480031251907,25242.949940919876,,POINT (-45.91713 -23.2336352)
1413509446,-23.232014,-45.9153653,,3,-0.0016156476647292306,25238.480031251907,25242.949940919876,,POINT (-45.9153653 -23.232014)
1413509464,-23.2332387,-45.9167042,,3,-0.001723120560800631,25238.480031251907,25242.949940919876,,POINT (-45.9167042 -23.2332387)
1413509466,-23.232435,-45.9158409,,3,-0.001545468253410784,25238.480031251907,25242.949940919876,,POINT (-45.9158409 -23.232435)
1413509468,-23.23193,-45.9181252,,3,-0.0018193306956633393,25238.480031251907,25242.949940919876,,POINT (-45.9181252 -23.23193)
1413509476,-23.2314944,-45.9176612,,3,-0.0018491422380921719,25238.480031251907,25242.949940919876,,POINT (-45.9176612 -23.2314944)
1413509477,-23.2328231,-45.9162577,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9162577 -23.2328231)
1413509489,-23.2311396,-45.9172661,,3,-0.0018082650736973237,25238.480031251907,25242.949940919876,,POINT (-45.9172661 -23.2311396)
1413509498,-23.2305604,-45.9166197,,3,-0.0015769937569851892,25238.480031251907,25242.949940919876,,POINT (-45.9166197 -23.2305604)
1413589021,-23.2301273,-45.9179866,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9179866 -23.2301273)
1413589022,-23.2287199,-45.9164932,,3,-0.001269626736724113,25238.480031251907,25242.949940919876,,POINT (-45.9164932 -23.2287199)
1413589023,-23.2297511,-45.9183989,,3,-0.001309781254580494,25238.480031251907,25242.949940919876,,POINT (-45.9183989 -23.2297511)
1413593289,-23.2247293,-45.9176921,,3,-0.001285138456462518,25238.480031251907,25242.949940919876,,POINT (-45.9176921 -23.2247293)
1413593290,-23.2269426,-45.9184044,,3,-0.0018521525804796105,25238.480031251907,25242.949940919876,,POINT (-45.9184044 -23.2269426)
1413593291,-23.2256499,-45.9170146,,3,-0.0017370029960574393,25238.480031251907,25242.949940919876,,POINT (-45.9170146 -23.2256499)
1413593292,-23.2277145,-45.9175688,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9175688 -23.2277145)
1413593293,-23.2266085,-45.9163861,,3,-0.001752162329054452,25238.480031251907,25242.949940919876,,POINT (-45.9163861 -23.2266085)
1413593294,-23.2281087,-45.9171451,,3,-0.0018511378434823017,25238.480031251907,25242.949940919876,,POINT (-45.9171451 -23.2281087)
1413593295,-23.2270903,-45.9160866,,3,-0.0017736574630606984,25238.480031251907,25242.949940919876,,POINT (-45.9160866 -23.2270903)
1413623564,-23.224478,-45.9177276,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9177276 -23.224478)
1413636398,-23.2191172,-45.9184574,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9184574 -23.2191172)
1413636438,-23.2214803,-45.9178784,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9178784 -23.2214803)
1413636456,-23.2210325,-45.9173382,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9173382 -23.2210325)
1413636458,-23.2209645,-45.9167334,,3,-0.0018329838927612916,25238.480031251907,25242.949940919876,,POINT (-45.9167334 -23.2209645)
1413706050,-23.228542,-45.9152122,,3,-0.0015499868065230724,25238.480031251907,25242.949940919876,,POINT (-45.9152122 -23.228542)
1413706051,-23.2261368,-45.9151175,,3,-0.0018287921166835728,25238.480031251907,25242.949940919876,,POINT (-45.9151175 -23.2261368)
1413706066,-23.2271425,-45.9145389,,3,-0.0015748319281389744,25238.480031251907,25242.949940919876,,POINT (-45.9145389 -23.2271425)
1413706092,-23.2274205,-45.9158755,,3,-0.0017887897969906107,25238.480031251907,25242.949940919876,,POINT (-45.9158755 -23.2274205)
1413706135,-23.2273741,-45.9157733,,3,-0.00183965918134382,25238.480031251907,25242.949940919876,,POINT (-45.9157733 -23.2273741)
1413706140,-23.2263922,-45.9156842,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9156842 -23.2263922)
1413706268,-23.2238448,-45.9159326,,3,-0.0017885763360389994,25238.480031251907,25242.949940919876,,POINT (-45.9159326 -23.2238448)
1413706297,-23.2255771,-45.9150772,,3,-0.0018548446192302689,25238.480031251907,25242.949940919876,,POINT (-45.9150772 -23.2255771)
1413706313,-23.2254929,-45.9148195,,3,-0.0018217127629049958,25238.480031251907,25242.949940919876,,POINT (-45.9148195 -23.2254929)
1413706332,-23.2256059,-45.9147168,,3,-0.001662739608095321,25238.480031251907,25242.949940919876,,POINT (-45.9147168 -23.2256059)
1413706372,-23.2253148,-45.9143838,,4,-0.0017932614850792161,25238.480031251907,25242.949940919876,,POINT (-45.9143838 -23.2253148)
1413745866,-23.2200291,-45.9156704,,1,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9156704 -23.2200291)
1413745894,-23.225762,-45.9120478,,4,-0.0016510463868772177,25238.480031251907,25242.949940919876,,POINT (-45.9120478 -23.225762)
1413745910,-23.2203185,-45.9150771,,1,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9150771 -23.2203185)
1413745912,-23.2206059,-45.9152544,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9152544 -23.2206059)
1413745923,-23.2213537,-45.9152475,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9152475 -23.2213537)
1413745924,-23.2216189,-45.9152208,,3,-0.001730022949386504,25238.480031251907,25242.949940919876,,POINT (-45.9152208 -23.2216189)
1413745925,-23.2217468,-45.9151998,,3,-0.0018238714357117916,25238.480031251907,25242.949940919876,,POINT (-45.9151998 -23.2217468)
1413745944,-23.2221283,-45.9120819,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9120819 -23.2221283)
1413745947,-23.2218168,-45.9120377,,1,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9120377 -23.2218168)
1413745960,-23.2238611,-45.9131534,,4,-0.0018380366412989104,25238.480031251907,25242.949940919876,,POINT (-45.9131534 -23.2238611)
1413745963,-23.2235438,-45.9130684,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9130684 -23.2235438)
1413745966,-23.2218094,-45.9127626,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9127626 -23.2218094)
1413745982,-23.2217361,-45.9164795,,3,-0.0016254298599635824,25238.480031251907,25242.949940919876,,POINT (-45.9164795 -23.2217361)
1413746002,-23.2217227,-45.914447,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.914447 -23.2217227)
1413746017,-23.2233744,-45.9137095,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9137095 -23.2233744)
1413746019,-23.2234236,-45.9136668,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9136668 -23.2234236)
1413746035,-23.2221751,-45.9134658,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9134658 -23.2221751)
1413746060,-23.2244301,-45.9136133,,3,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9136133 -23.2244301)
1417514734,-23.2244894,-45.913526,,3,-0.001761356897305953,25238.480031251907,25242.949940919876,,POINT (-45.913526 -23.2244894)
1418085356,-23.1992197,-45.9129656,,4,3.2652072371844867e-06,25238.480031251907,25242.949940919876,,POINT (-45.9129656 -23.1992197)
1418085359,-23.2052861,-45.9065936,traffic_signals,4,-0.00052508088622148,25238.480031251907,25242.949940919876,,POINT (-45.9065936 -23.2052861)
1418085382,-23.2060368,-45.9065491,,3,-0.001167756687272582,25238.480031251907,25242.949940919876,,POINT (-45.9065491 -23.2060368)
1418085411,-23.2070318,-45.9076585,,3,0.0015179220740483524,25238.480031251907,25242.949940919876,,POINT (-45.9076585 -23.2070318)
1418085431,-23.2047504,-45.906117,traffic_signals,4,-0.001520876027258309,25238.480031251907,25242.949940919876,,POINT (-45.906117 -23.2047504)
1418085434,-23.2046187,-45.9056247,,3,-0.00149240350131236,25238.480031251907,25242.949940919876,,POINT (-45.9056247 -23.2046187)
1418085441,-23.2060633,-45.9059304,,3,-0.0010326835000954817,25238.480031251907,25242.949940919876,,POINT (-45.9059304 -23.2060633)
1418085453,-23.2059848,-45.9061112,,4,-0.0015854372245279035,25238.480031251907,25242.949940919876,,POINT (-45.9061112 -23.2059848)
1418089631,-23.2044096,-45.9064676,,3,-0.001726103017551256,25238.480031251907,25242.949940919876,,POINT (-45.9064676 -23.2044096)
1418089633,-23.2052656,-45.9057795,,3,0.000564319185378869,25238.480031251907,25242.949940919876,,POINT (-45.9057795 -23.2052656)
1418089638,-23.2071435,-45.904486,,3,0.0034113052576047074,25238.480031251907,25242.949940919876,,POINT (-45.904486 -23.2071435)
1418097505,-23.198725,-45.9125685,traffic_signals,4,-0.0011958910332934766,25238.480031251907,25242.949940919876,,POINT (-45.9125685 -23.198725)
1418097521,-23.2046444,-45.9097304,,4,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9097304 -23.2046444)
1418097524,-23.2049358,-45.9094696,traffic_signals,4,-0.001611640901817445,25238.480031251907,25242.949940919876,,POINT (-45.9094696 -23.2049358)
1418097530,-23.2067045,-45.9074777,traffic_signals,3,-0.0013183632522276976,25238.480031251907,25242.949940919876,,POINT (-45.9074777 -23.2067045)
1418097533,-23.2047735,-45.9091592,,3,-0.001831974164408101,25238.480031251907,25242.949940919876,,POINT (-45.9091592 -23.2047735)
1418097534,-23.2044806,-45.9094471,,3,-0.001838542985164966,25238.480031251907,25242.949940919876,,POINT (-45.9094471 -23.2044806)
1418194209,-23.2135781,-45.9106025,,4,-0.001862197392923612,25238.480031251907,25242.949940919876,,POINT (-45.9106025 -23.2135781)
1418194212,-23.2136754,-45.9098827,traffic_signals,3,-0.0018308672801116337,25238.480031251907,25242.949940919876,,POINT (-45.9098827 -23.2136754)
