osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
8338016394,-15.8064511,-47.8953667,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8953667 -15.8064511)
8338231017,-15.8124418,-47.8863222,3,-0.0018961520929989483,3856.1449682712555,3860.3733019828796,,POINT (-47.8863222 -15.8124418)
8338350652,-15.8094267,-47.8846389,3,-0.001344701278892461,3856.1449682712555,3860.3733019828796,,POINT (-47.8846389 -15.8094267)
8340595468,-15.8105605,-47.8887642,3,0.0009997763453543107,3856.1449682712555,3860.3733019828796,,POINT (-47.8887642 -15.8105605)
8341033829,-15.8007723,-47.8848968,3,-0.0017545036030311568,3856.1449682712555,3860.3733019828796,,POINT (-47.8848968 -15.8007723)
8341507596,-15.7854899,-47.8752744,3,-0.0015590610934351858,3856.1449682712555,3860.3733019828796,,POINT (-47.8752744 -15.7854899)
8341507604,-15.7854881,-47.8753884,3,-0.0018769173880048306,3856.1449682712555,3860.3733019828796,,POINT (-47.8753884 -15.7854881)
8341618859,-15.802683,-47.8988658,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8988658 -15.802683)
8341618862,-15.8044509,-47.9005156,3,-0.001282628957514895,3856.1449682712555,3860.3733019828796,,POINT (-47.9005156 -15.8044509)
8341654114,-15.8094418,-47.9066757,3,-0.0013679477629706528,3856.1449682712555,3860.3733019828796,,POINT (-47.9066757 -15.8094418)
8341654115,-15.8082554,-47.907601,3,-0.0015442701228663893,3856.1449682712555,3860.3733019828796,,POINT (-47.907601 -15.8082554)
8349163590,-15.7931492,-47.8753482,3,-0.0013567938172908457,3856.1449682712555,3860.3733019828796,,POINT (-47.8753482 -15.7931492)
8349163591,-15.7932889,-47.8748275,3,-0.001884416833396557,3856.1449682712555,3860.3733019828796,,POINT (-47.8748275 -15.7932889)
8360519640,-15.810237,-47.9011269,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.9011269 -15.810237)
8360519641,-15.8101079,-47.9007809,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.9007809 -15.8101079)
8500276309,-15.7896174,-47.8838741,3,-0.0013462945204092767,3856.1449682712555,3860.3733019828796,,POINT (-47.8838741 -15.7896174)
8500276310,-15.7895804,-47.8839767,3,-0.0008007961787897844,3856.1449682712555,3860.3733019828796,,POINT (-47.8839767 -15.7895804)
8500276311,-15.7892755,-47.8847054,5,-0.0014959348216014845,3856.1449682712555,3860.3733019828796,,POINT (-47.8847054 -15.7892755)
8500276312,-15.7887091,-47.8860816,4,-0.001670563141617362,3856.1449682712555,3860.3733019828796,,POINT (-47.8860816 -15.7887091)
8500343643,-15.787771,-47.8893624,3,-0.0014334600240672104,3856.1449682712555,3860.3733019828796,,POINT (-47.8893624 -15.787771)
8500343644,-15.7880797,-47.8876092,3,-0.0017094330587458543,3856.1449682712555,3860.3733019828796,,POINT (-47.8876092 -15.7880797)
8500343645,-15.7878494,-47.8881995,4,-0.001028755713465606,3856.1449682712555,3860.3733019828796,,POINT (-47.8881995 -15.7878494)
8500343646,-15.7878226,-47.8883805,4,-0.001308013111524512,3856.1449682712555,3860.3733019828796,,POINT (-47.8883805 -15.7878226)
8500343649,-15.7877343,-47.8899608,3,-0.0017911151266454155,3856.1449682712555,3860.3733019828796,,POINT (-47.8899608 -15.7877343)
8500343650,-15.7877534,-47.8896241,3,-0.0015195376732411393,3856.1449682712555,3860.3733019828796,,POINT (-47.8896241 -15.7877534)
8500398807,-15.7889841,-47.885432,3,-0.0016081437651512252,3856.1449682712555,3860.3733019828796,,POINT (-47.885432 -15.7889841)
8501370996,-15.801502,-47.8901504,3,-0.00028715960107501956,3856.1449682712555,3860.3733019828796,,POINT (-47.8901504 -15.801502)
8501370998,-15.8016166,-47.8903237,3,-0.0011289749867467922,3856.1449682712555,3860.3733019828796,,POINT (-47.8903237 -15.8016166)
8505076061,-15.8061105,-47.8939926,3,0.0012746140706625109,3856.1449682712555,3860.3733019828796,,POINT (-47.8939926 -15.8061105)
8505076065,-15.8063748,-47.893838,3,-0.0005314253061086009,3856.1449682712555,3860.3733019828796,,POINT (-47.893838 -15.8063748)
8505102070,-15.8054829,-47.8933724,3,-0.0008067029041901495,3856.1449682712555,3860.3733019828796,,POINT (-47.8933724 -15.8054829)
8505102072,-15.8055403,-47.893442,3,-0.0018848239894116816,3856.1449682712555,3860.3733019828796,,POINT (-47.893442 -15.8055403)
8505102073,-15.8054994,-47.8934832,3,-5.6906657646593535e-05,3856.1449682712555,3860.3733019828796,,POINT (-47.8934832 -15.8054994)
8505102074,-15.805471,-47.8934816,3,-0.00031961900820009375,3856.1449682712555,3860.3733019828796,,POINT (-47.8934816 -15.805471)
8505102076,-15.805439,-47.8934045,3,-0.0005139272500092179,3856.1449682712555,3860.3733019828796,,POINT (-47.8934045 -15.805439)
8505165905,-15.8054646,-47.8933776,3,-0.0006779234605897203,3856.1449682712555,3860.3733019828796,,POINT (-47.8933776 -15.8054646)
8505165907,-15.8054373,-47.8934479,3,-0.0005289880053411752,3856.1449682712555,3860.3733019828796,,POINT (-47.8934479 -15.8054373)
8505165908,-15.8053318,-47.8935806,3,-0.001592680054595304,3856.1449682712555,3860.3733019828796,,POINT (-47.8935806 -15.8053318)
8505165911,-15.8056176,-47.8935377,3,0.00010416476367688313,3856.1449682712555,3860.3733019828796,,POINT (-47.8935377 -15.8056176)
8505185326,-15.8035437,-47.8921073,3,-0.0010493795890870587,3856.1449682712555,3860.3733019828796,,POINT (-47.8921073 -15.8035437)
8505185327,-15.8034648,-47.8916177,3,-0.0016859166950343155,3856.1449682712555,3860.3733019828796,,POINT (-47.8916177 -15.8034648)
8505211678,-15.8014692,-47.8999289,3,-0.00088189788711646,3856.1449682712555,3860.3733019828796,,POINT (-47.8999289 -15.8014692)
8505211679,-15.8012313,-47.9002646,3,-0.0019128288360193853,3856.1449682712555,3860.3733019828796,,POINT (-47.9002646 -15.8012313)
8505235844,-15.8074215,-47.9064531,3,-0.0013891159264590154,3856.1449682712555,3860.3733019828796,,POINT (-47.9064531 -15.8074215)
8505235845,-15.8073369,-47.9065862,3,-0.001743585781846905,3856.1449682712555,3860.3733019828796,,POINT (-47.9065862 -15.8073369)
8507927479,-15.7808758,-47.8951023,3,-0.001742728443684416,3856.1449682712555,3860.3733019828796,,POINT (-47.8951023 -15.7808758)
8507927482,-15.7812069,-47.8950676,3,-0.001751248792607777,3856.1449682712555,3860.3733019828796,,POINT (-47.8950676 -15.7812069)
8507927483,-15.7806963,-47.8958765,3,-0.001872817289929717,3856.1449682712555,3860.3733019828796,,POINT (-47.8958765 -15.7806963)
8507977133,-15.8098278,-47.8979921,3,-0.00142013119933689,3856.1449682712555,3860.3733019828796,,POINT (-47.8979921 -15.8098278)
8507977134,-15.8098322,-47.8975169,3,-0.0015020406005869637,3856.1449682712555,3860.3733019828796,,POINT (-47.8975169 -15.8098322)
8507977135,-15.8099246,-47.8977784,3,-0.0009437895450882667,3856.1449682712555,3860.3733019828796,,POINT (-47.8977784 -15.8099246)
8507977136,-15.8099325,-47.8977241,3,-0.0010008186719900438,3856.1449682712555,3860.3733019828796,,POINT (-47.8977241 -15.8099325)
8507977137,-15.8099896,-47.8976814,3,-0.001002342052041543,3856.1449682712555,3860.3733019828796,,POINT (-47.8976814 -15.8099896)
8507977138,-15.8100803,-47.8977457,3,0.00017357727258438506,3856.1449682712555,3860.3733019828796,,POINT (-47.8977457 -15.8100803)
8507977139,-15.8100751,-47.8977964,3,0.00030508951971010045,3856.1449682712555,3860.3733019828796,,POINT (-47.8977964 -15.8100751)
8507977140,-15.8099953,-47.897845,3,-9.584435461357344e-05,3856.1449682712555,3860.3733019828796,,POINT (-47.897845 -15.8099953)
8507977141,-15.8100222,-47.8978428,3,0.0001398986910069697,3856.1449682712555,3860.3733019828796,,POINT (-47.8978428 -15.8100222)
8507977143,-15.8100134,-47.8976811,3,-0.0010554142097834915,3856.1449682712555,3860.3733019828796,,POINT (-47.8976811 -15.8100134)
8507995396,-15.8115525,-47.8993926,3,0.00024143946678644465,3856.1449682712555,3860.3733019828796,,POINT (-47.8993926 -15.8115525)
8507995399,-15.8112732,-47.899143,3,0.00017962701170012063,3856.1449682712555,3860.3733019828796,,POINT (-47.899143 -15.8112732)
8507995400,-15.8114653,-47.8992966,4,-0.0018594667758631053,3856.1449682712555,3860.3733019828796,,POINT (-47.8992966 -15.8114653)
8508418702,-15.8041458,-47.9013662,3,-0.001556715925974986,3856.1449682712555,3860.3733019828796,,POINT (-47.9013662 -15.8041458)
8508466217,-15.7917784,-47.8787706,3,-0.0013966221682119042,3856.1449682712555,3860.3733019828796,,POINT (-47.8787706 -15.7917784)
8508489198,-15.7983654,-47.8771118,3,-0.0008875923750972716,3856.1449682712555,3860.3733019828796,,POINT (-47.8771118 -15.7983654)
8510694029,-15.8086597,-47.8963543,3,-0.0012225010674852834,3856.1449682712555,3860.3733019828796,,POINT (-47.8963543 -15.8086597)
8510694033,-15.8082968,-47.8963785,3,-0.0010744945990047135,3856.1449682712555,3860.3733019828796,,POINT (-47.8963785 -15.8082968)
8510709053,-15.8082887,-47.8963113,3,-0.0016012149258011331,3856.1449682712555,3860.3733019828796,,POINT (-47.8963113 -15.8082887)
8510709056,-15.8082929,-47.8960204,1,-0.0007908907937940761,3856.1449682712555,3860.3733019828796,,POINT (-47.8960204 -15.8082929)
8510729806,-15.8125147,-47.9005989,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.9005989 -15.8125147)
8510729807,-15.8113555,-47.8992044,3,-0.0006189557482168358,3856.1449682712555,3860.3733019828796,,POINT (-47.8992044 -15.8113555)
8510730908,-15.792786,-47.8825395,3,-0.0013852668482316065,3856.1449682712555,3860.3733019828796,,POINT (-47.8825395 -15.792786)
8510730911,-15.7922974,-47.8824346,3,-0.0015315864953202546,3856.1449682712555,3860.3733019828796,,POINT (-47.8824346 -15.7922974)
8510732407,-15.8084008,-47.886277,3,-0.0016474370045216008,3856.1449682712555,3860.3733019828796,,POINT (-47.886277 -15.8084008)
8510732408,-15.8084266,-47.8868037,3,-0.0015137981278146525,3856.1449682712555,3860.3733019828796,,POINT (-47.8868037 -15.8084266)
8510732411,-15.8083078,-47.8865504,3,-0.0011123008920028092,3856.1449682712555,3860.3733019828796,,POINT (-47.8865504 -15.8083078)
8510732412,-15.8081453,-47.886413,3,-0.0013439511659105565,3856.1449682712555,3860.3733019828796,,POINT (-47.886413 -15.8081453)
8510778130,-15.8108552,-47.888606,3,-0.0015302485085824343,3856.1449682712555,3860.3733019828796,,POINT (-47.888606 -15.8108552)
8510778131,-15.810593,-47.8884449,3,-0.000930936626578642,3856.1449682712555,3860.3733019828796,,POINT (-47.8884449 -15.810593)
8510778135,-15.8107339,-47.8884987,3,-0.001141579233597284,3856.1449682712555,3860.3733019828796,,POINT (-47.8884987 -15.8107339)
8510778136,-15.8109549,-47.8887904,3,-0.0015450796989980513,3856.1449682712555,3860.3733019828796,,POINT (-47.8887904 -15.8109549)
8510778137,-15.8105209,-47.8889151,3,-0.0009802849603829447,3856.1449682712555,3860.3733019828796,,POINT (-47.8889151 -15.8105209)
8510778138,-15.810889,-47.8884534,3,-0.0017073483982734065,3856.1449682712555,3860.3733019828796,,POINT (-47.8884534 -15.810889)
8510778141,-15.8099137,-47.8880997,3,-0.0016872506206480368,3856.1449682712555,3860.3733019828796,,POINT (-47.8880997 -15.8099137)
8510885405,-15.7836171,-47.8841787,3,-0.0016265338484830211,3856.1449682712555,3860.3733019828796,,POINT (-47.8841787 -15.7836171)
8510885406,-15.7834123,-47.8841639,3,-0.0007511123167768506,3856.1449682712555,3860.3733019828796,,POINT (-47.8841639 -15.7834123)
8510933268,-15.7831842,-47.8907875,3,-0.0018912714930154843,3856.1449682712555,3860.3733019828796,,POINT (-47.8907875 -15.7831842)
8510933269,-15.7833404,-47.8908054,3,-0.0013909176817946734,3856.1449682712555,3860.3733019828796,,POINT (-47.8908054 -15.7833404)
8512049000,-15.7963059,-47.8876978,3,-0.001815598707182996,3856.1449682712555,3860.3733019828796,,POINT (-47.8876978 -15.7963059)
8512049001,-15.796376,-47.8873652,3,-0.0013416895134992478,3856.1449682712555,3860.3733019828796,,POINT (-47.8873652 -15.796376)
8512049002,-15.7965295,-47.8866504,3,0.0015000640368855133,3856.1449682712555,3860.3733019828796,,POINT (-47.8866504 -15.7965295)
8521366122,-15.798127,-47.8798382,3,-0.00161498869454072,3856.1449682712555,3860.3733019828796,,POINT (-47.8798382 -15.798127)
8521519523,-15.7852732,-47.9063389,3,-0.0015045387930225844,3856.1449682712555,3860.3733019828796,traffic_signals,POINT (-47.9063389 -15.7852732)
8521964364,-15.7995006,-47.8744239,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8744239 -15.7995006)
8521964365,-15.7997904,-47.8745235,3,-0.001647530668034876,3856.1449682712555,3860.3733019828796,,POINT (-47.8745235 -15.7997904)
8522146458,-15.807756,-47.878247,3,-0.0018934524690306473,3856.1449682712555,3860.3733019828796,,POINT (-47.878247 -15.807756)
8522163100,-15.7881464,-47.8874458,3,-0.0017164183654000997,3856.1449682712555,3860.3733019828796,,POINT (-47.8874458 -15.7881464)
8522166329,-15.7891683,-47.8849734,3,-0.001524557186652049,3856.1449682712555,3860.3733019828796,,POINT (-47.8849734 -15.7891683)
8522166331,-15.7889113,-47.8857759,3,-0.0016557150685921121,3856.1449682712555,3860.3733019828796,,POINT (-47.8857759 -15.7889113)
8522204715,-15.8103009,-47.8757302,3,-0.0018748612446278093,3856.1449682712555,3860.3733019828796,,POINT (-47.8757302 -15.8103009)
8522204716,-15.810311,-47.8758515,3,-0.0018938521609053527,3856.1449682712555,3860.3733019828796,,POINT (-47.8758515 -15.810311)
8522224817,-15.8094137,-47.8759864,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8759864 -15.8094137)
8522224818,-15.8095337,-47.8758799,3,-0.0017627679912614375,3856.1449682712555,3860.3733019828796,,POINT (-47.8758799 -15.8095337)
8522272118,-15.7896108,-47.8839821,4,-0.0017795577651271855,3856.1449682712555,3860.3733019828796,,POINT (-47.8839821 -15.7896108)
8522272119,-15.7895799,-47.8841472,3,-0.0015532473227701836,3856.1449682712555,3860.3733019828796,,POINT (-47.8841472 -15.7895799)
8522272123,-15.7894257,-47.8845287,3,-0.001693653530296981,3856.1449682712555,3860.3733019828796,,POINT (-47.8845287 -15.7894257)
8522326032,-15.7913874,-47.8796633,3,-0.0013724850002776673,3856.1449682712555,3860.3733019828796,,POINT (-47.8796633 -15.7913874)
8522326035,-15.7912827,-47.8799184,3,-0.000832630224117731,3856.1449682712555,3860.3733019828796,,POINT (-47.8799184 -15.7912827)
8522379613,-15.7874938,-47.8795792,3,-0.001843506186535298,3856.1449682712555,3860.3733019828796,,POINT (-47.8795792 -15.7874938)
8522379614,-15.7874551,-47.879708,3,-0.0017056437300468038,3856.1449682712555,3860.3733019828796,,POINT (-47.879708 -15.7874551)
8524732591,-15.8024384,-47.874698,3,-0.0018428884837619478,3856.1449682712555,3860.3733019828796,,POINT (-47.874698 -15.8024384)
8524916414,-15.8125425,-47.8764846,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8764846 -15.8125425)
8524955432,-15.8080239,-47.8786913,3,-0.0017192062147748746,3856.1449682712555,3860.3733019828796,,POINT (-47.8786913 -15.8080239)
8524955445,-15.8078437,-47.8784854,3,-0.0018574388619092695,3856.1449682712555,3860.3733019828796,,POINT (-47.8784854 -15.8078437)
8524955449,-15.8079081,-47.8784393,3,-0.001863186566137568,3856.1449682712555,3860.3733019828796,,POINT (-47.8784393 -15.8079081)
8524955455,-15.8080845,-47.8785603,3,-0.0018574388619092695,3856.1449682712555,3860.3733019828796,,POINT (-47.8785603 -15.8080845)
8528932446,-15.7828341,-47.8841037,3,-0.0011611604817216186,3856.1449682712555,3860.3733019828796,,POINT (-47.8841037 -15.7828341)
8528932448,-15.7827088,-47.8841988,3,-0.0012435237236267447,3856.1449682712555,3860.3733019828796,,POINT (-47.8841988 -15.7827088)
8528932450,-15.7823617,-47.8840353,3,-0.0017873660790323521,3856.1449682712555,3860.3733019828796,,POINT (-47.8840353 -15.7823617)
8528979525,-15.7825105,-47.8840196,3,-0.0018131391921417915,3856.1449682712555,3860.3733019828796,,POINT (-47.8840196 -15.7825105)
8528979526,-15.7826157,-47.8839013,3,-0.0017913464009322534,3856.1449682712555,3860.3733019828796,,POINT (-47.8839013 -15.7826157)
8529188417,-15.7828585,-47.8767957,4,-0.0017840986398901572,3856.1449682712555,3860.3733019828796,,POINT (-47.8767957 -15.7828585)
8529188418,-15.7830281,-47.8769723,3,-0.0012879582908959205,3856.1449682712555,3860.3733019828796,,POINT (-47.8769723 -15.7830281)
8529188425,-15.7827197,-47.8770072,4,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8770072 -15.7827197)
8529641396,-15.7800851,-47.8768154,3,-0.0018980780591455466,3856.1449682712555,3860.3733019828796,,POINT (-47.8768154 -15.7800851)
8934067349,-15.8067884,-47.8947282,3,-0.00026764980257098055,3856.1449682712555,3860.3733019828796,,POINT (-47.8947282 -15.8067884)
8934067350,-15.8067911,-47.8947551,3,-0.0003712747191936775,3856.1449682712555,3860.3733019828796,,POINT (-47.8947551 -15.8067911)
8934067353,-15.806864,-47.8946714,3,0.0002414313259333311,3856.1449682712555,3860.3733019828796,,POINT (-47.8946714 -15.806864)
8934067356,-15.8069132,-47.8947285,3,-1.2127894240997167e-05,3856.1449682712555,3860.3733019828796,,POINT (-47.8947285 -15.8069132)
8934067359,-15.8068506,-47.8948003,3,-0.0017890601752176508,3856.1449682712555,3860.3733019828796,,POINT (-47.8948003 -15.8068506)
8934156407,-15.8061056,-47.8955471,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8955471 -15.8061056)
8934265133,-15.8089732,-47.898516,3,-0.0018895199507599342,3856.1449682712555,3860.3733019828796,,POINT (-47.898516 -15.8089732)
8934265134,-15.8094475,-47.8984477,3,-0.0015100108790075944,3856.1449682712555,3860.3733019828796,,POINT (-47.8984477 -15.8094475)
8934265138,-15.8093397,-47.898601,3,-0.001351536562560554,3856.1449682712555,3860.3733019828796,,POINT (-47.898601 -15.8093397)
8934265145,-15.8091298,-47.8986258,3,-0.0018608024473117217,3856.1449682712555,3860.3733019828796,,POINT (-47.8986258 -15.8091298)
8936267905,-15.8091355,-47.8986763,3,-0.0018144899362117794,3856.1449682712555,3860.3733019828796,,POINT (-47.8986763 -15.8091355)
8936485449,-15.8109356,-47.8999587,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8999587 -15.8109356)
8936485452,-15.8107582,-47.8996703,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8996703 -15.8107582)
8936753404,-15.8064565,-47.8914248,3,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8914248 -15.8064565)
8936753406,-15.805379,-47.8908852,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8908852 -15.805379)
8995424485,-15.7829019,-47.8818425,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8818425 -15.7829019)
9033897787,-15.77972,-47.8902425,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8902425 -15.77972)
9034074809,-15.8086537,-47.8969614,1,-0.0019267822736030375,3856.1449682712555,3860.3733019828796,,POINT (-47.8969614 -15.8086537)
10742935777,-15.7908707,-47.8810468,4,-8.678300354825644e-05,3856.1449682712555,3860.3733019828796,,POINT (-47.8810468 -15.7908707)
11644819865,-15.7859533,-47.8756454,3,-0.0019156195235360406,3856.1449682712555,3860.3733019828796,,POINT (-47.8756454 -15.7859533)
