osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
1418482336,-23.2279314,-45.9018397,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9018397 -23.2279314)
1418482339,-23.2275967,-45.9018183,,3,-0.0011792326541218321,3333.1023836135864,3336.686201095581,,POINT (-45.9018183 -23.2275967)
1418482344,-23.2268375,-45.902,,3,-0.001798248111753973,3333.1023836135864,3336.686201095581,,POINT (-45.902 -23.2268375)
1418482358,-23.2263482,-45.9018323,,3,-0.0007416670368452858,3333.1023836135864,3336.686201095581,,POINT (-45.9018323 -23.2263482)
1418482371,-23.2277959,-45.9032323,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9032323 -23.2277959)
1418482373,-23.2269348,-45.9029978,,3,-0.001824871334847378,3333.1023836135864,3336.686201095581,,POINT (-45.9029978 -23.2269348)
1418482415,-23.2263422,-45.90111,,4,0.003455402528919326,3333.1023836135864,3336.686201095581,,POINT (-45.90111 -23.2263422)
1418482437,-23.2241979,-45.9016643,turning_circle,1,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9016643 -23.2241979)
1418482441,-23.2242166,-45.9021928,turning_circle,1,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9021928 -23.2242166)
1418514354,-23.2278332,-45.9018334,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.9018334 -23.2278332)
1418514366,-23.2292608,-45.9018333,,4,-0.0017865842313120805,3333.1023836135864,3336.686201095581,,POINT (-45.9018333 -23.2292608)
1418514372,-23.2292486,-45.9011125,,3,-0.0011963414702433578,3333.1023836135864,3336.686201095581,,POINT (-45.9011125 -23.2292486)
1418514458,-23.2349082,-45.9032401,,3,-0.0018432353790856918,3333.1023836135864,3336.686201095581,,POINT (-45.9032401 -23.2349082)
1418514460,-23.2331711,-45.902412,,3,-0.0014380806128363422,3333.1023836135864,3336.686201095581,,POINT (-45.902412 -23.2331711)
1418514469,-23.2314426,-45.9015716,traffic_signals,4,-0.0011188250202493226,3333.1023836135864,3336.686201095581,,POINT (-45.9015716 -23.2314426)
1418554182,-23.2338837,-45.9027503,,3,-0.0017960659423979556,3333.1023836135864,3336.686201095581,,POINT (-45.9027503 -23.2338837)
1418554191,-23.2341661,-45.9025224,,3,0.0007457923669640759,3333.1023836135864,3336.686201095581,,POINT (-45.9025224 -23.2341661)
1418554199,-23.2303538,-45.9010007,,3,-0.0016811012505292345,3333.1023836135864,3336.686201095581,,POINT (-45.9010007 -23.2303538)
1418554216,-23.2300395,-45.9008025,,3,-0.0016549463192577708,3333.1023836135864,3336.686201095581,,POINT (-45.9008025 -23.2300395)
1418554225,-23.2278286,-45.901115,,3,-0.0014249445029475708,3333.1023836135864,3336.686201095581,,POINT (-45.901115 -23.2278286)
1418593453,-23.2340199,-45.90173,,4,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.90173 -23.2340199)
1418593485,-23.2338481,-45.8942825,,4,-0.0016166948585686666,3333.1023836135864,3336.686201095581,,POINT (-45.8942825 -23.2338481)
1418593577,-23.2320719,-45.8943188,,3,-0.0010515432775191514,3333.1023836135864,3336.686201095581,,POINT (-45.8943188 -23.2320719)
1418593598,-23.2329871,-45.898959,,4,-0.0017367625107268263,3333.1023836135864,3336.686201095581,,POINT (-45.898959 -23.2329871)
1419340118,-23.2267854,-45.9001625,,3,-0.0013732040295717618,3333.1023836135864,3336.686201095581,,POINT (-45.9001625 -23.2267854)
1419340120,-23.226622,-45.8995837,,3,-0.001657583977950112,3333.1023836135864,3336.686201095581,,POINT (-45.8995837 -23.226622)
1419340134,-23.2259855,-45.8971314,,3,0.0007613122132462372,3333.1023836135864,3336.686201095581,,POINT (-45.8971314 -23.2259855)
1419340136,-23.2259926,-45.8968188,,3,-0.00023557371032870944,3333.1023836135864,3336.686201095581,,POINT (-45.8968188 -23.2259926)
1419340147,-23.2247072,-45.8970922,,1,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8970922 -23.2247072)
1419340168,-23.2281586,-45.9001452,,3,-0.0014562271972601063,3333.1023836135864,3336.686201095581,,POINT (-45.9001452 -23.2281586)
1419340169,-23.2282037,-45.8995673,,3,-0.001476990803461825,3333.1023836135864,3336.686201095581,,POINT (-45.8995673 -23.2282037)
1419340170,-23.2282486,-45.8989794,,3,-0.0016871018944727984,3333.1023836135864,3336.686201095581,,POINT (-45.8989794 -23.2282486)
1419340172,-23.2273129,-45.898412,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.898412 -23.2273129)
1419340173,-23.2273046,-45.8989694,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8989694 -23.2273046)
1419340174,-23.2273069,-45.8995639,,3,-0.0017716495777535552,3333.1023836135864,3336.686201095581,,POINT (-45.8995639 -23.2273069)
1419340175,-23.2264143,-45.9009022,traffic_signals,3,-0.0009297559985072247,3333.1023836135864,3336.686201095581,,POINT (-45.9009022 -23.2264143)
1419340181,-23.2270947,-45.9011289,,3,-0.0013605128286417248,3333.1023836135864,3336.686201095581,,POINT (-45.9011289 -23.2270947)
1419340182,-23.2245147,-45.8991119,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8991119 -23.2245147)
1419340183,-23.2245188,-45.8982739,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8982739 -23.2245188)
1419340185,-23.2232194,-45.8981837,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8981837 -23.2232194)
1419340187,-23.2227254,-45.8987237,,4,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8987237 -23.2227254)
1419340189,-23.2216165,-45.8990302,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8990302 -23.2216165)
1419340191,-23.2238368,-45.8987077,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8987077 -23.2238368)
1419340193,-23.2230548,-45.8994259,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8994259 -23.2230548)
1419340194,-23.2230726,-45.9009649,,3,-0.0005504719971741409,3333.1023836135864,3336.686201095581,,POINT (-45.9009649 -23.2230726)
1419343697,-23.2309165,-45.8934208,,1,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8934208 -23.2309165)
1419343703,-23.2321278,-45.8933519,,3,-0.0006933200244442967,3333.1023836135864,3336.686201095581,,POINT (-45.8933519 -23.2321278)
1419362659,-23.2302114,-45.8970505,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8970505 -23.2302114)
1419362667,-23.2303049,-45.8942163,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8942163 -23.2303049)
1419388820,-23.2281396,-45.9007569,,3,-0.001232270524969199,3333.1023836135864,3336.686201095581,,POINT (-45.9007569 -23.2281396)
1419388821,-23.2278397,-45.9009017,,3,-0.0014698219577106817,3333.1023836135864,3336.686201095581,,POINT (-45.9009017 -23.2278397)
1419388823,-23.2196545,-45.9010566,,3,0.008678592349942676,3333.1023836135864,3336.686201095581,,POINT (-45.9010566 -23.2196545)
1419388824,-23.2217017,-45.900923,,3,0.0006273425898599069,3333.1023836135864,3336.686201095581,,POINT (-45.900923 -23.2217017)
1419388825,-23.2196351,-45.9009242,,3,0.001087549157170903,3333.1023836135864,3336.686201095581,,POINT (-45.9009242 -23.2196351)
1419389683,-23.2143714,-45.900851,,3,0.00017459292091897123,3333.1023836135864,3336.686201095581,,POINT (-45.900851 -23.2143714)
1419389691,-23.2121883,-45.9003573,,3,0.002723488790444466,3333.1023836135864,3336.686201095581,,POINT (-45.9003573 -23.2121883)
1419391295,-23.2202452,-45.9006521,,3,-0.00044556267200819517,3333.1023836135864,3336.686201095581,,POINT (-45.9006521 -23.2202452)
1419391306,-23.2170504,-45.8975895,,3,-0.0008145078937349089,3333.1023836135864,3336.686201095581,,POINT (-45.8975895 -23.2170504)
1419391316,-23.2190309,-45.8995479,,3,0.003588099359356567,3333.1023836135864,3336.686201095581,,POINT (-45.8995479 -23.2190309)
1419391317,-23.2149997,-45.8951659,motorway_junction,3,0.005074540566099039,3333.1023836135864,3336.686201095581,150,POINT (-45.8951659 -23.2149997)
1419392774,-23.2173342,-45.8968346,,3,-0.0012685137136609558,3333.1023836135864,3336.686201095581,,POINT (-45.8968346 -23.2173342)
1419394810,-23.2255304,-45.9050487,,3,-0.0017219590943306912,3333.1023836135864,3336.686201095581,,POINT (-45.9050487 -23.2255304)
1419394813,-23.2232894,-45.9032409,,3,0.0035169120454171966,3333.1023836135864,3336.686201095581,,POINT (-45.9032409 -23.2232894)
1419394823,-23.2235777,-45.9011094,,3,0.009933945165722746,3333.1023836135864,3336.686201095581,,POINT (-45.9011094 -23.2235777)
1419394867,-23.2221748,-45.9019817,,3,0.0012104789392395202,3333.1023836135864,3336.686201095581,,POINT (-45.9019817 -23.2221748)
1419394879,-23.2207127,-45.9004012,,3,0.00267169515439789,3333.1023836135864,3336.686201095581,,POINT (-45.9004012 -23.2207127)
1419394900,-23.2225168,-45.9007609,,3,-0.0010398789190530116,3333.1023836135864,3336.686201095581,,POINT (-45.9007609 -23.2225168)
1419394902,-23.2228237,-45.9009637,,3,-0.0002930995949018793,3333.1023836135864,3336.686201095581,,POINT (-45.9009637 -23.2228237)
1419394903,-23.222677,-45.9007736,,3,-0.0014623268820009307,3333.1023836135864,3336.686201095581,,POINT (-45.9007736 -23.222677)
1419394921,-23.219988,-45.8996133,,3,0.0030664398721067685,3333.1023836135864,3336.686201095581,,POINT (-45.8996133 -23.219988)
1419394922,-23.2202046,-45.9010318,,3,3.250971031543744e-05,3333.1023836135864,3336.686201095581,,POINT (-45.9010318 -23.2202046)
1419394955,-23.21984,-45.9007026,,3,-0.0004027494936689055,3333.1023836135864,3336.686201095581,,POINT (-45.9007026 -23.21984)
1419396603,-23.217151,-45.9010543,,3,0.007711333295444719,3333.1023836135864,3336.686201095581,,POINT (-45.9010543 -23.217151)
1419396621,-23.2176276,-45.8982218,,3,-0.000536086554182854,3333.1023836135864,3336.686201095581,,POINT (-45.8982218 -23.2176276)
1419396624,-23.2180175,-45.8991527,,3,-0.0015888524351597806,3333.1023836135864,3336.686201095581,,POINT (-45.8991527 -23.2180175)
1419396635,-23.2170264,-45.900877,,3,8.066620121258565e-05,3333.1023836135864,3336.686201095581,,POINT (-45.900877 -23.2170264)
1419426827,-23.2165618,-45.8959673,,3,0.003272473406006174,3333.1023836135864,3336.686201095581,,POINT (-45.8959673 -23.2165618)
1419426851,-23.2265434,-45.8849899,,3,-0.0017048383171751516,3333.1023836135864,3336.686201095581,,POINT (-45.8849899 -23.2265434)
1419426966,-23.2164017,-45.8952562,,3,0.00019173672035664794,3333.1023836135864,3336.686201095581,,POINT (-45.8952562 -23.2164017)
1419426990,-23.2158449,-45.895202,,3,0.009421270808304771,3333.1023836135864,3336.686201095581,,POINT (-45.895202 -23.2158449)
1419451264,-23.229353,-45.880137,,3,-0.001839235233974995,3333.1023836135864,3336.686201095581,,POINT (-45.880137 -23.229353)
1419451266,-23.2275751,-45.8801681,,3,-0.001690649078852202,3333.1023836135864,3336.686201095581,,POINT (-45.8801681 -23.2275751)
1419451268,-23.2252458,-45.8808426,,3,-0.0017185448053155562,3333.1023836135864,3336.686201095581,,POINT (-45.8808426 -23.2252458)
1419451280,-23.2137664,-45.8924375,,3,-0.00034737893684172385,3333.1023836135864,3336.686201095581,,POINT (-45.8924375 -23.2137664)
1419489186,-23.2099937,-45.8967399,,3,0.004092830320303468,3333.1023836135864,3336.686201095581,,POINT (-45.8967399 -23.2099937)
1419489191,-23.2104994,-45.8974594,,3,0.0037047417514940876,3333.1023836135864,3336.686201095581,,POINT (-45.8974594 -23.2104994)
1419489192,-23.210134,-45.8966971,,3,2.1391799205741116e-05,3333.1023836135864,3336.686201095581,,POINT (-45.8966971 -23.210134)
1419489207,-23.2098964,-45.9006901,,3,0.0004716556366511013,3333.1023836135864,3336.686201095581,,POINT (-45.9006901 -23.2098964)
1419489217,-23.2120371,-45.8999727,,3,-0.000202148521313909,3333.1023836135864,3336.686201095581,,POINT (-45.8999727 -23.2120371)
1419489228,-23.2111007,-45.8943693,,3,0.004502900727485328,3333.1023836135864,3336.686201095581,,POINT (-45.8943693 -23.2111007)
1419491366,-23.2104364,-45.8977778,,3,0.0027873054803211677,3333.1023836135864,3336.686201095581,,POINT (-45.8977778 -23.2104364)
1419491384,-23.2103084,-45.8966484,,3,0.0028499342848306766,3333.1023836135864,3336.686201095581,,POINT (-45.8966484 -23.2103084)
1420073163,-23.2114852,-45.8920565,,3,0.009243218024669068,3333.1023836135864,3336.686201095581,,POINT (-45.8920565 -23.2114852)
1420073170,-23.209531,-45.9003996,,3,-0.0001263188560415499,3333.1023836135864,3336.686201095581,,POINT (-45.9003996 -23.209531)
1420073184,-23.2114695,-45.8929156,,3,0.0061235871965064255,3333.1023836135864,3336.686201095581,,POINT (-45.8929156 -23.2114695)
1420073201,-23.208695,-45.8996009,,3,-0.0011653532121354206,3333.1023836135864,3336.686201095581,,POINT (-45.8996009 -23.208695)
1420073214,-23.208566,-45.8944684,,3,0.0041066703241590475,3333.1023836135864,3336.686201095581,,POINT (-45.8944684 -23.208566)
1420075323,-23.2087189,-45.8938408,,3,0.002708009907618538,3333.1023836135864,3336.686201095581,,POINT (-45.8938408 -23.2087189)
1423945086,-23.2145975,-45.8887518,,3,0.0006520852296459231,3333.1023836135864,3336.686201095581,,POINT (-45.8887518 -23.2145975)
1423945091,-23.2120455,-45.8913735,,3,0.009149345831538461,3333.1023836135864,3336.686201095581,,POINT (-45.8913735 -23.2120455)
1423946221,-23.212652,-45.8905203,,3,0.0076884443880818635,3333.1023836135864,3336.686201095581,,POINT (-45.8905203 -23.212652)
1423946243,-23.2103387,-45.8896623,,3,0.00791688153184451,3333.1023836135864,3336.686201095581,,POINT (-45.8896623 -23.2103387)
1423963119,-23.2136761,-45.8928926,,3,0.0031290498681710945,3333.1023836135864,3336.686201095581,,POINT (-45.8928926 -23.2136761)
1423963129,-23.2132098,-45.8922059,,3,0.00045287438969277,3333.1023836135864,3336.686201095581,,POINT (-45.8922059 -23.2132098)
1423963131,-23.2128542,-45.8918488,,3,0.0005815283773585691,3333.1023836135864,3336.686201095581,,POINT (-45.8918488 -23.2128542)
1423963188,-23.215428,-45.8947587,motorway_junction,3,0.01289639670904542,3333.1023836135864,3336.686201095581,,POINT (-45.8947587 -23.215428)
1423963201,-23.2129394,-45.8924171,,3,0.0137013290814291,3333.1023836135864,3336.686201095581,,POINT (-45.8924171 -23.2129394)
1423977840,-23.2079066,-45.8866592,,3,-0.0018083601900758704,3333.1023836135864,3336.686201095581,,POINT (-45.8866592 -23.2079066)
1423977848,-23.2078215,-45.8865626,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8865626 -23.2078215)
1423990965,-23.2091798,-45.8858036,,3,-0.0017449518728637065,3333.1023836135864,3336.686201095581,,POINT (-45.8858036 -23.2091798)
1423990968,-23.2095484,-45.8861992,,3,-0.0014756770645875678,3333.1023836135864,3336.686201095581,,POINT (-45.8861992 -23.2095484)
1423990974,-23.2092838,-45.8857513,,4,-0.0017329342367248713,3333.1023836135864,3336.686201095581,,POINT (-45.8857513 -23.2092838)
1423998082,-23.208966,-45.8868522,,3,-0.001771569537569278,3333.1023836135864,3336.686201095581,,POINT (-45.8868522 -23.208966)
1423998087,-23.2083823,-45.8862236,,3,-0.0017668161637940478,3333.1023836135864,3336.686201095581,,POINT (-45.8862236 -23.2083823)
1424160116,-23.1996661,-45.8783658,milestone,1,-0.0018621973929236935,3333.1023836135864,3336.686201095581,148 Norte,POINT (-45.8783658 -23.1996661)
1424160125,-23.1996111,-45.8784615,milestone,1,-0.00044556267200581134,3333.1023836135864,3336.686201095581,148 Sul,POINT (-45.8784615 -23.1996111)
1424164081,-23.2090179,-45.8852134,,3,-0.0016979387456579084,3333.1023836135864,3336.686201095581,,POINT (-45.8852134 -23.2090179)
1424164135,-23.2060904,-45.8826933,,3,-0.0016123845394462372,3333.1023836135864,3336.686201095581,,POINT (-45.8826933 -23.2060904)
1424164136,-23.2058073,-45.8826795,traffic_signals,4,-0.0017435090674586431,3333.1023836135864,3336.686201095581,,POINT (-45.8826795 -23.2058073)
1424164138,-23.2052584,-45.8828167,,3,-0.0018122107018224475,3333.1023836135864,3336.686201095581,,POINT (-45.8828167 -23.2052584)
1424164716,-23.2063883,-45.8828279,,3,-0.0018208423039828962,3333.1023836135864,3336.686201095581,,POINT (-45.8828279 -23.2063883)
1424164720,-23.2076565,-45.8824052,,3,-0.00172647484629553,3333.1023836135864,3336.686201095581,,POINT (-45.8824052 -23.2076565)
1424164722,-23.2091109,-45.8854067,,3,-0.00175343689793442,3333.1023836135864,3336.686201095581,,POINT (-45.8854067 -23.2091109)
1424166885,-23.2057835,-45.8829733,,3,-0.0017626726871156158,3333.1023836135864,3336.686201095581,,POINT (-45.8829733 -23.2057835)
1424167120,-23.2077266,-45.8864607,,3,-0.0010775406580721871,3333.1023836135864,3336.686201095581,,POINT (-45.8864607 -23.2077266)
1424167862,-23.2066777,-45.8853758,,3,-0.0010322738915980077,3333.1023836135864,3336.686201095581,,POINT (-45.8853758 -23.2066777)
1424167863,-23.2074185,-45.8852175,,4,-0.0011034054169765837,3333.1023836135864,3336.686201095581,,POINT (-45.8852175 -23.2074185)
1424167864,-23.2086318,-45.884403,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.884403 -23.2086318)
1424167865,-23.2063218,-45.8849649,,3,-0.0013943438728232524,3333.1023836135864,3336.686201095581,,POINT (-45.8849649 -23.2063218)
1424167866,-23.2082247,-45.8836125,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8836125 -23.2082247)
1424167867,-23.2065273,-45.8837248,,4,-0.0016347501520357513,3333.1023836135864,3336.686201095581,,POINT (-45.8837248 -23.2065273)
1424167868,-23.2078485,-45.8828406,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8828406 -23.2078485)
1424167869,-23.2068835,-45.8855958,,3,-0.0002334261911956526,3333.1023836135864,3336.686201095581,,POINT (-45.8855958 -23.2068835)
1424167872,-23.2077624,-45.8858009,,3,-0.0016679098952078442,3333.1023836135864,3336.686201095581,,POINT (-45.8858009 -23.2077624)
1424167873,-23.2089558,-45.8850759,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8850759 -23.2089558)
1424173016,-23.2061862,-45.8832244,,4,-0.0017501450983776544,3333.1023836135864,3336.686201095581,,POINT (-45.8832244 -23.2061862)
1424173019,-23.2060144,-45.8840647,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8840647 -23.2060144)
1424173021,-23.2058961,-45.8845513,,3,-0.0013650749822398333,3333.1023836135864,3336.686201095581,,POINT (-45.8845513 -23.2058961)
1424176500,-23.2062118,-45.8861375,motorway_junction,3,0.0028078814816785824,3333.1023836135864,3336.686201095581,,POINT (-45.8861375 -23.2062118)
1424176506,-23.2078413,-45.8875188,,3,0.002687873729314721,3333.1023836135864,3336.686201095581,,POINT (-45.8875188 -23.2078413)
1424188596,-23.2101723,-45.8912183,,3,-0.0017848495115546353,3333.1023836135864,3336.686201095581,,POINT (-45.8912183 -23.2101723)
1424188600,-23.2100239,-45.8919404,,3,-0.0017794827250695129,3333.1023836135864,3336.686201095581,,POINT (-45.8919404 -23.2100239)
1424188605,-23.2100037,-45.8920936,,3,-0.0013739550622391366,3333.1023836135864,3336.686201095581,,POINT (-45.8920936 -23.2100037)
1424188608,-23.2099472,-45.8927265,,3,-0.001371054830843825,3333.1023836135864,3336.686201095581,,POINT (-45.8927265 -23.2099472)
1424188623,-23.2067238,-45.8918404,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8918404 -23.2067238)
1424188628,-23.2068052,-45.8916426,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8916426 -23.2068052)
1424188645,-23.2076124,-45.8876662,traffic_signals,3,-0.0013399097648722621,3333.1023836135864,3336.686201095581,,POINT (-45.8876662 -23.2076124)
1424188655,-23.2058677,-45.8880029,,3,-0.0012541001044939024,3333.1023836135864,3336.686201095581,,POINT (-45.8880029 -23.2058677)
1424188665,-23.20955,-45.8897677,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8897677 -23.20955)
1424188668,-23.2084489,-45.8892488,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8892488 -23.2084489)
1424188678,-23.2067961,-45.8878475,,3,-0.0016304909625157217,3333.1023836135864,3336.686201095581,,POINT (-45.8878475 -23.2067961)
1424188679,-23.208197,-45.8896346,,3,-0.0017490305365938327,3333.1023836135864,3336.686201095581,,POINT (-45.8896346 -23.208197)
1424188680,-23.2065319,-45.8882839,,3,-0.0018353629763214645,3333.1023836135864,3336.686201095581,,POINT (-45.8882839 -23.2065319)
1424188689,-23.2085825,-45.8907842,,3,-0.0018295243844637353,3333.1023836135864,3336.686201095581,,POINT (-45.8907842 -23.2085825)
1424188699,-23.2066065,-45.8947425,,3,-0.0002034800938730948,3333.1023836135864,3336.686201095581,,POINT (-45.8947425 -23.2066065)
1424190781,-23.2056805,-45.8909091,,3,0.0037735982531392283,3333.1023836135864,3336.686201095581,,POINT (-45.8909091 -23.2056805)
1424190821,-23.2055289,-45.8908555,,3,0.0017463671293696174,3333.1023836135864,3336.686201095581,,POINT (-45.8908555 -23.2055289)
1424195316,-23.2054402,-45.8864181,,3,-0.0009564024345362775,3333.1023836135864,3336.686201095581,,POINT (-45.8864181 -23.2054402)
1424195329,-23.2078435,-45.900979,,3,-0.0008664663056209122,3333.1023836135864,3336.686201095581,,POINT (-45.900979 -23.2078435)
1424195347,-23.2054293,-45.8922074,,3,-0.00019165367482026197,3333.1023836135864,3336.686201095581,,POINT (-45.8922074 -23.2054293)
1424195349,-23.2054861,-45.8919221,,3,0.0014704940770981227,3333.1023836135864,3336.686201095581,,POINT (-45.8919221 -23.2054861)
1424195354,-23.2063769,-45.892369,,3,0.003117437226805794,3333.1023836135864,3336.686201095581,,POINT (-45.892369 -23.2063769)
1424195355,-23.2052143,-45.8920228,,3,-0.0018331917629639352,3333.1023836135864,3336.686201095581,,POINT (-45.8920228 -23.2052143)
1424207478,-23.2059316,-45.8870795,,2,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8870795 -23.2059316)
1424219412,-23.2069696,-45.8936355,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8936355 -23.2069696)
1424219413,-23.2062056,-45.8929431,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8929431 -23.2062056)
1424219414,-23.2056681,-45.8924303,,3,-0.000836003072104591,3333.1023836135864,3336.686201095581,,POINT (-45.8924303 -23.2056681)
1424219415,-23.2042895,-45.891059,traffic_signals,4,0.0004454663445298263,3333.1023836135864,3336.686201095581,,POINT (-45.891059 -23.2042895)
1424219450,-23.206002,-45.8933071,,1,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8933071 -23.206002)
1424219459,-23.2054955,-45.8935527,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8935527 -23.2054955)
1424219460,-23.2050357,-45.8933393,,3,-0.0017587701633836475,3333.1023836135864,3336.686201095581,,POINT (-45.8933393 -23.2050357)
1424219461,-23.2050999,-45.8928659,,3,-0.0017799274883684413,3333.1023836135864,3336.686201095581,,POINT (-45.8928659 -23.2050999)
1424219462,-23.2049209,-45.8941859,,3,-0.0007855932321071342,3333.1023836135864,3336.686201095581,,POINT (-45.8941859 -23.2049209)
1424224548,-23.2085002,-45.8953195,turning_circle,1,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8953195 -23.2085002)
1424224552,-23.2063478,-45.894666,,3,-0.0016014721384489364,3333.1023836135864,3336.686201095581,,POINT (-45.894666 -23.2063478)
1424224568,-23.2044363,-45.8939949,,3,-0.0012695328141099464,3333.1023836135864,3336.686201095581,,POINT (-45.8939949 -23.2044363)
1424224580,-23.2047493,-45.8915565,,3,-0.0004422063623587629,3333.1023836135864,3336.686201095581,,POINT (-45.8915565 -23.2047493)
1424234576,-23.2062371,-45.8948713,,3,-0.0009498062748263175,3333.1023836135864,3336.686201095581,,POINT (-45.8948713 -23.2062371)
1424234578,-23.2066669,-45.8950192,,3,-0.0013936862753183249,3333.1023836135864,3336.686201095581,,POINT (-45.8950192 -23.2066669)
1424234581,-23.2067309,-45.8947813,,3,0.0015584966525058776,3333.1023836135864,3336.686201095581,,POINT (-45.8947813 -23.2067309)
1424234582,-23.2058227,-45.897934,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.897934 -23.2058227)
1424234583,-23.2070688,-45.8982286,,3,-0.0016158229461450517,3333.1023836135864,3336.686201095581,,POINT (-45.8982286 -23.2070688)
1424234585,-23.2065386,-45.8982248,,3,-0.001507773254041474,3333.1023836135864,3336.686201095581,,POINT (-45.8982248 -23.2065386)
1424234592,-23.2077761,-45.8977228,,3,-0.0014812695641881763,3333.1023836135864,3336.686201095581,,POINT (-45.8977228 -23.2077761)
1424234594,-23.2085668,-45.8978839,turning_circle,1,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8978839 -23.2085668)
1424234597,-23.2084753,-45.8972687,,1,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8972687 -23.2084753)
1424234599,-23.207832,-45.8971516,,3,-0.0015833889456617692,3333.1023836135864,3336.686201095581,,POINT (-45.8971516 -23.207832)
1424234600,-23.2078926,-45.8966025,,3,-0.0015179369871556679,3333.1023836135864,3336.686201095581,,POINT (-45.8966025 -23.2078926)
1424234603,-23.2080029,-45.8958996,,3,-0.0016440831845689367,3333.1023836135864,3336.686201095581,,POINT (-45.8958996 -23.2080029)
1424234604,-23.2082003,-45.8952389,,3,-0.0014485345314980487,3333.1023836135864,3336.686201095581,,POINT (-45.8952389 -23.2082003)
1424234609,-23.2083936,-45.8968283,,1,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8968283 -23.2083936)
1424234610,-23.2073913,-45.8965299,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8965299 -23.2073913)
1424234611,-23.2069655,-45.8964522,,3,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8964522 -23.2069655)
1424234614,-23.2074648,-45.8971441,,1,-0.0018621973929236935,3333.1023836135864,3336.686201095581,,POINT (-45.8971441 -23.2074648)
1424234617,-23.207489,-45.8950148,,3,-0.0010482710249533982,3333.1023836135864,3336.686201095581,,POINT (-45.8950148 -23.207489)
1424234620,-23.2073831,-45.8954393,,3,-0.001708877686183921,3333.1023836135864,3336.686201095581,,POINT (-45.8954393 -23.2073831)
1424234624,-23.2074463,-45.8960666,,3,-0.0017444324483392717,3333.1023836135864,3336.686201095581,,POINT (-45.8960666 -23.2074463)
1424234629,-23.2070977,-45.8959895,,3,-0.0018534456942289291,3333.1023836135864,3336.686201095581,,POINT (-45.8959895 -23.2070977)
1424236947,-23.2070147,-45.898558,,3,-0.0015800211807697779,3333.1023836135864,3336.686201095581,,POINT (-45.898558 -23.2070147)
1424236956,-23.2049097,-45.8975675,,3,-0.0011348195996674817,3333.1023836135864,3336.686201095581,,POINT (-45.8975675 -23.2049097)
