osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
5442762406,-15.8010842,-47.8949795,3,0.000734702657655153,1781.5304901599884,1784.7092304229736,,POINT (-47.8949795 -15.8010842)
6150538244,-15.8038843,-47.8834568,3,-0.0017911678749451844,1781.5304901599884,1784.7092304229736,,POINT (-47.8834568 -15.8038843)
6150538249,-15.8040096,-47.8832457,3,-0.0014012884891724587,1781.5304901599884,1784.7092304229736,,POINT (-47.8832457 -15.8040096)
6150538250,-15.803807,-47.8831079,3,-0.0015173920393513885,1781.5304901599884,1784.7092304229736,,POINT (-47.8831079 -15.803807)
6150538255,-15.8036793,-47.8833149,3,-0.001681113456310336,1781.5304901599884,1784.7092304229736,,POINT (-47.8833149 -15.8036793)
6150614685,-15.796303,-47.8884555,3,-0.0016513443104371475,1781.5304901599884,1784.7092304229736,,POINT (-47.8884555 -15.796303)
6152005723,-15.8049794,-47.8838826,3,-0.0015264277094158309,1781.5304901599884,1784.7092304229736,,POINT (-47.8838826 -15.8049794)
6152005724,-15.8048611,-47.8840992,3,-0.0017381064487751133,1781.5304901599884,1784.7092304229736,,POINT (-47.8840992 -15.8048611)
6164521669,-15.8051717,-47.8996807,3,-0.0015146210096055684,1781.5304901599884,1784.7092304229736,,POINT (-47.8996807 -15.8051717)
6164521670,-15.8052345,-47.8997328,3,-0.001584021744574577,1781.5304901599884,1784.7092304229736,,POINT (-47.8997328 -15.8052345)
6179074360,-15.8090343,-47.9020377,3,-0.0013834236006253693,1781.5304901599884,1784.7092304229736,,POINT (-47.9020377 -15.8090343)
6179074364,-15.8097305,-47.9025696,3,-0.001718287410482612,1781.5304901599884,1784.7092304229736,,POINT (-47.9025696 -15.8097305)
6179168063,-15.7987026,-47.8925831,3,-0.0014162620581749154,1781.5304901599884,1784.7092304229736,,POINT (-47.8925831 -15.7987026)
6179168067,-15.7989767,-47.8925733,3,-0.0007531157048225167,1781.5304901599884,1784.7092304229736,,POINT (-47.8925733 -15.7989767)
6380741633,-15.8046752,-47.9002912,3,-0.0014009612716226014,1781.5304901599884,1784.7092304229736,,POINT (-47.9002912 -15.8046752)
6380741634,-15.8047285,-47.9003533,3,-0.0015312926868268468,1781.5304901599884,1784.7092304229736,,POINT (-47.9003533 -15.8047285)
6380748070,-15.805713,-47.8990876,3,-0.0013060449830507486,1781.5304901599884,1784.7092304229736,,POINT (-47.8990876 -15.805713)
6380748071,-15.8057736,-47.8991554,3,-0.0016193471969219986,1781.5304901599884,1784.7092304229736,,POINT (-47.8991554 -15.8057736)
6380758066,-15.8001499,-47.898438,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.898438 -15.8001499)
6380758070,-15.8008879,-47.897649,3,0.004909240740365074,1781.5304901599884,1784.7092304229736,,POINT (-47.897649 -15.8008879)
6380776433,-15.8063742,-47.8943312,3,-0.00039973323109769663,1781.5304901599884,1784.7092304229736,,POINT (-47.8943312 -15.8063742)
6380776436,-15.8062669,-47.8941359,3,0.0011847384862429585,1781.5304901599884,1784.7092304229736,,POINT (-47.8941359 -15.8062669)
6380785542,-15.801746,-47.8939271,3,0.003186125025302326,1781.5304901599884,1784.7092304229736,,POINT (-47.8939271 -15.801746)
6380875608,-15.7968631,-47.8875522,3,-0.0018213981831429076,1781.5304901599884,1784.7092304229736,,POINT (-47.8875522 -15.7968631)
6532140843,-15.8038056,-47.8919454,3,0.0006083674284892411,1781.5304901599884,1784.7092304229736,,POINT (-47.8919454 -15.8038056)
6532140845,-15.8037257,-47.8917645,3,-0.0010320772865725092,1781.5304901599884,1784.7092304229736,,POINT (-47.8917645 -15.8037257)
6532140848,-15.803633,-47.8919094,3,-0.001137205926364451,1781.5304901599884,1784.7092304229736,,POINT (-47.8919094 -15.803633)
6532141297,-15.7836762,-47.8770806,3,0.0004911795258919008,1781.5304901599884,1784.7092304229736,,POINT (-47.8770806 -15.7836762)
6544727624,-15.7984722,-47.8851614,3,0.0014469164446195564,1781.5304901599884,1784.7092304229736,,POINT (-47.8851614 -15.7984722)
6544727629,-15.7989676,-47.8838873,3,0.0013389227206110359,1781.5304901599884,1784.7092304229736,,POINT (-47.8838873 -15.7989676)
6544727644,-15.7999528,-47.8857783,3,-0.0016613688143990754,1781.5304901599884,1784.7092304229736,,POINT (-47.8857783 -15.7999528)
6544727655,-15.8004544,-47.8847252,3,-0.0014539358513286805,1781.5304901599884,1784.7092304229736,,POINT (-47.8847252 -15.8004544)
6544727665,-15.7997382,-47.884807,3,-0.0012163949574141367,1781.5304901599884,1784.7092304229736,,POINT (-47.884807 -15.7997382)
6544727666,-15.7988556,-47.8853555,3,0.002314836307925902,1781.5304901599884,1784.7092304229736,,POINT (-47.8853555 -15.7988556)
6544727672,-15.7995511,-47.8852053,3,-0.0013678469667011118,1781.5304901599884,1784.7092304229736,,POINT (-47.8852053 -15.7995511)
7238344044,-15.7961192,-47.8882526,4,0.0016912071274966499,1781.5304901599884,1784.7092304229736,,POINT (-47.8882526 -15.7961192)
7238344046,-15.7961616,-47.8883091,4,-0.001241667612036391,1781.5304901599884,1784.7092304229736,,POINT (-47.8883091 -15.7961616)
7238344047,-15.7941211,-47.8932048,3,-0.0009435112759982899,1781.5304901599884,1784.7092304229736,,POINT (-47.8932048 -15.7941211)
7238389135,-15.7958413,-47.8897467,4,-0.0006203990575518947,1781.5304901599884,1784.7092304229736,,POINT (-47.8897467 -15.7958413)
7241616100,-15.7922341,-47.8840486,3,0.0010201121914980257,1781.5304901599884,1784.7092304229736,,POINT (-47.8840486 -15.7922341)
7241904934,-15.7921167,-47.8921552,3,-0.00017732879467693312,1781.5304901599884,1784.7092304229736,,POINT (-47.8921552 -15.7921167)
7241904942,-15.7834676,-47.8883182,3,-0.0012886560383273949,1781.5304901599884,1784.7092304229736,,POINT (-47.8883182 -15.7834676)
7241906487,-15.7831858,-47.8902208,3,-0.0016889398963564914,1781.5304901599884,1784.7092304229736,,POINT (-47.8902208 -15.7831858)
7241906493,-15.7833116,-47.8911127,3,-0.0009266034672060722,1781.5304901599884,1784.7092304229736,,POINT (-47.8911127 -15.7833116)
7241906494,-15.7832048,-47.8911216,3,-0.0012930084069469555,1781.5304901599884,1784.7092304229736,,POINT (-47.8911216 -15.7832048)
7243947458,-15.7859503,-47.8895356,3,-0.0016358742284438325,1781.5304901599884,1784.7092304229736,,POINT (-47.8895356 -15.7859503)
7243968994,-15.7835686,-47.8839677,3,-0.001079588152583615,1781.5304901599884,1784.7092304229736,,POINT (-47.8839677 -15.7835686)
7243968995,-15.783418,-47.8840109,3,0.0033430525415058115,1781.5304901599884,1784.7092304229736,,POINT (-47.8840109 -15.783418)
7244216099,-15.7927701,-47.8910536,3,-0.0016005337397663434,1781.5304901599884,1784.7092304229736,,POINT (-47.8910536 -15.7927701)
7244216112,-15.7937566,-47.8872296,3,-0.0004951431035662238,1781.5304901599884,1784.7092304229736,,POINT (-47.8872296 -15.7937566)
7244216113,-15.7940257,-47.886342,3,0.00029098925736481556,1781.5304901599884,1784.7092304229736,,POINT (-47.886342 -15.7940257)
7244216179,-15.7809706,-47.8840573,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8840573 -15.7809706)
7246788328,-15.7835284,-47.8836818,3,-0.0003007221219747539,1781.5304901599884,1784.7092304229736,,POINT (-47.8836818 -15.7835284)
7248676902,-15.7825938,-47.8837507,3,-0.0018482273899983715,1781.5304901599884,1784.7092304229736,,POINT (-47.8837507 -15.7825938)
7262600774,-15.8030875,-47.8795036,3,-0.0010294239017217203,1781.5304901599884,1784.7092304229736,,POINT (-47.8795036 -15.8030875)
7262616993,-15.8034976,-47.8781229,3,-0.0016239019941543483,1781.5304901599884,1784.7092304229736,,POINT (-47.8781229 -15.8034976)
7262645812,-15.7987278,-47.8770185,3,-0.0010488328204680344,1781.5304901599884,1784.7092304229736,,POINT (-47.8770185 -15.7987278)
7262645843,-15.7981024,-47.8799143,3,-0.000580797344457404,1781.5304901599884,1784.7092304229736,,POINT (-47.8799143 -15.7981024)
7262670500,-15.8066406,-47.8805898,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8805898 -15.8066406)
7262929189,-15.7983826,-47.8765373,3,-0.0007097078878648725,1781.5304901599884,1784.7092304229736,,POINT (-47.8765373 -15.7983826)
7262929200,-15.7983377,-47.8771026,3,-0.0011405950250143223,1781.5304901599884,1784.7092304229736,,POINT (-47.8771026 -15.7983377)
7263005191,-15.8019094,-47.8772143,3,-0.001528401700707119,1781.5304901599884,1784.7092304229736,,POINT (-47.8772143 -15.8019094)
7298140312,-15.7990392,-47.8767551,3,-0.0010680567670241538,1781.5304901599884,1784.7092304229736,,POINT (-47.8767551 -15.7990392)
7298470292,-15.8082508,-47.8787517,3,-0.001787397872791633,1781.5304901599884,1784.7092304229736,,POINT (-47.8787517 -15.8082508)
7298950229,-15.7892632,-47.8811307,3,-0.0002568889329419798,1781.5304901599884,1784.7092304229736,,POINT (-47.8811307 -15.7892632)
7298950230,-15.7891726,-47.8815133,3,-0.0010934702995902652,1781.5304901599884,1784.7092304229736,,POINT (-47.8815133 -15.7891726)
7298950233,-15.7909029,-47.8817185,3,0.005218088547802672,1781.5304901599884,1784.7092304229736,,POINT (-47.8817185 -15.7909029)
7298950236,-15.7903995,-47.8815642,3,0.005611086685665687,1781.5304901599884,1784.7092304229736,,POINT (-47.8815642 -15.7903995)
7298950247,-15.7903546,-47.8816735,3,0.000643944541299669,1781.5304901599884,1784.7092304229736,,POINT (-47.8816735 -15.7903546)
7298950250,-15.7909476,-47.8818727,3,0.001106050987706798,1781.5304901599884,1784.7092304229736,,POINT (-47.8818727 -15.7909476)
7298996375,-15.787919,-47.8811881,3,-0.00027003818399258246,1781.5304901599884,1784.7092304229736,,POINT (-47.8811881 -15.787919)
7298996376,-15.7879817,-47.8808505,3,-0.0007329078160903226,1781.5304901599884,1784.7092304229736,,POINT (-47.8808505 -15.7879817)
7298996378,-15.7888213,-47.8805318,3,-0.0005783590785091324,1781.5304901599884,1784.7092304229736,,POINT (-47.8805318 -15.7888213)
7298996379,-15.788669,-47.8819167,3,0.0029537959210720346,1781.5304901599884,1784.7092304229736,,POINT (-47.8819167 -15.788669)
7299071227,-15.7934137,-47.8807613,3,-0.0014005153920239742,1781.5304901599884,1784.7092304229736,,POINT (-47.8807613 -15.7934137)
7299071228,-15.7953201,-47.8813736,3,-0.0005043965113826665,1781.5304901599884,1784.7092304229736,,POINT (-47.8813736 -15.7953201)
7299195544,-15.7854697,-47.8759725,3,-0.001910133640076795,1781.5304901599884,1784.7092304229736,,POINT (-47.8759725 -15.7854697)
7299195566,-15.7837426,-47.8773934,3,-0.0016215069247718034,1781.5304901599884,1784.7092304229736,,POINT (-47.8773934 -15.7837426)
7299327536,-15.7916235,-47.878248,2,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.878248 -15.7916235)
7299406540,-15.7911605,-47.8803991,3,-0.001531154273565755,1781.5304901599884,1784.7092304229736,,POINT (-47.8803991 -15.7911605)
7299406543,-15.7915574,-47.8794359,3,-0.001668808235116247,1781.5304901599884,1784.7092304229736,,POINT (-47.8794359 -15.7915574)
7299615895,-15.7873605,-47.878162,3,-0.00175712204411402,1781.5304901599884,1784.7092304229736,,POINT (-47.878162 -15.7873605)
7299615900,-15.7870754,-47.8780462,3,-0.0017908904358395555,1781.5304901599884,1784.7092304229736,,POINT (-47.8780462 -15.7870754)
7299615902,-15.7872883,-47.878245,3,-0.0016773720012294648,1781.5304901599884,1784.7092304229736,,POINT (-47.878245 -15.7872883)
7299615905,-15.7872881,-47.8781196,3,-0.0015316264978057815,1781.5304901599884,1784.7092304229736,,POINT (-47.8781196 -15.7872881)
7299615910,-15.7873292,-47.8782399,3,-0.0017228881198402208,1781.5304901599884,1784.7092304229736,,POINT (-47.8782399 -15.7873292)
7299615911,-15.7872519,-47.8782204,3,-0.0017465877902298388,1781.5304901599884,1784.7092304229736,,POINT (-47.8782204 -15.7872519)
7299615913,-15.7874666,-47.8782501,3,-0.0018684048491491132,1781.5304901599884,1784.7092304229736,,POINT (-47.8782501 -15.7874666)
7299772359,-15.7825992,-47.8771961,4,-0.001442225765267395,1781.5304901599884,1784.7092304229736,,POINT (-47.8771961 -15.7825992)
7309725435,-15.803801,-47.9010501,3,-0.001692149075364668,1781.5304901599884,1784.7092304229736,,POINT (-47.9010501 -15.803801)
7309725438,-15.8040472,-47.9011706,3,-0.0018002572801506704,1781.5304901599884,1784.7092304229736,,POINT (-47.9011706 -15.8040472)
7309725439,-15.8038898,-47.9012455,3,-0.0017121862433929868,1781.5304901599884,1784.7092304229736,,POINT (-47.9012455 -15.8038898)
8287636551,-15.7826425,-47.8840995,3,-0.0015269628311863027,1781.5304901599884,1784.7092304229736,,POINT (-47.8840995 -15.7826425)
8287636556,-15.7826287,-47.8839907,3,-0.0017743195478475556,1781.5304901599884,1784.7092304229736,,POINT (-47.8839907 -15.7826287)
8287636557,-15.7826152,-47.8840085,3,-0.0018311220001289543,1781.5304901599884,1784.7092304229736,,POINT (-47.8840085 -15.7826152)
8334004766,-15.8014243,-47.8852311,3,-0.001429848542564358,1781.5304901599884,1784.7092304229736,,POINT (-47.8852311 -15.8014243)
8334004767,-15.8009206,-47.8862849,3,-0.0017545132608754275,1781.5304901599884,1784.7092304229736,,POINT (-47.8862849 -15.8009206)
8337018298,-15.8073245,-47.8943133,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8943133 -15.8073245)
8337018301,-15.8066557,-47.8953511,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8953511 -15.8066557)
8337018302,-15.8065363,-47.8954566,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8954566 -15.8065363)
8337471896,-15.8047417,-47.8920002,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8920002 -15.8047417)
8337471897,-15.8058279,-47.8918327,3,-0.001755254447349746,1781.5304901599884,1784.7092304229736,,POINT (-47.8918327 -15.8058279)
8337559698,-15.8022311,-47.8935486,3,-0.00045488992519522354,1781.5304901599884,1784.7092304229736,,POINT (-47.8935486 -15.8022311)
8337559699,-15.8024102,-47.893706,3,0.0003095196522881499,1781.5304901599884,1784.7092304229736,,POINT (-47.893706 -15.8024102)
8337559701,-15.801243,-47.8918032,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8918032 -15.801243)
8337909026,-15.797036,-47.8876086,2,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8876086 -15.797036)
8337909027,-15.8022909,-47.881936,3,-0.0010350160800287993,1781.5304901599884,1784.7092304229736,,POINT (-47.881936 -15.8022909)
8338016391,-15.8069671,-47.8956302,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8956302 -15.8069671)
8338016392,-15.8067905,-47.8957737,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8957737 -15.8067905)
8338016393,-15.8065433,-47.8952504,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8952504 -15.8065433)
8338016394,-15.8064511,-47.8953667,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8953667 -15.8064511)
8338231017,-15.8124418,-47.8863222,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8863222 -15.8124418)
8338350652,-15.8094267,-47.8846389,3,-0.0013954916670503787,1781.5304901599884,1784.7092304229736,,POINT (-47.8846389 -15.8094267)
8341033829,-15.8007723,-47.8848968,3,-0.001686641564671371,1781.5304901599884,1784.7092304229736,,POINT (-47.8848968 -15.8007723)
8341618859,-15.802683,-47.8988658,1,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8988658 -15.802683)
8341618862,-15.8044509,-47.9005156,3,-0.0010514791201687262,1781.5304901599884,1784.7092304229736,,POINT (-47.9005156 -15.8044509)
8341654114,-15.8094418,-47.9066757,3,-0.0006278356026471748,1781.5304901599884,1784.7092304229736,,POINT (-47.9066757 -15.8094418)
8349163590,-15.7931492,-47.8753482,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8753482 -15.7931492)
8500276309,-15.7896174,-47.8838741,3,-0.0016225884121553228,1781.5304901599884,1784.7092304229736,,POINT (-47.8838741 -15.7896174)
8500276310,-15.7895804,-47.8839767,3,-0.0011070057260495223,1781.5304901599884,1784.7092304229736,,POINT (-47.8839767 -15.7895804)
8500276311,-15.7892755,-47.8847054,5,-0.0013851519611374039,1781.5304901599884,1784.7092304229736,,POINT (-47.8847054 -15.7892755)
8500276312,-15.7887091,-47.8860816,4,-0.00157799988012048,1781.5304901599884,1784.7092304229736,,POINT (-47.8860816 -15.7887091)
8500343643,-15.787771,-47.8893624,3,-0.0012358546314609133,1781.5304901599884,1784.7092304229736,,POINT (-47.8893624 -15.787771)
8500343644,-15.7880797,-47.8876092,3,-0.0016257440251675826,1781.5304901599884,1784.7092304229736,,POINT (-47.8876092 -15.7880797)
8500343645,-15.7878494,-47.8881995,4,-0.0007361771261720125,1781.5304901599884,1784.7092304229736,,POINT (-47.8881995 -15.7878494)
8500343646,-15.7878226,-47.8883805,4,-0.0010776483693569036,1781.5304901599884,1784.7092304229736,,POINT (-47.8883805 -15.7878226)
8500343649,-15.7877343,-47.8899608,3,-0.0017558283365265446,1781.5304901599884,1784.7092304229736,,POINT (-47.8899608 -15.7877343)
8500343650,-15.7877534,-47.8896241,3,-0.0013550235179462717,1781.5304901599884,1784.7092304229736,,POINT (-47.8896241 -15.7877534)
8500398807,-15.7889841,-47.885432,3,-0.0015065128941923283,1781.5304901599884,1784.7092304229736,,POINT (-47.885432 -15.7889841)
8501370996,-15.801502,-47.8901504,3,0.00010682188688269937,1781.5304901599884,1784.7092304229736,,POINT (-47.8901504 -15.801502)
8501370998,-15.8016166,-47.8903237,3,-0.000932093298021927,1781.5304901599884,1784.7092304229736,,POINT (-47.8903237 -15.8016166)
8505076061,-15.8061105,-47.8939926,3,0.0015063669082738015,1781.5304901599884,1784.7092304229736,,POINT (-47.8939926 -15.8061105)
8505076065,-15.8063748,-47.893838,3,-0.0004769991143932683,1781.5304901599884,1784.7092304229736,,POINT (-47.893838 -15.8063748)
8505102070,-15.8054829,-47.8933724,3,-0.00030802379302007223,1781.5304901599884,1784.7092304229736,,POINT (-47.8933724 -15.8054829)
8505102072,-15.8055403,-47.893442,3,-0.0018642037788138951,1781.5304901599884,1784.7092304229736,,POINT (-47.893442 -15.8055403)
8505102073,-15.8054994,-47.8934832,3,0.0004775334461378754,1781.5304901599884,1784.7092304229736,,POINT (-47.8934832 -15.8054994)
8505102074,-15.805471,-47.8934816,3,0.0001682604718591422,1781.5304901599884,1784.7092304229736,,POINT (-47.8934816 -15.805471)
8505102076,-15.805439,-47.8934045,3,0.00022531967532112606,1781.5304901599884,1784.7092304229736,,POINT (-47.8934045 -15.805439)
8505165905,-15.8054646,-47.8933776,3,-9.53611739672643e-05,1781.5304901599884,1784.7092304229736,,POINT (-47.8933776 -15.8054646)
8505165907,-15.8054373,-47.8934479,3,0.00018017719323759986,1781.5304901599884,1784.7092304229736,,POINT (-47.8934479 -15.8054373)
8505165908,-15.8053318,-47.8935806,3,-0.0015370755963064117,1781.5304901599884,1784.7092304229736,,POINT (-47.8935806 -15.8053318)
8505165911,-15.8056176,-47.8935377,3,0.0002867578565056493,1781.5304901599884,1784.7092304229736,,POINT (-47.8935377 -15.8056176)
8505185326,-15.8035437,-47.8921073,3,-0.0006127889051362528,1781.5304901599884,1784.7092304229736,,POINT (-47.8921073 -15.8035437)
8505185327,-15.8034648,-47.8916177,3,-0.001557018632610455,1781.5304901599884,1784.7092304229736,,POINT (-47.8916177 -15.8034648)
8505211678,-15.8014692,-47.8999289,3,-0.0004828330653448593,1781.5304901599884,1784.7092304229736,,POINT (-47.8999289 -15.8014692)
8505211679,-15.8012313,-47.9002646,3,-0.0019059714816949344,1781.5304901599884,1784.7092304229736,,POINT (-47.9002646 -15.8012313)
8505235844,-15.8074215,-47.9064531,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.9064531 -15.8074215)
8507927482,-15.7812069,-47.8950676,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8950676 -15.7812069)
8507977133,-15.8098278,-47.8979921,3,-0.0018468248964695108,1781.5304901599884,1784.7092304229736,,POINT (-47.8979921 -15.8098278)
8507977134,-15.8098322,-47.8975169,3,-0.0011600817369598188,1781.5304901599884,1784.7092304229736,,POINT (-47.8975169 -15.8098322)
8507977135,-15.8099246,-47.8977784,3,0.00032839200884273893,1781.5304901599884,1784.7092304229736,,POINT (-47.8977784 -15.8099246)
8507977136,-15.8099325,-47.8977241,3,0.00045065648269243346,1781.5304901599884,1784.7092304229736,,POINT (-47.8977241 -15.8099325)
8507977137,-15.8099896,-47.8976814,3,-0.0008560189180614468,1781.5304901599884,1784.7092304229736,,POINT (-47.8976814 -15.8099896)
8507977138,-15.8100803,-47.8977457,3,-0.0016097163297576305,1781.5304901599884,1784.7092304229736,,POINT (-47.8977457 -15.8100803)
8507977139,-15.8100751,-47.8977964,3,-0.001738337895276155,1781.5304901599884,1784.7092304229736,,POINT (-47.8977964 -15.8100751)
8507977140,-15.8099953,-47.897845,3,-0.0016589428876946728,1781.5304901599884,1784.7092304229736,,POINT (-47.897845 -15.8099953)
8507977141,-15.8100222,-47.8978428,3,-0.0017021762534998352,1781.5304901599884,1784.7092304229736,,POINT (-47.8978428 -15.8100222)
8507977143,-15.8100134,-47.8976811,3,-0.0011665286160678127,1781.5304901599884,1784.7092304229736,,POINT (-47.8976811 -15.8100134)
8508418702,-15.8041458,-47.9013662,3,-0.001653938653961904,1781.5304901599884,1784.7092304229736,,POINT (-47.9013662 -15.8041458)
8508466217,-15.7917784,-47.8787706,3,-0.0017832509194726995,1781.5304901599884,1784.7092304229736,,POINT (-47.8787706 -15.7917784)
8508489198,-15.7983654,-47.8771118,3,-0.0011229060716726768,1781.5304901599884,1784.7092304229736,,POINT (-47.8771118 -15.7983654)
8510694029,-15.8086597,-47.8963543,3,-0.0008203242040248867,1781.5304901599884,1784.7092304229736,,POINT (-47.8963543 -15.8086597)
8510694033,-15.8082968,-47.8963785,3,-0.0005001837874277944,1781.5304901599884,1784.7092304229736,,POINT (-47.8963785 -15.8082968)
8510709053,-15.8082887,-47.8963113,3,-0.001390768936022591,1781.5304901599884,1784.7092304229736,,POINT (-47.8963113 -15.8082887)
8510709056,-15.8082929,-47.8960204,1,-0.0005505827056501153,1781.5304901599884,1784.7092304229736,,POINT (-47.8960204 -15.8082929)
8510730908,-15.792786,-47.8825395,3,-0.0014660846173564896,1781.5304901599884,1784.7092304229736,,POINT (-47.8825395 -15.792786)
8510730911,-15.7922974,-47.8824346,3,-0.001416309486018452,1781.5304901599884,1784.7092304229736,,POINT (-47.8824346 -15.7922974)
8510732407,-15.8084008,-47.886277,3,-0.0015368877646577683,1781.5304901599884,1784.7092304229736,,POINT (-47.886277 -15.8084008)
8510732408,-15.8084266,-47.8868037,3,-0.0016954730896402783,1781.5304901599884,1784.7092304229736,,POINT (-47.8868037 -15.8084266)
8510732411,-15.8083078,-47.8865504,3,-0.0013320203710379098,1781.5304901599884,1784.7092304229736,,POINT (-47.8865504 -15.8083078)
8510732412,-15.8081453,-47.886413,3,-0.0010614398602249735,1781.5304901599884,1784.7092304229736,,POINT (-47.886413 -15.8081453)
8510778131,-15.810593,-47.8884449,3,-0.0007200885077099275,1781.5304901599884,1784.7092304229736,,POINT (-47.8884449 -15.810593)
8510778137,-15.8105209,-47.8889151,3,-0.001926782273603116,1781.5304901599884,1784.7092304229736,,POINT (-47.8889151 -15.8105209)
8510778141,-15.8099137,-47.8880997,3,-0.0012194703509747918,1781.5304901599884,1784.7092304229736,,POINT (-47.8880997 -15.8099137)
8510885405,-15.7836171,-47.8841787,3,-0.0015285143125258805,1781.5304901599884,1784.7092304229736,,POINT (-47.8841787 -15.7836171)
8510885406,-15.7834123,-47.8841639,3,-0.0006072216989505818,1781.5304901599884,1784.7092304229736,,POINT (-47.8841639 -15.7834123)
8510933268,-15.7831842,-47.8907875,3,-0.0018771593320852738,1781.5304901599884,1784.7092304229736,,POINT (-47.8907875 -15.7831842)
8510933269,-15.7833404,-47.8908054,3,-0.0012341830974670256,1781.5304901599884,1784.7092304229736,,POINT (-47.8908054 -15.7833404)
8512049000,-15.7963059,-47.8876978,3,-0.0017761513900805149,1781.5304901599884,1784.7092304229736,,POINT (-47.8876978 -15.7963059)
8512049001,-15.796376,-47.8873652,3,-0.0012040734311111894,1781.5304901599884,1784.7092304229736,,POINT (-47.8873652 -15.796376)
8512049002,-15.7965295,-47.8866504,3,0.0016964145879723139,1781.5304901599884,1784.7092304229736,,POINT (-47.8866504 -15.7965295)
8521366122,-15.798127,-47.8798382,3,-0.0015691287214914856,1781.5304901599884,1784.7092304229736,,POINT (-47.8798382 -15.798127)
8522146458,-15.807756,-47.878247,3,-0.001903890402503817,1781.5304901599884,1784.7092304229736,,POINT (-47.878247 -15.807756)
8522163100,-15.7881464,-47.8874458,3,-0.001637302627973469,1781.5304901599884,1784.7092304229736,,POINT (-47.8874458 -15.7881464)
8522166329,-15.7891683,-47.8849734,3,-0.0013996438586380885,1781.5304901599884,1784.7092304229736,,POINT (-47.8849734 -15.7891683)
8522166331,-15.7889113,-47.8857759,3,-0.0015727040047080764,1781.5304901599884,1784.7092304229736,,POINT (-47.8857759 -15.7889113)
8522272118,-15.7896108,-47.8839821,4,-0.001723835147959732,1781.5304901599884,1784.7092304229736,,POINT (-47.8839821 -15.7896108)
8522272119,-15.7895799,-47.8841472,3,-0.0013991028653816773,1781.5304901599884,1784.7092304229736,,POINT (-47.8841472 -15.7895799)
8522272123,-15.7894257,-47.8845287,3,-0.0015853796469479829,1781.5304901599884,1784.7092304229736,,POINT (-47.8845287 -15.7894257)
8522326032,-15.7913874,-47.8796633,3,-0.0017187908925072573,1781.5304901599884,1784.7092304229736,,POINT (-47.8796633 -15.7913874)
8522326035,-15.7912827,-47.8799184,3,-0.0012389925146863885,1781.5304901599884,1784.7092304229736,,POINT (-47.8799184 -15.7912827)
8522379613,-15.7874938,-47.8795792,3,-0.0018096931050512834,1781.5304901599884,1784.7092304229736,,POINT (-47.8795792 -15.7874938)
8522379614,-15.7874551,-47.879708,3,-0.0016073189145522798,1781.5304901599884,1784.7092304229736,,POINT (-47.879708 -15.7874551)
8524955432,-15.8080239,-47.8786913,3,-0.0016609141660543967,1781.5304901599884,1784.7092304229736,,POINT (-47.8786913 -15.8080239)
8524955445,-15.8078437,-47.8784854,3,-0.0018441468098636918,1781.5304901599884,1784.7092304229736,,POINT (-47.8784854 -15.8078437)
8524955449,-15.8079081,-47.8784393,3,-0.0018776688046985813,1781.5304901599884,1784.7092304229736,,POINT (-47.8784393 -15.8079081)
8524955455,-15.8080845,-47.8785603,3,-0.0018441468098636918,1781.5304901599884,1784.7092304229736,,POINT (-47.8785603 -15.8080845)
8528932446,-15.7828341,-47.8841037,3,-0.0011341768231794866,1781.5304901599884,1784.7092304229736,,POINT (-47.8841037 -15.7828341)
8528932448,-15.7827088,-47.8841988,3,-0.0012358044157352716,1781.5304901599884,1784.7092304229736,,POINT (-47.8841988 -15.7827088)
8528932450,-15.7823617,-47.8840353,3,-0.0018461174730647033,1781.5304901599884,1784.7092304229736,,POINT (-47.8840353 -15.7823617)
8528979525,-15.7825105,-47.8840196,3,-0.0018728336739557098,1781.5304901599884,1784.7092304229736,,POINT (-47.8840196 -15.7825105)
