osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
11085754183,-23.2296352,-45.8970317,,4,-0.00024361208141111384,3290.439610004425,3293.5907051563263,,POINT (-45.8970317 -23.2296352)
11700565911,-23.2064351,-45.8890292,,3,-0.0017327917026212743,3290.439610004425,3293.5907051563263,,POINT (-45.8890292 -23.2064351)
11700565912,-23.2063661,-45.8891307,,3,-0.001747463076216132,3290.439610004425,3293.5907051563263,,POINT (-45.8891307 -23.2063661)
11722108562,-23.233706,-45.8938486,,3,-0.0016263944895677997,3290.439610004425,3293.5907051563263,,POINT (-45.8938486 -23.233706)
11722108565,-23.2340829,-45.8941821,,3,-0.0014536203263168972,3290.439610004425,3293.5907051563263,,POINT (-45.8941821 -23.2340829)
11722147988,-23.2387379,-45.8944679,,3,-0.00043319193665389776,3290.439610004425,3293.5907051563263,,POINT (-45.8944679 -23.2387379)
11722147990,-23.2339102,-45.8946214,,3,-0.0016166641158254043,3290.439610004425,3293.5907051563263,,POINT (-45.8946214 -23.2339102)
11722148007,-23.2388191,-45.8949482,,4,-0.0018621973929236974,3290.439610004425,3293.5907051563263,,POINT (-45.8949482 -23.2388191)
11722148016,-23.2339346,-45.894974,,3,-0.0016869805620319683,3290.439610004425,3293.5907051563263,,POINT (-45.894974 -23.2339346)
11722148020,-23.2337218,-45.8949912,,3,-0.0012234749625694413,3290.439610004425,3293.5907051563263,,POINT (-45.8949912 -23.2337218)
11722148023,-23.234227,-45.8973435,,3,-0.0016143553492284838,3290.439610004425,3293.5907051563263,,POINT (-45.8973435 -23.234227)
11722148024,-23.2340921,-45.8962788,,3,-0.0015088248647326607,3290.439610004425,3293.5907051563263,,POINT (-45.8962788 -23.2340921)
