osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
6166333236,40.7463171,-73.9740538,motorway_junction,3,0.0012406311125560607,768.1589453220367,773.2398586273193,,POINT (-73.9740538 40.7463171)
6166333257,40.7471196,-73.9754887,,3,-0.002535741503627297,768.1589453220367,773.2398586273193,,POINT (-73.9754887 40.7471196)
6166333258,40.7469455,-73.9754531,,3,-0.0022847120688936295,768.1589453220367,773.2398586273193,,POINT (-73.9754531 40.7469455)
6166413694,40.7456301,-73.9731825,,3,-0.0005849638745533456,768.1589453220367,773.2398586273193,,POINT (-73.9731825 40.7456301)
6166413696,40.7456626,-73.9734423,toll_gantry,3,-0.0005948378037237857,768.1589453220367,773.2398586273193,,POINT (-73.9734423 40.7456626)
6176483595,40.7612397,-73.9639021,traffic_signals,5,-0.0012806683581537694,768.1589453220367,773.2398586273193,,POINT (-73.9639021 40.7612397)
6176628861,40.745191,-73.9709232,traffic_signals,3,-0.0023892633508863564,768.1589453220367,773.2398586273193,,POINT (-73.9709232 40.745191)
6177439759,40.7621951,-73.9661278,traffic_signals,4,-0.001250324196424608,768.1589453220367,773.2398586273193,,POINT (-73.9661278 40.7621951)
6211332483,40.7391128,-74.0031635,,3,-0.0025161023538845403,768.1589453220367,773.2398586273193,,POINT (-74.0031635 40.7391128)
6213204061,40.736611,-74.005314,,3,-0.0011186425357495207,768.1589453220367,773.2398586273193,,POINT (-74.005314 40.736611)
6223969260,40.7483045,-73.9881935,traffic_signals,3,-0.0022485006126542,768.1589453220367,773.2398586273193,,POINT (-73.9881935 40.7483045)
6331080434,40.7341911,-73.9750336,,1,-0.0006262686601953032,768.1589453220367,773.2398586273193,,POINT (-73.9750336 40.7341911)
6331080435,40.7360982,-73.9787384,,1,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-73.9787384 40.7360982)
6518638079,40.7382262,-74.0040312,,3,-0.002215290443436265,768.1589453220367,773.2398586273193,,POINT (-74.0040312 40.7382262)
6572026580,40.7405824,-73.9756299,,1,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-73.9756299 40.7405824)
6575692624,40.7589304,-74.0033826,,3,-0.0013505293006764046,768.1589453220367,773.2398586273193,,POINT (-74.0033826 40.7589304)
6636032331,40.7545209,-74.0010703,traffic_signals,3,-0.0023817476581585303,768.1589453220367,773.2398586273193,,POINT (-74.0010703 40.7545209)
6680686184,40.7595538,-73.9679487,traffic_signals,4,-0.002471268359654509,768.1589453220367,773.2398586273193,,POINT (-73.9679487 40.7595538)
6680686985,40.7602235,-73.9674539,traffic_signals,4,-0.0025191945781291225,768.1589453220367,773.2398586273193,,POINT (-73.9674539 40.7602235)
6928075146,40.7610298,-73.9966945,,2,-0.0024245734456367347,768.1589453220367,773.2398586273193,,POINT (-73.9966945 40.7610298)
7037071175,40.754589,-73.9970628,traffic_signals,4,-0.002484064729504858,768.1589453220367,773.2398586273193,,POINT (-73.9970628 40.754589)
7073877295,40.7583508,-74.0038049,,3,-0.0016018775774365287,768.1589453220367,773.2398586273193,,POINT (-74.0038049 40.7583508)
7137281959,40.7370745,-73.9748309,,3,-0.0019008435639632005,768.1589453220367,773.2398586273193,,POINT (-73.9748309 40.7370745)
7137281963,40.737103,-73.9750826,,3,-0.002499226891403071,768.1589453220367,773.2398586273193,,POINT (-73.9750826 40.737103)
7280430895,40.7614359,-73.9978497,crossing,3,-0.00232697848289429,768.1589453220367,773.2398586273193,,POINT (-73.9978497 40.7614359)
7372860100,40.7432751,-73.9883247,,3,0.0007491757314859075,768.1589453220367,773.2398586273193,,POINT (-73.9883247 40.7432751)
7684225824,40.742553,-73.9599801,,1,-0.0007828873810417842,768.1589453220367,773.2398586273193,,POINT (-73.9599801 40.742553)
7684225825,40.742408,-73.9600408,,1,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-73.9600408 40.742408)
8122411159,40.7514017,-73.9780243,traffic_signals,3,-0.002504085335296684,768.1589453220367,773.2398586273193,,POINT (-73.9780243 40.7514017)
8133385388,40.7604309,-73.9674577,,3,-0.002540010589258091,768.1589453220367,773.2398586273193,,POINT (-73.9674577 40.7604309)
8482948064,40.7438832,-73.9815498,traffic_signals,4,-0.002090297956887354,768.1589453220367,773.2398586273193,,POINT (-73.9815498 40.7438832)
8677891126,40.7471427,-73.9758231,,3,-0.002121035422403678,768.1589453220367,773.2398586273193,,POINT (-73.9758231 40.7471427)
9019680388,40.7608084,-73.9982421,traffic_signals,4,-0.0023843078597909468,768.1589453220367,773.2398586273193,,POINT (-73.9982421 40.7608084)
9019680389,40.7601279,-73.9987232,traffic_signals,4,-0.0022712833554139914,768.1589453220367,773.2398586273193,,POINT (-73.9987232 40.7601279)
9019680390,40.7595007,-73.9991474,traffic_signals,3,-0.0024836348795448503,768.1589453220367,773.2398586273193,,POINT (-73.9991474 40.7595007)
9140654137,40.752195,-73.9776221,,3,-0.0006561800538434547,768.1589453220367,773.2398586273193,,POINT (-73.9776221 40.752195)
9177540204,40.7605454,-73.9672227,,3,-0.0025857238718678876,768.1589453220367,773.2398586273193,,POINT (-73.9672227 40.7605454)
9421657722,40.7593214,-73.9989285,,3,-0.0023931834181443283,768.1589453220367,773.2398586273193,,POINT (-73.9989285 40.7593214)
9421943093,40.7571762,-73.9993866,,3,-0.0023533434918384067,768.1589453220367,773.2398586273193,,POINT (-73.9993866 40.7571762)
9807801426,40.7553161,-73.9949943,traffic_signals,4,-0.002013447932713182,768.1589453220367,773.2398586273193,,POINT (-73.9949943 40.7553161)
9971300853,40.7543104,-73.9973473,,3,-0.0025835978086714904,768.1589453220367,773.2398586273193,,POINT (-73.9973473 40.7543104)
11062719791,40.7364599,-74.0011844,traffic_signals,3,-0.0024353949460920138,768.1589453220367,773.2398586273193,,POINT (-74.0011844 40.7364599)
11252642361,40.7593314,-73.9987281,,3,-0.002478929803425228,768.1589453220367,773.2398586273193,,POINT (-73.9987281 40.7593314)
11337295598,40.7491249,-73.9745165,traffic_signals,4,-0.0023201257257689277,768.1589453220367,773.2398586273193,,POINT (-73.9745165 40.7491249)
11337295601,40.7494918,-73.9753877,traffic_signals,4,-0.0020627265261603856,768.1589453220367,773.2398586273193,,POINT (-73.9753877 40.7494918)
11337295604,40.7514392,-73.9760552,,4,-0.0021484815251840306,768.1589453220367,773.2398586273193,,POINT (-73.9760552 40.7514392)
11337295608,40.7507646,-73.9744575,,4,-0.002527006361887969,768.1589453220367,773.2398586273193,,POINT (-73.9744575 40.7507646)
11543660372,40.7395275,-73.9746686,,2,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-73.9746686 40.7395275)
11728146527,40.7394578,-74.0039587,,3,-0.0026275751702584103,768.1589453220367,773.2398586273193,,POINT (-74.0039587 40.7394578)
11942100840,40.7425074,-73.9599634,,1,-0.0005812547542442638,768.1589453220367,773.2398586273193,,POINT (-73.9599634 40.7425074)
11942111803,40.7423689,-73.9600614,,1,-0.0026595744680851506,768.1589453220367,773.2398586273193,,POINT (-73.9600614 40.7423689)
11942111840,40.7460356,-73.9747018,,3,-0.0024057789694781236,768.1589453220367,773.2398586273193,,POINT (-73.9747018 40.7460356)
11942111842,40.7462544,-73.9741058,motorway_junction,3,0.002189878362422033,768.1589453220367,773.2398586273193,,POINT (-73.9741058 40.7462544)
