osmid,y,x,street_count,vul,time-vul,time-all,highway,ref,geometry
30227397,41.3836786,2.1711192,3,0.007077918411096466,2009.8339624404907,2011.0789639949799,,,POINT (2.1711192 41.3836786)
30227402,41.3831498,2.1682528,1,-0.0017467248908297917,2009.8339624404907,2011.0789639949799,,,POINT (2.1682528 41.3831498)
30227450,41.3789074,2.1638551,3,-0.0015623009268630906,2009.8339624404907,2011.0789639949799,,,POINT (2.1638551 41.3789074)
30227468,41.3802335,2.169702,3,-0.0009069314362576791,2009.8339624404907,2011.0789639949799,,,POINT (2.169702 41.3802335)
30227478,41.3812409,2.1730536,3,0.0052988856567462,2009.8339624404907,2011.0789639949799,,,POINT (2.1730536 41.3812409)
30227487,41.3816613,2.1758448,1,-0.0005171074698321838,2009.8339624404907,2011.0789639949799,,,POINT (2.1758448 41.3816613)
30227492,41.3833283,2.177971,3,-0.0017467248908297917,2009.8339624404907,2011.0789639949799,,,POINT (2.177971 41.3833283)
30227495,41.3839602,2.178734,4,-0.0011434662900189328,2009.8339624404907,2011.0789639949799,,,POINT (2.178734 41.3839602)
30237588,41.3873405,2.1471297,3,-0.00033417870931116874,2009.8339624404907,2011.0789639949799,,,POINT (2.1471297 41.3873405)
30237610,41.3890311,2.1471617,3,-0.00033175835169679737,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1471617 41.3890311)
30237612,41.3907397,2.1494208,4,-0.0010189890684838769,2009.8339624404907,2011.0789639949799,,,POINT (2.1494208 41.3907397)
30237613,41.3916165,2.1505827,4,-0.0015579971411796348,2009.8339624404907,2011.0789639949799,,,POINT (2.1505827 41.3916165)
30237614,41.3924477,2.1517144,4,-0.0015240143679119864,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1517144 41.3924477)
30237615,41.3932932,2.1528513,4,-0.0014562331543903784,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1528513 41.3932932)
30237616,41.3941584,2.1539878,3,-0.001517942822376436,2009.8339624404907,2011.0789639949799,,,POINT (2.1539878 41.3941584)
30237617,41.3950168,2.1551106,3,-0.001130319510737621,2009.8339624404907,2011.0789639949799,,,POINT (2.1551106 41.3950168)
30237630,41.3901156,2.1462751,4,-0.0017467248908297917,2009.8339624404907,2011.0789639949799,,,POINT (2.1462751 41.3901156)
30237632,41.3916143,2.1482746,4,-0.0009248902214864568,2009.8339624404907,2011.0789639949799,,,POINT (2.1482746 41.3916143)
30237633,41.3924805,2.1494147,4,-0.0014534948245159898,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1494147 41.3924805)
30237634,41.393332,2.1505498,4,-0.0013460537002355918,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1505498 41.393332)
30237635,41.3941775,2.1516724,3,-0.0010047003963822593,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1516724 41.3941775)
30237637,41.3943603,2.15143,4,-0.0007069335699818721,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.15143 41.3943603)
30237638,41.3924756,2.1539557,4,-0.0014017882198721528,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1539557 41.3924756)
30237639,41.3916167,2.1550569,4,-0.0013753051591871193,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1550569 41.3916167)
30237640,41.3907305,2.1561894,4,-0.001450064996248993,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1561894 41.3907305)
30237641,41.3899095,2.1573273,4,-0.0014237295291496825,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1573273 41.3899095)
30237642,41.3890454,2.1584753,4,-0.0009966369507889655,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1584753 41.3890454)
30237643,41.3881987,2.1595996,4,-0.0011123749245186129,2009.8339624404907,2011.0789639949799,,,POINT (2.1595996 41.3881987)
30237645,41.3864884,2.1618459,4,-0.0005619199837070858,2009.8339624404907,2011.0789639949799,,,POINT (2.1618459 41.3864884)
30237693,41.3959664,2.1470516,4,-0.0001877013782159222,2009.8339624404907,2011.0789639949799,,,POINT (2.1470516 41.3959664)
30237694,41.3951788,2.1480945,4,-0.0010805073218874135,2009.8339624404907,2011.0789639949799,,,POINT (2.1480945 41.3951788)
30237696,41.3916311,2.15282,4,-0.0014151327495325354,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.15282 41.3916311)
30237697,41.3907851,2.1539357,4,-0.0014495104564954257,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1539357 41.3907851)
30237698,41.3899154,2.1550825,4,-0.001452725725729812,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1550825 41.3899154)
30237699,41.389047,2.1562277,4,-0.001448570002313874,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1562277 41.389047)
30237700,41.3881816,2.1573688,4,-0.0012826065681586058,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1573688 41.3881816)
30237701,41.3873457,2.158471,4,-0.00114117599680763,2009.8339624404907,2011.0789639949799,,,POINT (2.158471 41.3873457)
30237703,41.385644,2.1607151,4,-0.0010005810301027727,2009.8339624404907,2011.0789639949799,,,POINT (2.1607151 41.385644)
30237705,41.3837422,2.1631957,4,-0.0014271807560351344,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1631957 41.3837422)
30237706,41.3833414,2.1637323,3,-0.0017467248908297917,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1637323 41.3833414)
30237770,41.39331,2.1482934,3,-0.0016308868312552567,2009.8339624404907,2011.0789639949799,,,POINT (2.1482934 41.39331)
30237772,41.3907835,2.1516855,4,-0.0013682313280500872,2009.8339624404907,2011.0789639949799,,,POINT (2.1516855 41.3907835)
30237867,41.3900666,2.1530072,3,-0.0015393293781822486,2009.8339624404907,2011.0789639949799,,,POINT (2.1530072 41.3900666)
30237873,41.389089,2.1540146,4,-0.0014312198845955286,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1540146 41.389089)
30238005,41.3881709,2.1550528,4,-0.0014784666722509573,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1550528 41.3881709)
30238006,41.3873146,2.1562424,4,-0.0013075633646643134,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1562424 41.3873146)
30238009,41.3847856,2.1595845,4,-0.001010004263680976,2009.8339624404907,2011.0789639949799,,,POINT (2.1595845 41.3847856)
30238011,41.3828901,2.1620984,4,-0.0013546044472229574,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1620984 41.3828901)
30238013,41.3817868,2.1635389,2,-0.0016754664699672008,2009.8339624404907,2011.0789639949799,,,POINT (2.1635389 41.3817868)
30238018,41.3839532,2.1471627,4,-0.001701904293392301,2009.8339624404907,2011.0789639949799,,,POINT (2.1471627 41.3839532)
30238020,41.3856604,2.1493967,4,-0.0015862086101103426,2009.8339624404907,2011.0789639949799,,,POINT (2.1493967 41.3856604)
30238021,41.3865171,2.1505239,3,-0.0016866925661463712,2009.8339624404907,2011.0789639949799,,,POINT (2.1505239 41.3865171)
30238023,41.3882114,2.1528384,4,-0.00048470567178183664,2009.8339624404907,2011.0789639949799,,,POINT (2.1528384 41.3882114)
30238025,41.3916393,2.1573992,4,-0.0015431197415603322,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1573992 41.3916393)
30238026,41.3924507,2.1584718,4,-0.00102395844642485,2009.8339624404907,2011.0789639949799,,,POINT (2.1584718 41.3924507)
30238027,41.3929991,2.1592226,3,-0.0015815897439629236,2009.8339624404907,2011.0789639949799,,,POINT (2.1592226 41.3929991)
30238029,41.394725,2.16146,4,-0.0008626614621505931,2009.8339624404907,2011.0789639949799,crossing,,POINT (2.16146 41.394725)
30238030,41.3958677,2.1629713,4,-0.0006709034624774387,2009.8339624404907,2011.0789639949799,,,POINT (2.1629713 41.3958677)
30238031,41.3967437,2.1640934,4,-0.0011544448342605755,2009.8339624404907,2011.0789639949799,,,POINT (2.1640934 41.3967437)
30238032,41.3975605,2.1652053,3,-0.001485511230305743,2009.8339624404907,2011.0789639949799,,,POINT (2.1652053 41.3975605)
30238197,41.3760922,2.1598198,4,-0.0016873965507683746,2009.8339624404907,2011.0789639949799,,,POINT (2.1598198 41.3760922)
30238198,41.3769505,2.1609364,4,-0.0012439155657089365,2009.8339624404907,2011.0789639949799,,,POINT (2.1609364 41.3769505)
30238199,41.3777761,2.1620569,4,-0.0010971436649516813,2009.8339624404907,2011.0789639949799,,,POINT (2.1620569 41.3777761)
30238379,41.3781057,2.1652372,3,-0.0014313237798537547,2009.8339624404907,2011.0789639949799,,,POINT (2.1652372 41.3781057)
30238383,41.3759947,2.1687108,4,-0.0017467248908297917,2009.8339624404907,2011.0789639949799,,,POINT (2.1687108 41.3759947)
30242757,41.3896867,2.1734065,4,-0.0012068262809598082,2009.8339624404907,2011.0789639949799,,,POINT (2.1734065 41.3896867)
30242758,41.390518,2.1745122,4,-0.0012265318376092405,2009.8339624404907,2011.0789639949799,,,POINT (2.1745122 41.390518)
30242759,41.3913841,2.1757033,4,-0.0012562453662017371,2009.8339624404907,2011.0789639949799,,,POINT (2.1757033 41.3913841)
30242760,41.392227,2.1768143,4,-0.0013061828834879604,2009.8339624404907,2011.0789639949799,,,POINT (2.1768143 41.392227)
30242762,41.3939245,2.1790931,4,-0.0012070930986319557,2009.8339624404907,2011.0789639949799,,,POINT (2.1790931 41.3939245)
30242763,41.3947509,2.1802212,4,-0.001331235091607827,2009.8339624404907,2011.0789639949799,,,POINT (2.1802212 41.3947509)
30242764,41.3956158,2.1813752,4,-0.001205513168743234,2009.8339624404907,2011.0789639949799,,,POINT (2.1813752 41.3956158)
30242766,41.3964693,2.1824618,4,-0.0013648352934755097,2009.8339624404907,2011.0789639949799,,,POINT (2.1824618 41.3964693)
30242768,41.39824,2.1848306,3,-0.0016691814378461743,2009.8339624404907,2011.0789639949799,,,POINT (2.1848306 41.39824)
30242809,41.3973476,2.1813237,4,-0.0012668129033930609,2009.8339624404907,2011.0789639949799,,,POINT (2.1813237 41.3973476)
30242810,41.3964956,2.1802191,4,-0.0012375408167863051,2009.8339624404907,2011.0789639949799,,,POINT (2.1802191 41.3964956)
30242811,41.3956217,2.1790594,4,-0.0014613410517802018,2009.8339624404907,2011.0789639949799,,,POINT (2.1790594 41.3956217)
30242812,41.3947872,2.1779367,4,-0.0010124814211618836,2009.8339624404907,2011.0789639949799,,,POINT (2.1779367 41.3947872)
30242814,41.3930864,2.1756925,4,-0.0012248111886592138,2009.8339624404907,2011.0789639949799,,,POINT (2.1756925 41.3930864)
30242815,41.3922356,2.1745708,4,-0.0014966356943487363,2009.8339624404907,2011.0789639949799,,,POINT (2.1745708 41.3922356)
30242816,41.391403,2.1734254,4,-0.0014983114901948593,2009.8339624404907,2011.0789639949799,,,POINT (2.1734254 41.391403)
30242817,41.3905252,2.1722992,4,-0.0015426979629276423,2009.8339624404907,2011.0789639949799,,,POINT (2.1722992 41.3905252)
30242818,41.389684,2.1711549,4,-0.0008353138596453158,2009.8339624404907,2011.0789639949799,,,POINT (2.1711549 41.389684)
30242864,41.3912977,2.1659743,4,-0.0017022104355573619,2009.8339624404907,2011.0789639949799,,,POINT (2.1659743 41.3912977)
30242871,41.3975504,2.1742869,4,-0.0014751811859851991,2009.8339624404907,2011.0789639949799,,,POINT (2.1742869 41.3975504)
30242872,41.3983937,2.1754165,4,-0.0013246517647444384,2009.8339624404907,2011.0789639949799,,,POINT (2.1754165 41.3983937)
30242874,41.4001137,2.1777067,4,-0.0011395745836075342,2009.8339624404907,2011.0789639949799,,,POINT (2.1777067 41.4001137)
30242877,41.4014022,2.179461,3,-0.0013760161946744227,2009.8339624404907,2011.0789639949799,,,POINT (2.179461 41.4014022)
30242962,41.4026495,2.174301,4,-0.0014023097492212727,2009.8339624404907,2011.0789639949799,,,POINT (2.174301 41.4026495)
30242963,41.4018091,2.1754533,4,-0.0011545292617227427,2009.8339624404907,2011.0789639949799,,,POINT (2.1754533 41.4018091)
30242965,41.3992296,2.1788705,4,-0.0011026768542119788,2009.8339624404907,2011.0789639949799,,,POINT (2.1788705 41.3992296)
30242968,41.3956208,2.1835915,4,-0.0010577528088398125,2009.8339624404907,2011.0789639949799,,,POINT (2.1835915 41.3956208)
30242970,41.3939561,2.1858141,4,-0.0011677917187381454,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1858141 41.3939561)
30243042,41.3788174,2.1516527,4,-0.0013822310992994153,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1516527 41.3788174)
30243047,41.3830833,2.1573254,4,-0.0012880992598560234,2009.8339624404907,2011.0789639949799,,,POINT (2.1573254 41.3830833)
30243048,41.3839348,2.1584589,4,-0.0012839778387345993,2009.8339624404907,2011.0789639949799,,,POINT (2.1584589 41.3839348)
30243053,41.3904103,2.1670716,4,-0.0010637617186606085,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1670716 41.3904103)
30243054,41.3915821,2.1686124,4,0.00025952238288128564,2009.8339624404907,2011.0789639949799,,,POINT (2.1686124 41.3915821)
30243056,41.3932917,2.1708871,4,-0.0005988313589023267,2009.8339624404907,2011.0789639949799,,,POINT (2.1708871 41.3932917)
30243058,41.3950134,2.1731758,4,-0.0011748823594959195,2009.8339624404907,2011.0789639949799,,,POINT (2.1731758 41.3950134)
30243061,41.3975198,2.1765809,4,-0.0011617130054164613,2009.8339624404907,2011.0789639949799,,,POINT (2.1765809 41.3975198)
30243062,41.3983798,2.1777354,4,-0.0013001332749197733,2009.8339624404907,2011.0789639949799,,,POINT (2.1777354 41.3983798)
30243065,41.4018046,2.1823243,3,-0.0014166510331017777,2009.8339624404907,2011.0789639949799,,,POINT (2.1823243 41.4018046)
30243114,41.4035405,2.1664255,4,-0.0016849429730110693,2009.8339624404907,2011.0789639949799,,,POINT (2.1664255 41.4035405)
30243115,41.4026807,2.1675563,4,-0.0014731405407693477,2009.8339624404907,2011.0789639949799,,,POINT (2.1675563 41.4026807)
30243116,41.4018319,2.1686726,4,-0.0011030816918736826,2009.8339624404907,2011.0789639949799,,,POINT (2.1686726 41.4018319)
30243117,41.4009829,2.1697891,4,-0.0009654746339498927,2009.8339624404907,2011.0789639949799,,,POINT (2.1697891 41.4009829)
30243118,41.4001131,2.170933,4,-0.0012350401717481107,2009.8339624404907,2011.0789639949799,,,POINT (2.170933 41.4001131)
30243120,41.3992467,2.1720454,4,-0.0015229050417573614,2009.8339624404907,2011.0789639949799,,,POINT (2.1720454 41.3992467)
30243124,41.3930747,2.1801984,4,-0.00048310266730874354,2009.8339624404907,2011.0789639949799,,,POINT (2.1801984 41.3930747)
30243125,41.3922278,2.1813212,4,-0.0012618298573574352,2009.8339624404907,2011.0789639949799,,,POINT (2.1813212 41.3922278)
30243126,41.3914049,2.1823876,4,-0.0014407477348486778,2009.8339624404907,2011.0789639949799,,,POINT (2.1823876 41.3914049)
30243127,41.3905976,2.1834549,4,-0.0014039244094834092,2009.8339624404907,2011.0789639949799,,,POINT (2.1834549 41.3905976)
30243128,41.3897947,2.1845158,4,-0.0014058447398511745,2009.8339624404907,2011.0789639949799,,,POINT (2.1845158 41.3897947)
30243129,41.3966726,2.1754464,4,-0.0012103238975309598,2009.8339624404907,2011.0789639949799,,,POINT (2.1754464 41.3966726)
30243158,41.4034957,2.1686421,4,-0.0002257817404048675,2009.8339624404907,2011.0789639949799,,,POINT (2.1686421 41.4034957)
30243159,41.4026545,2.1697614,4,-0.0014597598454440374,2009.8339624404907,2011.0789639949799,,,POINT (2.1697614 41.4026545)
30243160,41.4018054,2.1708861,4,-0.001046999595463591,2009.8339624404907,2011.0789639949799,,,POINT (2.1708861 41.4018054)
30243161,41.4009383,2.17203,4,-0.0013651050605829186,2009.8339624404907,2011.0789639949799,,,POINT (2.17203 41.4009383)
30243163,41.3992399,2.1742882,4,-0.0011872672675647409,2009.8339624404907,2011.0789639949799,,,POINT (2.1742882 41.3992399)
30243166,41.3939231,2.1812974,4,-0.001256686683615999,2009.8339624404907,2011.0789639949799,,,POINT (2.1812974 41.3939231)
30243202,41.4037362,2.1616694,3,0.0008889451423405383,2009.8339624404907,2011.0789639949799,,,POINT (2.1616694 41.4037362)
30243203,41.4026883,2.1630123,4,-0.0008635862309197862,2009.8339624404907,2011.0789639949799,,,POINT (2.1630123 41.4026883)
30243205,41.400125,2.1663833,4,-0.0013719396183815165,2009.8339624404907,2011.0789639949799,,,POINT (2.1663833 41.400125)
30243206,41.3992826,2.1675133,4,-0.0011875162878071841,2009.8339624404907,2011.0789639949799,,,POINT (2.1675133 41.3992826)
30243208,41.3984263,2.1686574,4,-0.0009334031364922884,2009.8339624404907,2011.0789639949799,,,POINT (2.1686574 41.3984263)
30243209,41.3975689,2.1697923,4,-0.0010026107642480747,2009.8339624404907,2011.0789639949799,,,POINT (2.1697923 41.3975689)
30243210,41.3967155,2.1709222,4,-0.0006675556533853577,2009.8339624404907,2011.0789639949799,,,POINT (2.1709222 41.3967155)
30243211,41.3939252,2.1745969,3,-0.0015253698775388978,2009.8339624404907,2011.0789639949799,,,POINT (2.1745969 41.3939252)
30243212,41.3913622,2.1779376,4,-0.0010567625792431963,2009.8339624404907,2011.0789639949799,,,POINT (2.1779376 41.3913622)
30243213,41.3910387,2.1783339,3,-0.001398130123164837,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1783339 41.3910387)
30243244,41.4000991,2.1640891,4,-0.001040351209608306,2009.8339624404907,2011.0789639949799,,,POINT (2.1640891 41.4000991)
30243245,41.3992808,2.1652568,4,-0.0012808880060794386,2009.8339624404907,2011.0789639949799,,,POINT (2.1652568 41.3992808)
30243250,41.3931923,2.1733002,3,-0.0015570271880241766,2009.8339624404907,2011.0789639949799,,,POINT (2.1733002 41.3931923)
30243251,41.390503,2.1768752,5,-0.0003389284091409184,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1768752 41.390503)
30243253,41.3892998,2.1784404,3,0.00010924888640696883,2009.8339624404907,2011.0789639949799,,,POINT (2.1784404 41.3892998)
30243260,41.3983934,2.1640975,4,-0.0013475779355199037,2009.8339624404907,2011.0789639949799,,,POINT (2.1640975 41.3983934)
30243261,41.396716,2.1663873,4,-0.0014795658341620744,2009.8339624404907,2011.0789639949799,,,POINT (2.1663873 41.396716)
30243262,41.3958445,2.1675328,4,-0.001279276310560454,2009.8339624404907,2011.0789639949799,,,POINT (2.1675328 41.3958445)
30243263,41.3949961,2.1686475,4,-0.0006357782691026384,2009.8339624404907,2011.0789639949799,,,POINT (2.1686475 41.3949961)
30243264,41.3923296,2.1721511,4,-0.0010972550277181334,2009.8339624404907,2011.0789639949799,,,POINT (2.1721511 41.3923296)
30243313,41.3805001,2.1471678,4,-0.00040498426708340265,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1471678 41.3805001)
30243319,41.3847864,2.1528315,4,-0.0004870341586918787,2009.8339624404907,2011.0789639949799,,,POINT (2.1528315 41.3847864)
30243321,41.3864942,2.1550473,4,-0.0011680447522794994,2009.8339624404907,2011.0789639949799,,,POINT (2.1550473 41.3864942)
30243322,41.3899051,2.1596405,4,-0.0011723010719096702,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1596405 41.3899051)
30243323,41.3907305,2.1607468,4,-0.0002311183827499408,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1607468 41.3907305)
30243325,41.3924169,2.1629623,3,-0.0016419573272761663,2009.8339624404907,2011.0789639949799,,,POINT (2.1629623 41.3924169)
30243329,41.39837,2.1708663,4,-0.00074401277205768,2009.8339624404907,2011.0789639949799,,,POINT (2.1708663 41.39837)
30243330,41.4009626,2.1743133,4,-0.0015644995540263697,2009.8339624404907,2011.0789639949799,,,POINT (2.1743133 41.4009626)
30243331,41.4027462,2.1767153,3,-0.0017218489169649588,2009.8339624404907,2011.0789639949799,,,POINT (2.1767153 41.4027462)
30243332,41.4035995,2.1778042,4,-0.001671297768961292,2009.8339624404907,2011.0789639949799,,,POINT (2.1778042 41.4035995)
30243361,41.383959,2.1493892,4,-0.0015752249471791425,2009.8339624404907,2011.0789639949799,,,POINT (2.1493892 41.383959)
30243362,41.3847739,2.1505215,4,-0.0012072638698791929,2009.8339624404907,2011.0789639949799,,,POINT (2.1505215 41.3847739)
30243363,41.3856333,2.1517023,4,-0.0009821425134729728,2009.8339624404907,2011.0789639949799,,,POINT (2.1517023 41.3856333)
30243365,41.3873692,2.1539291,4,-0.0005723502790146625,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1539291 41.3873692)
30243366,41.3907785,2.1584894,4,-0.001547847638952189,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1584894 41.3907785)
30243367,41.3916003,2.1595883,4,-0.0009670114753951476,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1595883 41.3916003)
30243368,41.3921677,2.160339,3,-0.001652230029690482,2009.8339624404907,2011.0789639949799,,,POINT (2.160339 41.3921677)
30243370,41.3932895,2.1618471,3,-0.0015901891001314234,2009.8339624404907,2011.0789639949799,,,POINT (2.1618471 41.3932895)
30243371,41.3939403,2.1627175,4,-0.0016946279516081356,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1627175 41.3939403)
30243373,41.3950144,2.1641149,4,-0.0009610945254764104,2009.8339624404907,2011.0789639949799,,,POINT (2.1641149 41.3950144)
30243375,41.3958637,2.1652492,4,-0.0014436525148333033,2009.8339624404907,2011.0789639949799,,,POINT (2.1652492 41.3958637)
30243389,41.4018166,2.1731911,4,-0.001437664576947341,2009.8339624404907,2011.0789639949799,,,POINT (2.1731911 41.4018166)
30243391,41.4044287,2.1766682,4,-0.00024416329412793293,2009.8339624404907,2011.0789639949799,,,POINT (2.1766682 41.4044287)
30243876,41.376089,2.1530324,4,-0.0017467248908297917,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1530324 41.376089)
30243877,41.3769273,2.1541459,4,-0.0015793758393595591,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1541459 41.3769273)
30243878,41.3777867,2.1552875,4,-0.0016581807546828947,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1552875 41.3777867)
30243879,41.378639,2.1564196,4,-0.001584970695798642,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1564196 41.378639)
30243880,41.3794974,2.1575586,4,-0.0014738274326592767,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1575586 41.3794974)
30243881,41.3803572,2.1586997,4,-0.001630549501338338,2009.8339624404907,2011.0789639949799,,,POINT (2.1586997 41.3803572)
30243883,41.3820382,2.1609632,4,-0.0014234239834208108,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1609632 41.3820382)
30243887,41.3760934,2.1552854,4,-0.0003403336605628061,2009.8339624404907,2011.0789639949799,,,POINT (2.1552854 41.3760934)
30243888,41.3769185,2.1564515,4,-0.0015376147116304391,2009.8339624404907,2011.0789639949799,,,POINT (2.1564515 41.3769185)
30243889,41.377767,2.1575542,4,-0.0014622084590282939,2009.8339624404907,2011.0789639949799,,,POINT (2.1575542 41.377767)
30243890,41.3786328,2.1587031,4,-0.001371200625404705,2009.8339624404907,2011.0789639949799,,,POINT (2.1587031 41.3786328)
30243891,41.3795031,2.1598479,4,-0.0015071002694945297,2009.8339624404907,2011.0789639949799,,,POINT (2.1598479 41.3795031)
30243942,41.3792706,2.1760378,3,0.001877423807138174,2009.8339624404907,2011.0789639949799,,,POINT (2.1760378 41.3792706)
30243943,41.3793398,2.1761073,3,0.0019236275702347741,2009.8339624404907,2011.0789639949799,,,POINT (2.1761073 41.3793398)
30243944,41.3796641,2.17641,4,0.0003057283883759433,2009.8339624404907,2011.0789639949799,,,POINT (2.17641 41.3796641)
30243946,41.379975,2.1767507,3,-0.00023233724482016406,2009.8339624404907,2011.0789639949799,,,POINT (2.1767507 41.379975)
30243952,41.3804783,2.1777379,3,-0.0005257937808053049,2009.8339624404907,2011.0789639949799,,,POINT (2.1777379 41.3804783)
30243953,41.380614,2.1780254,4,-0.0013327916049350646,2009.8339624404907,2011.0789639949799,,,POINT (2.1780254 41.380614)
30243958,41.3817688,2.1771018,3,0.0017325880201097994,2009.8339624404907,2011.0789639949799,,,POINT (2.1771018 41.3817688)
30243959,41.381445,2.1775878,4,-0.001214540396699161,2009.8339624404907,2011.0789639949799,,,POINT (2.1775878 41.381445)
30243961,41.3810754,2.1783123,3,-0.0016060058475913187,2009.8339624404907,2011.0789639949799,,,POINT (2.1783123 41.3810754)
30244000,41.386687,2.1821657,4,0.00047157013900452473,2009.8339624404907,2011.0789639949799,,,POINT (2.1821657 41.386687)
30244001,41.3875025,2.1832094,4,-0.0014508795789987005,2009.8339624404907,2011.0789639949799,,,POINT (2.1832094 41.3875025)
30246669,41.3761076,2.1620697,4,-0.0015691691643651667,2009.8339624404907,2011.0789639949799,,,POINT (2.1620697 41.3761076)
30246671,41.3777713,2.1643135,3,-0.0016865759134867958,2009.8339624404907,2011.0789639949799,,,POINT (2.1643135 41.3777713)
30246674,41.3769173,2.1654326,3,0.0010042110750532885,2009.8339624404907,2011.0789639949799,,,POINT (2.1654326 41.3769173)
30246702,41.3760716,2.1665916,3,-0.00045260188106504987,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1665916 41.3760716)
30246752,41.3811606,2.1576195,3,-0.001373514917258432,2009.8339624404907,2011.0789639949799,,,POINT (2.1576195 41.3811606)
30246771,41.3813869,2.1550612,4,-0.0013445380509761109,2009.8339624404907,2011.0789639949799,,,POINT (2.1550612 41.3813869)
30246772,41.3803052,2.1564868,4,-0.0012844097505298575,2009.8339624404907,2011.0789639949799,,,POINT (2.1564868 41.3803052)
30246773,41.3777867,2.1598233,4,-0.0014574980052843834,2009.8339624404907,2011.0789639949799,,,POINT (2.1598233 41.3777867)
30246778,41.3856347,2.147173,4,-0.0016535127543919265,2009.8339624404907,2011.0789639949799,,,POINT (2.147173 41.3856347)
30246781,41.3805318,2.1539255,4,-0.0012602196330480796,2009.8339624404907,2011.0789639949799,,,POINT (2.1539255 41.3805318)
30246824,41.3760558,2.1575566,4,-0.0017467248908297917,2009.8339624404907,2011.0789639949799,,,POINT (2.1575566 41.3760558)
30246862,41.3813663,2.1482703,4,-0.0014170020602383342,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1482703 41.3813663)
30246864,41.3777544,2.1530809,4,-0.0014867931121956915,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1530809 41.3777544)
30247088,41.3924692,2.1471542,4,-0.0012915714946647038,2009.8339624404907,2011.0789639949799,,,POINT (2.1471542 41.3924692)
30247089,41.3899179,2.1505317,4,0.0002507916625403096,2009.8339624404907,2011.0789639949799,,,POINT (2.1505317 41.3899179)
30247091,41.3858774,2.1558694,4,-0.0012861161885604397,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1558694 41.3858774)
30247093,41.3828653,2.15988,4,-0.0012876848242524914,2009.8339624404907,2011.0789639949799,,,POINT (2.15988 41.3828653)
30247097,41.3811724,2.1620734,4,-1.8388794126454507e-05,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1620734 41.3811724)
30247166,41.3933351,2.1551127,4,-0.0015170646756812835,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.1551127 41.3933351)
30247167,41.3925011,2.156266,4,-0.0014203109599259542,2009.8339624404907,2011.0789639949799,traffic_signals,,POINT (2.156266 41.3925011)
30247406,41.4013357,2.1473536,3,-0.0016493699566125124,2009.8339624404907,2011.0789639949799,,,POINT (2.1473536 41.4013357)
