osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
60685622,-23.5427306,-46.6383847,,3,-0.0014700259377141546,65519.170540332794,65526.035022974014,,POINT (-46.6383847 -23.5427306)
60685624,-23.5424634,-46.6379555,traffic_signals,4,-0.0014242748757229778,65519.170540332794,65526.035022974014,,POINT (-46.6379555 -23.5424634)
60685633,-23.5417084,-46.6367287,traffic_signals,5,-0.0009946219598085805,65519.170540332794,65526.035022974014,,POINT (-46.6367287 -23.5417084)
60685635,-23.5408823,-46.636466,traffic_signals,3,-0.0014615809832098788,65519.170540332794,65526.035022974014,,POINT (-46.636466 -23.5408823)
60685636,-23.5399767,-46.6362899,,4,-0.0013959191086346748,65519.170540332794,65526.035022974014,,POINT (-46.6362899 -23.5399767)
60685647,-23.5404993,-46.6376895,traffic_signals,4,-0.0012734697293213008,65519.170540332794,65526.035022974014,,POINT (-46.6376895 -23.5404993)
60685648,-23.5403957,-46.6377642,traffic_signals,4,-0.0013050172759959692,65519.170540332794,65526.035022974014,,POINT (-46.6377642 -23.5403957)
60685649,-23.5396931,-46.6382755,traffic_signals,4,-0.0013403413352936011,65519.170540332794,65526.035022974014,,POINT (-46.6382755 -23.5396931)
60685651,-23.5398622,-46.6367038,traffic_signals,4,-0.001464782413541595,65519.170540332794,65526.035022974014,,POINT (-46.6367038 -23.5398622)
60685686,-23.5395181,-46.6363332,,3,-0.0014327590468049846,65519.170540332794,65526.035022974014,,POINT (-46.6363332 -23.5395181)
60685693,-23.541116,-46.6388756,traffic_signals,4,-0.0014502283599314107,65519.170540332794,65526.035022974014,,POINT (-46.6388756 -23.541116)
60685696,-23.5412184,-46.639009,traffic_signals,4,-0.0013154040720482977,65519.170540332794,65526.035022974014,,POINT (-46.639009 -23.5412184)
60685710,-23.5416285,-46.6393206,,3,-0.0014261625200655537,65519.170540332794,65526.035022974014,,POINT (-46.6393206 -23.5416285)
60685713,-23.5413203,-46.6389315,traffic_signals,4,-0.0013077899425162987,65519.170540332794,65526.035022974014,,POINT (-46.6389315 -23.5413203)
60685715,-23.5412172,-46.6387981,traffic_signals,4,-0.001453153419789797,65519.170540332794,65526.035022974014,,POINT (-46.6387981 -23.5412172)
60685718,-23.5405006,-46.6393453,traffic_signals,4,-0.0014592492094264592,65519.170540332794,65526.035022974014,,POINT (-46.6393453 -23.5405006)
60685721,-23.5397563,-46.6399082,traffic_signals,4,-0.0014087587566480556,65519.170540332794,65526.035022974014,,POINT (-46.6399082 -23.5397563)
60685725,-23.5398447,-46.6400458,traffic_signals,4,-0.0012814118419047181,65519.170540332794,65526.035022974014,,POINT (-46.6400458 -23.5398447)
60685726,-23.5406004,-46.6394753,traffic_signals,4,-0.0013256069111138708,65519.170540332794,65526.035022974014,,POINT (-46.6394753 -23.5406004)
60685733,-23.5415245,-46.6393921,,3,-0.0014095918769713646,65519.170540332794,65526.035022974014,,POINT (-46.6393921 -23.5415245)
60685734,-23.5409256,-46.6398991,,3,-0.0014787329569065286,65519.170540332794,65526.035022974014,,POINT (-46.6398991 -23.5409256)
60685757,-23.5455523,-46.6440881,traffic_signals,3,-0.001472974311559269,65519.170540332794,65526.035022974014,,POINT (-46.6440881 -23.5455523)
60685760,-23.5445891,-46.6430751,,3,-0.0011661540918284578,65519.170540332794,65526.035022974014,,POINT (-46.6430751 -23.5445891)
60685761,-23.5442827,-46.6426976,traffic_signals,3,-0.0013713204727664444,65519.170540332794,65526.035022974014,,POINT (-46.6426976 -23.5442827)
60685763,-23.5430648,-46.641106,traffic_signals,3,-0.001139828813086681,65519.170540332794,65526.035022974014,,POINT (-46.641106 -23.5430648)
60685770,-23.5460547,-46.6448862,traffic_signals,4,-0.0014865846726801264,65519.170540332794,65526.035022974014,,POINT (-46.6448862 -23.5460547)
60685771,-23.5461913,-46.645043,,4,-0.0014799545486087317,65519.170540332794,65526.035022974014,,POINT (-46.645043 -23.5461913)
60685775,-23.5472599,-46.647292,traffic_signals,4,-0.0010843491192155967,65519.170540332794,65526.035022974014,,POINT (-46.647292 -23.5472599)
60685779,-23.5476337,-46.6478672,,3,0.00048784184566802756,65519.170540332794,65526.035022974014,,POINT (-46.6478672 -23.5476337)
60685783,-23.5473332,-46.64594,traffic_signals,4,-0.0008999449984672143,65519.170540332794,65526.035022974014,,POINT (-46.64594 -23.5473332)
60685788,-23.5474811,-46.6453105,traffic_signals,4,-0.0011217667219044073,65519.170540332794,65526.035022974014,,POINT (-46.6453105 -23.5474811)
60685794,-23.5478539,-46.6427241,traffic_signals,5,-0.001301789600599894,65519.170540332794,65526.035022974014,,POINT (-46.6427241 -23.5478539)
60685799,-23.5437597,-46.6444236,,3,-0.0012157499213263272,65519.170540332794,65526.035022974014,,POINT (-46.6444236 -23.5437597)
60685800,-23.5432661,-46.6438562,traffic_signals,3,-0.0013554174509483002,65519.170540332794,65526.035022974014,,POINT (-46.6438562 -23.5432661)
60685801,-23.5426524,-46.6430822,traffic_signals,3,-0.001391490737889145,65519.170540332794,65526.035022974014,,POINT (-46.6430822 -23.5426524)
60685803,-23.5438673,-46.6455211,traffic_signals,4,-0.0011469641145693671,65519.170540332794,65526.035022974014,,POINT (-46.6455211 -23.5438673)
60685804,-23.5438391,-46.6465778,traffic_signals,4,-0.0013765960793316202,65519.170540332794,65526.035022974014,,POINT (-46.6465778 -23.5438391)
60685805,-23.5438136,-46.6476847,traffic_signals,4,-0.001389867579990407,65519.170540332794,65526.035022974014,,POINT (-46.6476847 -23.5438136)
60685806,-23.5447717,-46.6445432,traffic_signals,3,-0.0014845915781455442,65519.170540332794,65526.035022974014,,POINT (-46.6445432 -23.5447717)
60685807,-23.5454935,-46.6447443,traffic_signals,4,-0.0014189257961144319,65519.170540332794,65526.035022974014,,POINT (-46.6447443 -23.5454935)
60685808,-23.5454704,-46.64557,traffic_signals,4,-0.0013613186724936153,65519.170540332794,65526.035022974014,,POINT (-46.64557 -23.5454704)
60685809,-23.5454408,-46.6466293,traffic_signals,4,-0.0012619646787566704,65519.170540332794,65526.035022974014,,POINT (-46.6466293 -23.5454408)
60685811,-23.5447452,-46.6455476,traffic_signals,4,-0.0014311110067904884,65519.170540332794,65526.035022974014,,POINT (-46.6455476 -23.5447452)
60685812,-23.5447172,-46.646606,traffic_signals,4,-0.0014685698302280119,65519.170540332794,65526.035022974014,,POINT (-46.646606 -23.5447172)
60685813,-23.544688,-46.6477135,traffic_signals,4,-0.0013970495393662483,65519.170540332794,65526.035022974014,,POINT (-46.6477135 -23.544688)
60685814,-23.5460667,-46.6456025,,3,-0.0014789437866282007,65519.170540332794,65526.035022974014,,POINT (-46.6456025 -23.5460667)
60685815,-23.5459939,-46.6459899,,3,-0.0014735759211291551,65519.170540332794,65526.035022974014,,POINT (-46.6459899 -23.5459939)
60685816,-23.5458711,-46.6466427,,3,-0.001416770760997314,65519.170540332794,65526.035022974014,,POINT (-46.6466427 -23.5458711)
60685818,-23.5449097,-46.6428082,,3,-0.0014630277509483367,65519.170540332794,65526.035022974014,,POINT (-46.6428082 -23.5449097)
60685820,-23.5459434,-46.642455,turning_circle,1,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.642455 -23.5459434)
60685821,-23.5477427,-46.6414316,traffic_signals,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6414316 -23.5477427)
60685827,-23.5410393,-46.6354996,,3,-0.0014744813308096327,65519.170540332794,65526.035022974014,,POINT (-46.6354996 -23.5410393)
60685853,-23.5402487,-46.6353429,,3,-0.001463302922783498,65519.170540332794,65526.035022974014,,POINT (-46.6353429 -23.5402487)
60685856,-23.5391957,-46.6349941,traffic_signals,4,-0.0013244170735506506,65519.170540332794,65526.035022974014,,POINT (-46.6349941 -23.5391957)
60685857,-23.5390727,-46.6349547,traffic_signals,4,-0.0011933845188623862,65519.170540332794,65526.035022974014,,POINT (-46.6349547 -23.5390727)
60685859,-23.5378601,-46.6345887,traffic_signals,4,-0.000819424507756778,65519.170540332794,65526.035022974014,,POINT (-46.6345887 -23.5378601)
60685862,-23.5393642,-46.6342911,,3,-0.0013594983563817498,65519.170540332794,65526.035022974014,,POINT (-46.6342911 -23.5393642)
60685870,-23.5388655,-46.635692,,3,-0.0013316699918443824,65519.170540332794,65526.035022974014,,POINT (-46.635692 -23.5388655)
60685873,-23.539082,-46.6361063,traffic_signals,4,-0.0014173713112679474,65519.170540332794,65526.035022974014,,POINT (-46.6361063 -23.539082)
60685894,-23.5396351,-46.6337347,,3,-0.0008895572367937088,65519.170540332794,65526.035022974014,,POINT (-46.6337347 -23.5396351)
60685898,-23.5419955,-46.6344803,,3,0.013330154898884219,65519.170540332794,65526.035022974014,,POINT (-46.6344803 -23.5419955)
60685903,-23.5393741,-46.6333347,,3,-0.0010153694599607914,65519.170540332794,65526.035022974014,,POINT (-46.6333347 -23.5393741)
60685904,-23.540853,-46.6332553,,3,-0.0002568425463476987,65519.170540332794,65526.035022974014,,POINT (-46.6332553 -23.540853)
60685908,-23.5432428,-46.6333572,,3,-0.0003485926090226705,65519.170540332794,65526.035022974014,,POINT (-46.6333572 -23.5432428)
60685911,-23.5421948,-46.6349108,motorway_junction,3,-0.0008974158071648593,65519.170540332794,65526.035022974014,,POINT (-46.6349108 -23.5421948)
60685912,-23.542609,-46.6353462,,3,-0.001214613245787531,65519.170540332794,65526.035022974014,,POINT (-46.6353462 -23.542609)
60685916,-23.5433618,-46.6358142,,3,0.0010233636350809841,65519.170540332794,65526.035022974014,,POINT (-46.6358142 -23.5433618)
60685971,-23.5462717,-46.6316926,traffic_signals,3,-0.0014555542585942042,65519.170540332794,65526.035022974014,,POINT (-46.6316926 -23.5462717)
60685973,-23.5479521,-46.6308565,traffic_signals,3,-0.00142610809361137,65519.170540332794,65526.035022974014,,POINT (-46.6308565 -23.5479521)
60685975,-23.5476603,-46.6303368,traffic_signals,3,-0.0014093890386948729,65519.170540332794,65526.035022974014,,POINT (-46.6303368 -23.5476603)
60685978,-23.5456441,-46.6312027,traffic_signals,3,-0.001401457344982964,65519.170540332794,65526.035022974014,,POINT (-46.6312027 -23.5456441)
60685979,-23.5451914,-46.6310288,,3,-0.00147053114040206,65519.170540332794,65526.035022974014,,POINT (-46.6310288 -23.5451914)
60685982,-23.5450011,-46.6310702,traffic_signals,5,-0.0008917430891681248,65519.170540332794,65526.035022974014,,POINT (-46.6310702 -23.5450011)
60686002,-23.5496428,-46.6451005,,3,-0.001454082109008592,65519.170540332794,65526.035022974014,,POINT (-46.6451005 -23.5496428)
60686006,-23.5499711,-46.646167,traffic_signals,4,-0.001167347873576968,65519.170540332794,65526.035022974014,,POINT (-46.646167 -23.5499711)
60686009,-23.5486912,-46.6472672,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6472672 -23.5486912)
60686020,-23.5486181,-46.6427395,,3,-0.0014741146183051795,65519.170540332794,65526.035022974014,,POINT (-46.6427395 -23.5486181)
60686029,-23.550554,-46.6421124,traffic_signals,4,-0.0014349364186657994,65519.170540332794,65526.035022974014,,POINT (-46.6421124 -23.550554)
60686036,-23.5504978,-46.6419753,traffic_signals,4,-0.0011235477541812746,65519.170540332794,65526.035022974014,,POINT (-46.6419753 -23.5504978)
60734129,-23.5350281,-46.6369291,traffic_signals,4,-0.0009780464464055993,65519.170540332794,65526.035022974014,,POINT (-46.6369291 -23.5350281)
60734130,-23.5351496,-46.6370875,,3,-0.0012966800764821062,65519.170540332794,65526.035022974014,,POINT (-46.6370875 -23.5351496)
60734132,-23.5351586,-46.6379045,traffic_signals,3,-0.0014420459843781973,65519.170540332794,65526.035022974014,,POINT (-46.6379045 -23.5351586)
60734133,-23.5351281,-46.6384288,,3,-0.001473549079316557,65519.170540332794,65526.035022974014,,POINT (-46.6384288 -23.5351281)
60734199,-23.5324023,-46.6328498,,4,2.195120576150661e-07,65519.170540332794,65526.035022974014,,POINT (-46.6328498 -23.5324023)
60734200,-23.5322529,-46.6328068,traffic_signals,4,-0.0013974219161561393,65519.170540332794,65526.035022974014,,POINT (-46.6328068 -23.5322529)
60734201,-23.5322828,-46.6326718,traffic_signals,4,-0.0010327977786013,65519.170540332794,65526.035022974014,,POINT (-46.6326718 -23.5322828)
60734202,-23.5324366,-46.6327152,,4,0.0003422320635838926,65519.170540332794,65526.035022974014,,POINT (-46.6327152 -23.5324366)
60734203,-23.5323136,-46.6325327,,4,0.00024713101912923844,65519.170540332794,65526.035022974014,,POINT (-46.6325327 -23.5323136)
60734204,-23.5324707,-46.6325778,traffic_signals,4,0.0026089144400359195,65519.170540332794,65526.035022974014,,POINT (-46.6325778 -23.5324707)
60734205,-23.532344,-46.6323957,,4,-0.0008221551403736952,65519.170540332794,65526.035022974014,,POINT (-46.6323957 -23.532344)
60734206,-23.5325041,-46.6324442,traffic_signals,4,-0.0011786528782888235,65519.170540332794,65526.035022974014,,POINT (-46.6324442 -23.5325041)
60734215,-23.5314429,-46.6365362,traffic_signals,5,0.0002649839742005554,65519.170540332794,65526.035022974014,,POINT (-46.6365362 -23.5314429)
60734220,-23.5337797,-46.6373489,traffic_signals,3,-0.0013858641019965092,65519.170540332794,65526.035022974014,,POINT (-46.6373489 -23.5337797)
60734229,-23.5348891,-46.6400741,,3,-0.0012676179740649092,65519.170540332794,65526.035022974014,,POINT (-46.6400741 -23.5348891)
60734245,-23.5327861,-46.6313039,,3,-0.0013221090612681532,65519.170540332794,65526.035022974014,,POINT (-46.6313039 -23.5327861)
60734246,-23.5329959,-46.6304588,,3,-0.0014070337853368691,65519.170540332794,65526.035022974014,,POINT (-46.6304588 -23.5329959)
60734247,-23.5331361,-46.6298869,,3,-0.0014626594403443051,65519.170540332794,65526.035022974014,,POINT (-46.6298869 -23.5331361)
60734249,-23.5334391,-46.6286499,,3,-0.0013630582291629125,65519.170540332794,65526.035022974014,,POINT (-46.6286499 -23.5334391)
60734250,-23.5336726,-46.6277013,,4,-0.0013530724668656291,65519.170540332794,65526.035022974014,,POINT (-46.6277013 -23.5336726)
60734257,-23.5337755,-46.6266926,traffic_signals,4,-0.001303129125558679,65519.170540332794,65526.035022974014,,POINT (-46.6266926 -23.5337755)
60734266,-23.5344638,-46.6245727,,3,-0.0011508282704404099,65519.170540332794,65526.035022974014,,POINT (-46.6245727 -23.5344638)
60734267,-23.5284782,-46.6256445,,3,-0.0014137036704691191,65519.170540332794,65526.035022974014,,POINT (-46.6256445 -23.5284782)
64075354,-23.5388586,-46.6405847,traffic_signals,4,-0.0014563675166510816,65519.170540332794,65526.035022974014,,POINT (-46.6405847 -23.5388586)
64075357,-23.5381939,-46.6410856,traffic_signals,4,-0.001460306192923575,65519.170540332794,65526.035022974014,,POINT (-46.6410856 -23.5381939)
64075364,-23.5364787,-46.6423288,traffic_signals,4,-0.0014297486565035076,65519.170540332794,65526.035022974014,,POINT (-46.6423288 -23.5364787)
64075366,-23.5363817,-46.6423975,traffic_signals,4,-0.00139462885140396,65519.170540332794,65526.035022974014,,POINT (-46.6423975 -23.5363817)
64075373,-23.5335858,-46.6444345,traffic_signals,4,-0.0013818283516053333,65519.170540332794,65526.035022974014,,POINT (-46.6444345 -23.5335858)
64075381,-23.5321382,-46.6454893,traffic_signals,4,-0.0013299848214271175,65519.170540332794,65526.035022974014,,POINT (-46.6454893 -23.5321382)
64075382,-23.5307094,-46.6465504,traffic_signals,4,-0.0014272344839420402,65519.170540332794,65526.035022974014,,POINT (-46.6465504 -23.5307094)
64075414,-23.524088,-46.6498779,,3,-0.0013681179698420733,65519.170540332794,65526.035022974014,,POINT (-46.6498779 -23.524088)
64075418,-23.5231004,-46.6504672,traffic_signals,4,-0.0014084433136749763,65519.170540332794,65526.035022974014,,POINT (-46.6504672 -23.5231004)
64075421,-23.5229645,-46.6505455,traffic_signals,4,-0.0013799808966297685,65519.170540332794,65526.035022974014,,POINT (-46.6505455 -23.5229645)
64075426,-23.5206031,-46.6518981,,3,-0.0015003750937733237,65519.170540332794,65526.035022974014,,POINT (-46.6518981 -23.5206031)
64095053,-23.5307937,-46.6466852,traffic_signals,4,-0.0012989825647335303,65519.170540332794,65526.035022974014,,POINT (-46.6466852 -23.5307937)
64095057,-23.5322206,-46.6456191,traffic_signals,4,-0.0012025344220774384,65519.170540332794,65526.035022974014,,POINT (-46.6456191 -23.5322206)
64095064,-23.5336778,-46.6445782,traffic_signals,4,-0.001312169304394284,65519.170540332794,65526.035022974014,,POINT (-46.6445782 -23.5336778)
64095067,-23.5347334,-46.6438245,traffic_signals,4,-0.001008195076981519,65519.170540332794,65526.035022974014,,POINT (-46.6438245 -23.5347334)
64095069,-23.5364993,-46.6425632,traffic_signals,4,-0.001221271091625998,65519.170540332794,65526.035022974014,,POINT (-46.6425632 -23.5364993)
64095074,-23.5365922,-46.6424936,traffic_signals,4,-0.0013794870876734232,65519.170540332794,65526.035022974014,,POINT (-46.6424936 -23.5365922)
64095075,-23.5375865,-46.6417441,traffic_signals,4,-0.0013597738807718956,65519.170540332794,65526.035022974014,,POINT (-46.6417441 -23.5375865)
64095077,-23.5382832,-46.6412219,traffic_signals,4,-0.0013745673344768632,65519.170540332794,65526.035022974014,,POINT (-46.6412219 -23.5382832)
64095080,-23.5389437,-46.6407262,traffic_signals,4,-0.0013560678101310819,65519.170540332794,65526.035022974014,,POINT (-46.6407262 -23.5389437)
64095088,-23.5357991,-46.6415781,traffic_signals,4,-0.0012761813227703013,65519.170540332794,65526.035022974014,,POINT (-46.6415781 -23.5357991)
64095092,-23.5370162,-46.6432917,,3,-0.0013835148571162438,65519.170540332794,65526.035022974014,,POINT (-46.6432917 -23.5370162)
64095095,-23.5375664,-46.6440776,traffic_signals,4,-0.001400926942410127,65519.170540332794,65526.035022974014,,POINT (-46.6440776 -23.5375664)
64095097,-23.5380337,-46.6447443,traffic_signals,4,-0.0014766715190501305,65519.170540332794,65526.035022974014,,POINT (-46.6447443 -23.5380337)
64095102,-23.5385847,-46.6455205,traffic_signals,4,-0.0014269941946515891,65519.170540332794,65526.035022974014,,POINT (-46.6455205 -23.5385847)
64095117,-23.5371085,-46.6432273,,3,-0.001440176800630733,65519.170540332794,65526.035022974014,,POINT (-46.6432273 -23.5371085)
64095122,-23.5376579,-46.644009,traffic_signals,4,-0.0014212732435869761,65519.170540332794,65526.035022974014,,POINT (-46.644009 -23.5376579)
