osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
2705153088,-15.7767188,-47.8715213,3,-0.00045425381755566927,61983.59598135948,61985.663516283035,,POINT (-47.8715213 -15.7767188)
2705153090,-15.7764652,-47.8717922,3,-0.0004824876685040231,61983.59598135948,61985.663516283035,,POINT (-47.8717922 -15.7764652)
2705153099,-15.7770866,-47.8717399,3,-0.000563476949613851,61983.59598135948,61985.663516283035,,POINT (-47.8717399 -15.7770866)
2705153101,-15.7774802,-47.8714878,3,-0.0004989472948013848,61983.59598135948,61985.663516283035,,POINT (-47.8714878 -15.7774802)
2705153109,-15.7786675,-47.8713772,3,-0.0005031406081631788,61983.59598135948,61985.663516283035,,POINT (-47.8713772 -15.7786675)
2705153111,-15.7784985,-47.8716247,3,-0.000474616859792246,61983.59598135948,61985.663516283035,,POINT (-47.8716247 -15.7784985)
2707611584,-15.7690958,-47.8787009,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8787009 -15.7690958)
2707611620,-15.8153222,-47.8938916,3,7.79808644978373e-06,61983.59598135948,61985.663516283035,,POINT (-47.8938916 -15.8153222)
2707611625,-15.8197661,-47.8992628,3,0.00026906310716057045,61983.59598135948,61985.663516283035,,POINT (-47.8992628 -15.8197661)
2707611627,-15.8236557,-47.9046699,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.9046699 -15.8236557)
2716251613,-15.7884883,-47.9166044,3,-0.0006181771171219826,61983.59598135948,61985.663516283035,,POINT (-47.9166044 -15.7884883)
2716251615,-15.7884741,-47.9166459,3,-0.0006022516363838525,61983.59598135948,61985.663516283035,,POINT (-47.9166459 -15.7884741)
2716251624,-15.7886225,-47.9167228,3,-0.0005355806958142027,61983.59598135948,61985.663516283035,,POINT (-47.9167228 -15.7886225)
2716251626,-15.7886501,-47.9166421,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.9166421 -15.7886501)
2716251632,-15.7915435,-47.9178316,3,-0.000538979916364731,61983.59598135948,61985.663516283035,,POINT (-47.9178316 -15.7915435)
2716251640,-15.7917086,-47.9177519,3,-0.0005940098918538601,61983.59598135948,61985.663516283035,,POINT (-47.9177519 -15.7917086)
2716251644,-15.7915721,-47.9176895,3,-0.00044024999300140206,61983.59598135948,61985.663516283035,,POINT (-47.9176895 -15.7915721)
2716259820,-15.7977609,-47.9172926,3,-0.00054576149679519,61983.59598135948,61985.663516283035,,POINT (-47.9172926 -15.7977609)
2764622717,-15.7827193,-47.8840847,3,-0.0004973256030250102,61983.59598135948,61985.663516283035,,POINT (-47.8840847 -15.7827193)
2764636998,-15.8166701,-47.8646114,3,-0.000560058934751557,61983.59598135948,61985.663516283035,,POINT (-47.8646114 -15.8166701)
2832701031,-15.797155,-47.8763086,3,4.8452044173071894e-05,61983.59598135948,61985.663516283035,,POINT (-47.8763086 -15.797155)
2832704457,-15.794921,-47.8755648,3,9.207297479004162e-05,61983.59598135948,61985.663516283035,,POINT (-47.8755648 -15.794921)
2832704458,-15.7948687,-47.875715,3,-3.129471979577081e-05,61983.59598135948,61985.663516283035,,POINT (-47.875715 -15.7948687)
2832710609,-15.7970249,-47.8760039,3,-0.0001552981691073956,61983.59598135948,61985.663516283035,,POINT (-47.8760039 -15.7970249)
2849100991,-15.7704471,-47.8856868,3,-0.000286269670070848,61983.59598135948,61985.663516283035,,POINT (-47.8856868 -15.7704471)
2849241693,-15.7802853,-47.8841016,3,-0.0004887806595925614,61983.59598135948,61985.663516283035,,POINT (-47.8841016 -15.7802853)
2858922923,-15.820812,-47.8788761,4,-0.0005227162250867038,61983.59598135948,61985.663516283035,,POINT (-47.8788761 -15.820812)
2860202334,-15.786591,-47.9010326,3,-0.0005677835791288189,61983.59598135948,61985.663516283035,,POINT (-47.9010326 -15.786591)
2897555986,-15.7705994,-47.8962922,3,-0.0005323625116509593,61983.59598135948,61985.663516283035,,POINT (-47.8962922 -15.7705994)
2897556519,-15.7778306,-47.8949961,3,-0.0002664903599547957,61983.59598135948,61985.663516283035,,POINT (-47.8949961 -15.7778306)
2897556533,-15.7812777,-47.8952958,3,-0.000615897130482201,61983.59598135948,61985.663516283035,,POINT (-47.8952958 -15.7812777)
2897556539,-15.7810422,-47.8951181,4,-0.0005953464545477399,61983.59598135948,61985.663516283035,,POINT (-47.8951181 -15.7810422)
2897556549,-15.7808925,-47.8958698,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8958698 -15.7808925)
2897567643,-15.7807066,-47.8957149,4,-0.0006083239994175606,61983.59598135948,61985.663516283035,,POINT (-47.8957149 -15.7807066)
2897567644,-15.7774428,-47.8951623,3,-0.00044471358372915687,61983.59598135948,61985.663516283035,,POINT (-47.8951623 -15.7774428)
2897567645,-15.7774721,-47.8950118,3,-0.00027398207330780577,61983.59598135948,61985.663516283035,,POINT (-47.8950118 -15.7774721)
2897567647,-15.7776596,-47.8951482,3,-0.0004066152958330431,61983.59598135948,61985.663516283035,,POINT (-47.8951482 -15.7776596)
2897567648,-15.7708033,-47.8968407,3,-0.00047221193547902426,61983.59598135948,61985.663516283035,,POINT (-47.8968407 -15.7708033)
2897567780,-15.7759399,-47.8951415,3,-0.0004781467790035011,61983.59598135948,61985.663516283035,,POINT (-47.8951415 -15.7759399)
2897567781,-15.7756594,-47.8915834,3,0.0002108736357840565,61983.59598135948,61985.663516283035,,POINT (-47.8915834 -15.7756594)
2897567782,-15.7758446,-47.8915705,3,0.00010972032884931657,61983.59598135948,61985.663516283035,,POINT (-47.8915705 -15.7758446)
2897567783,-15.7760838,-47.8951301,3,-0.00023004606180618452,61983.59598135948,61985.663516283035,,POINT (-47.8951301 -15.7760838)
2897570444,-15.7735355,-47.8955559,3,-0.0005241593673033468,61983.59598135948,61985.663516283035,,POINT (-47.8955559 -15.7735355)
2897570445,-15.7735078,-47.8952891,3,-0.0005717770238158194,61983.59598135948,61985.663516283035,,POINT (-47.8952891 -15.7735078)
2897570446,-15.773773,-47.8955405,3,-0.0005046154786128541,61983.59598135948,61985.663516283035,,POINT (-47.8955405 -15.773773)
2897570447,-15.7739737,-47.8952086,3,-0.0004850508506274252,61983.59598135948,61985.663516283035,,POINT (-47.8952086 -15.7739737)
2956071054,-15.7851464,-47.879456,3,-0.000500274523934374,61983.59598135948,61985.663516283035,,POINT (-47.879456 -15.7851464)
2956071057,-15.7852084,-47.8777256,3,-0.0005393352909768824,61983.59598135948,61985.663516283035,,POINT (-47.8777256 -15.7852084)
2956071058,-15.7852275,-47.8770682,3,-0.0005834631200335645,61983.59598135948,61985.663516283035,,POINT (-47.8770682 -15.7852275)
2956071059,-15.7852548,-47.8763745,3,-0.00042263106439065625,61983.59598135948,61985.663516283035,,POINT (-47.8763745 -15.7852548)
2956071068,-15.7854081,-47.8777434,3,-0.0005229662510555161,61983.59598135948,61985.663516283035,,POINT (-47.8777434 -15.7854081)
2956071073,-15.7854549,-47.8763822,3,-0.0005186909349937477,61983.59598135948,61985.663516283035,,POINT (-47.8763822 -15.7854549)
2956071081,-15.7865244,-47.8797772,3,-0.0004247242326965845,61983.59598135948,61985.663516283035,,POINT (-47.8797772 -15.7865244)
2964845342,-15.7722914,-47.8850836,3,-0.0002037502062561419,61983.59598135948,61985.663516283035,,POINT (-47.8850836 -15.7722914)
2964845343,-15.7723036,-47.8851798,3,-0.0002843748733047391,61983.59598135948,61985.663516283035,,POINT (-47.8851798 -15.7723036)
2979070974,-15.7763236,-47.8787485,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8787485 -15.7763236)
2987121282,-15.7775157,-47.8843581,3,0.0001668916461057811,61983.59598135948,61985.663516283035,,POINT (-47.8843581 -15.7775157)
2987125142,-15.819041,-47.9096093,3,-0.00010999829319834551,61983.59598135948,61985.663516283035,,POINT (-47.9096093 -15.819041)
2987125146,-15.819109,-47.9094824,3,0.0005727570611557404,61983.59598135948,61985.663516283035,,POINT (-47.9094824 -15.819109)
2987125152,-15.8191384,-47.9095806,3,-0.0005887721678867997,61983.59598135948,61985.663516283035,,POINT (-47.9095806 -15.8191384)
2987125156,-15.8190146,-47.9095132,3,-0.0005780315683916437,61983.59598135948,61985.663516283035,,POINT (-47.9095132 -15.8190146)
2987125159,-15.818399,-47.9085866,3,0.000570556118767312,61983.59598135948,61985.663516283035,,POINT (-47.9085866 -15.818399)
2987125165,-15.8185411,-47.9087003,3,0.001476539499785321,61983.59598135948,61985.663516283035,,POINT (-47.9087003 -15.8185411)
3021492874,-15.814607,-47.9033816,3,-0.0006193090939664748,61983.59598135948,61985.663516283035,,POINT (-47.9033816 -15.814607)
3021492877,-15.8145248,-47.9031892,3,0.0012743876659237242,61983.59598135948,61985.663516283035,,POINT (-47.9031892 -15.8145248)
3021492878,-15.8144763,-47.9031811,3,0.0012256421558043918,61983.59598135948,61985.663516283035,,POINT (-47.9031811 -15.8144763)
3021492884,-15.8139155,-47.9025902,3,-0.00043447428901139426,61983.59598135948,61985.663516283035,,POINT (-47.9025902 -15.8139155)
3021492886,-15.8139471,-47.9026412,3,-0.0005388798320393286,61983.59598135948,61985.663516283035,,POINT (-47.9026412 -15.8139471)
3021492898,-15.8126892,-47.9009325,3,-0.0006195354893348264,61983.59598135948,61985.663516283035,,POINT (-47.9009325 -15.8126892)
3021492901,-15.8126087,-47.9007871,3,-0.0006176758130920496,61983.59598135948,61985.663516283035,,POINT (-47.9007871 -15.8126087)
3021492905,-15.812801,-47.9008421,3,-0.0003453329907783647,61983.59598135948,61985.663516283035,,POINT (-47.9008421 -15.812801)
3021492914,-15.8164961,-47.9060923,3,-0.00017614998446833442,61983.59598135948,61985.663516283035,,POINT (-47.9060923 -15.8164961)
3021492923,-15.8165197,-47.9058493,3,-0.0005625686920891703,61983.59598135948,61985.663516283035,,POINT (-47.9058493 -15.8165197)
3021492930,-15.8178914,-47.9079629,3,-0.0005215849465639,61983.59598135948,61985.663516283035,,POINT (-47.9079629 -15.8178914)
3021493233,-15.8179695,-47.9078904,3,0.00014282019126114222,61983.59598135948,61985.663516283035,,POINT (-47.9078904 -15.8179695)
3021493235,-15.8178893,-47.9078203,3,-0.0005918015239138358,61983.59598135948,61985.663516283035,,POINT (-47.9078203 -15.8178893)
3021493238,-15.8178333,-47.9078722,3,-0.00019194186983366964,61983.59598135948,61985.663516283035,,POINT (-47.9078722 -15.8178333)
3021493243,-15.8204028,-47.9114801,3,5.4235846287257705e-05,61983.59598135948,61985.663516283035,,POINT (-47.9114801 -15.8204028)
3021493250,-15.8203839,-47.9112341,3,0.0003202703397183287,61983.59598135948,61985.663516283035,,POINT (-47.9112341 -15.8203839)
3021493255,-15.8202961,-47.9113003,3,-0.00010503326298551196,61983.59598135948,61985.663516283035,,POINT (-47.9113003 -15.8202961)
3021493258,-15.8218384,-47.9132293,3,-0.0005330551153315267,61983.59598135948,61985.663516283035,,POINT (-47.9132293 -15.8218384)
3021493261,-15.8217887,-47.9131543,3,0.0006194066496634757,61983.59598135948,61985.663516283035,,POINT (-47.9131543 -15.8217887)
3021493262,-15.8217373,-47.9132667,3,-0.00048272230720615173,61983.59598135948,61985.663516283035,,POINT (-47.9132667 -15.8217373)
3021493265,-15.8224433,-47.9141428,3,-0.0005976873938753445,61983.59598135948,61985.663516283035,,POINT (-47.9141428 -15.8224433)
3021493268,-15.8223331,-47.9139824,3,-0.0005188807805785909,61983.59598135948,61985.663516283035,,POINT (-47.9139824 -15.8223331)
3021493269,-15.8223,-47.9139912,3,-0.00042519732272819984,61983.59598135948,61985.663516283035,,POINT (-47.9139912 -15.8223)
3021493272,-15.8222792,-47.9141884,3,6.084732510901567e-05,61983.59598135948,61985.663516283035,,POINT (-47.9141884 -15.8222792)
3021493279,-15.8229723,-47.9148863,3,-0.0005652291443170263,61983.59598135948,61985.663516283035,,POINT (-47.9148863 -15.8229723)
3021493282,-15.8229222,-47.9148363,3,-0.00048022482792733445,61983.59598135948,61985.663516283035,,POINT (-47.9148363 -15.8229222)
3021493285,-15.8228381,-47.9148893,3,-0.0006153579557444927,61983.59598135948,61985.663516283035,,POINT (-47.9148893 -15.8228381)
3021493450,-15.8107459,-47.8985255,3,0.0017112362927893608,61983.59598135948,61985.663516283035,,POINT (-47.8985255 -15.8107459)
3021493478,-15.8061873,-47.8939763,3,0.0007719791311113354,61983.59598135948,61985.663516283035,,POINT (-47.8939763 -15.8061873)
3021493484,-15.8061709,-47.8942,3,-0.00036982765674710227,61983.59598135948,61985.663516283035,,POINT (-47.8942 -15.8061709)
3021493487,-15.8037075,-47.8919769,3,-0.00011136534720809764,61983.59598135948,61985.663516283035,,POINT (-47.8919769 -15.8037075)
3021493495,-15.8036297,-47.8918453,3,-0.0004832043823219937,61983.59598135948,61985.663516283035,,POINT (-47.8918453 -15.8036297)
3043463194,-15.822528,-47.9170914,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.9170914 -15.822528)
3080977652,-15.7687757,-47.8983803,3,-0.00014595070669674382,61983.59598135948,61985.663516283035,,POINT (-47.8983803 -15.7687757)
3080977653,-15.7690577,-47.8980853,3,-0.00016250682215468855,61983.59598135948,61985.663516283035,,POINT (-47.8980853 -15.7690577)
3080977660,-15.7692906,-47.8982139,3,-0.0005937917311260392,61983.59598135948,61985.663516283035,,POINT (-47.8982139 -15.7692906)
3080977661,-15.7696669,-47.8978935,3,-0.0005637567969697246,61983.59598135948,61985.663516283035,,POINT (-47.8978935 -15.7696669)
3080986591,-15.8168846,-47.9195741,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.9195741 -15.8168846)
3086432766,-15.8202919,-47.9084359,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.9084359 -15.8202919)
3099014861,-15.8130046,-47.9219925,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.9219925 -15.8130046)
3140903208,-15.7806257,-47.8770992,3,-0.0005002627959207967,61983.59598135948,61985.663516283035,crossing,POINT (-47.8770992 -15.7806257)
3154467468,-15.7716713,-47.8898014,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8898014 -15.7716713)
3188917900,-15.8070598,-47.8979421,3,-0.00034063137918716906,61983.59598135948,61985.663516283035,,POINT (-47.8979421 -15.8070598)
3188951527,-15.808574,-47.8961475,3,-0.0005717841393947659,61983.59598135948,61985.663516283035,,POINT (-47.8961475 -15.808574)
3188951528,-15.8083479,-47.8961782,3,-0.0005478957501013674,61983.59598135948,61985.663516283035,,POINT (-47.8961782 -15.8083479)
3188951539,-15.8085124,-47.896277,3,-0.0005942816121020111,61983.59598135948,61985.663516283035,,POINT (-47.896277 -15.8085124)
3188951544,-15.8084755,-47.8962884,3,-0.0006221767686370335,61983.59598135948,61985.663516283035,,POINT (-47.8962884 -15.8084755)
3188951552,-15.8071233,-47.897704,3,-0.00041766898569474685,61983.59598135948,61985.663516283035,,POINT (-47.897704 -15.8071233)
3188951554,-15.8082437,-47.8964125,3,-0.00033101815568879544,61983.59598135948,61985.663516283035,,POINT (-47.8964125 -15.8082437)
3188957977,-15.8105845,-47.8983728,3,0.0007173904737361739,61983.59598135948,61985.663516283035,,POINT (-47.8983728 -15.8105845)
3190062215,-15.8104532,-47.8885718,3,0.0008985106044814837,61983.59598135948,61985.663516283035,,POINT (-47.8885718 -15.8104532)
3190062227,-15.8154693,-47.8936033,3,0.001505137890934315,61983.59598135948,61985.663516283035,,POINT (-47.8936033 -15.8154693)
3190062230,-15.8158913,-47.8937052,3,-0.00030405309620662983,61983.59598135948,61985.663516283035,,POINT (-47.8937052 -15.8158913)
3190062233,-15.8179222,-47.8963792,3,-0.00041263979571296776,61983.59598135948,61985.663516283035,,POINT (-47.8963792 -15.8179222)
3190062235,-15.8198572,-47.898884,3,-0.0006149161253442727,61983.59598135948,61985.663516283035,,POINT (-47.898884 -15.8198572)
3203064032,-15.7796342,-47.8771801,3,-0.0005288903730729921,61983.59598135948,61985.663516283035,crossing,POINT (-47.8771801 -15.7796342)
3215889443,-15.768761,-47.8858078,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,crossing,POINT (-47.8858078 -15.768761)
3291536900,-15.8029705,-47.8825623,3,-0.00038536259571179715,61983.59598135948,61985.663516283035,,POINT (-47.8825623 -15.8029705)
3291536904,-15.8028502,-47.8827661,3,-0.0005515760417223169,61983.59598135948,61985.663516283035,,POINT (-47.8827661 -15.8028502)
3358644243,-15.7682695,-47.8683212,3,-0.000480445205576375,61983.59598135948,61985.663516283035,,POINT (-47.8683212 -15.7682695)
3365898240,-15.806883,-47.8977622,3,-0.00013282179353542737,61983.59598135948,61985.663516283035,,POINT (-47.8977622 -15.806883)
3381410234,-15.7704778,-47.8918855,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8918855 -15.7704778)
3626002304,-15.7759328,-47.8794774,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8794774 -15.7759328)
3665388850,-15.7854739,-47.8757746,3,-0.0006138113573883464,61983.59598135948,61985.663516283035,,POINT (-47.8757746 -15.7854739)
3680686425,-15.7866644,-47.8665277,3,-0.0006031700301613658,61983.59598135948,61985.663516283035,,POINT (-47.8665277 -15.7866644)
3680686427,-15.7865925,-47.8667242,3,-0.0006162150239270819,61983.59598135948,61985.663516283035,,POINT (-47.8667242 -15.7865925)
3680686428,-15.7864753,-47.8666853,3,-0.0006032731495098656,61983.59598135948,61985.663516283035,,POINT (-47.8666853 -15.7864753)
3680686430,-15.786545,-47.8664872,3,-0.0006115976038073529,61983.59598135948,61985.663516283035,,POINT (-47.8664872 -15.786545)
3682313609,-15.7821159,-47.8652175,3,-0.0005531914795981717,61983.59598135948,61985.663516283035,,POINT (-47.8652175 -15.7821159)
3682313611,-15.7821946,-47.865019,3,-0.0006156547525585681,61983.59598135948,61985.663516283035,,POINT (-47.865019 -15.7821946)
3682313612,-15.7823101,-47.8650539,3,-0.0006047758965396832,61983.59598135948,61985.663516283035,,POINT (-47.8650539 -15.7823101)
3682313614,-15.7822656,-47.8652698,3,-0.00053932317731593,61983.59598135948,61985.663516283035,,POINT (-47.8652698 -15.7822656)
3682313615,-15.7840872,-47.8656594,3,-0.0006116856464507169,61983.59598135948,61985.663516283035,,POINT (-47.8656594 -15.7840872)
3682313616,-15.7840266,-47.8658592,3,-0.00039676392761361766,61983.59598135948,61985.663516283035,,POINT (-47.8658592 -15.7840266)
3710648749,-15.7852639,-47.8758089,3,-0.00049626936191373,61983.59598135948,61985.663516283035,,POINT (-47.8758089 -15.7852639)
3768778156,-15.7852313,-47.8769783,3,-0.00036930446154669186,61983.59598135948,61985.663516283035,,POINT (-47.8769783 -15.7852313)
3890467270,-15.7906424,-47.8867904,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8867904 -15.7906424)
3890605164,-15.8087063,-47.896376,3,-0.0005560037868310817,61983.59598135948,61985.663516283035,,POINT (-47.896376 -15.8087063)
3944361301,-15.7978933,-47.8804117,3,-8.519225950156029e-05,61983.59598135948,61985.663516283035,,POINT (-47.8804117 -15.7978933)
3944361307,-15.7990891,-47.8757438,3,-0.000516554482120198,61983.59598135948,61985.663516283035,,POINT (-47.8757438 -15.7990891)
3997590487,-15.8141996,-47.9017036,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.9017036 -15.8141996)
4081323854,-15.7768577,-47.875993,3,-0.0003410420017254987,61983.59598135948,61985.663516283035,,POINT (-47.875993 -15.7768577)
4083500814,-15.8163855,-47.9057292,3,-0.0005980777661899803,61983.59598135948,61985.663516283035,,POINT (-47.9057292 -15.8163855)
4083500823,-15.8167306,-47.9036023,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,turning_circle,POINT (-47.9036023 -15.8167306)
4083502716,-15.81515,-47.904121,3,-0.0004413054856905705,61983.59598135948,61985.663516283035,,POINT (-47.904121 -15.81515)
4083502723,-15.8151071,-47.9040801,3,0.0018080070636735262,61983.59598135948,61985.663516283035,,POINT (-47.9040801 -15.8151071)
4083502724,-15.8151213,-47.9041736,3,-0.0005846389771909856,61983.59598135948,61985.663516283035,,POINT (-47.9041736 -15.8151213)
4097119606,-15.8134356,-47.9011256,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.9011256 -15.8134356)
4098369945,-15.8148293,-47.9074834,3,-0.0003842222500738948,61983.59598135948,61985.663516283035,,POINT (-47.9074834 -15.8148293)
4098369949,-15.8146519,-47.9072346,3,-0.00010181498812902667,61983.59598135948,61985.663516283035,,POINT (-47.9072346 -15.8146519)
4110751154,-15.7828631,-47.8769917,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,mini_roundabout,POINT (-47.8769917 -15.7828631)
4110751155,-15.7825715,-47.8770232,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,mini_roundabout,POINT (-47.8770232 -15.7825715)
4110751166,-15.7735287,-47.8776944,3,-0.0005593537147770863,61983.59598135948,61985.663516283035,,POINT (-47.8776944 -15.7735287)
4110751170,-15.7733648,-47.8777036,3,-0.0002428264111491623,61983.59598135948,61985.663516283035,,POINT (-47.8777036 -15.7733648)
4111420752,-15.8055634,-47.886437,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.886437 -15.8055634)
4183781294,-15.798462,-47.889177,3,-0.0005705119143594299,61983.59598135948,61985.663516283035,,POINT (-47.889177 -15.798462)
4243390452,-15.7662681,-47.9125572,4,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.9125572 -15.7662681)
4243390460,-15.7672172,-47.9074007,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.9074007 -15.7672172)
4243390465,-15.7680034,-47.9125649,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.9125649 -15.7680034)
4260664594,-15.8131009,-47.8695036,3,-0.0005375843989319936,61983.59598135948,61985.663516283035,,POINT (-47.8695036 -15.8131009)
4260664597,-15.8130435,-47.869328,3,-0.0006092696505180372,61983.59598135948,61985.663516283035,,POINT (-47.869328 -15.8130435)
4307827448,-15.8202984,-47.8988557,3,-0.00047029115875005267,61983.59598135948,61985.663516283035,,POINT (-47.8988557 -15.8202984)
4336240619,-15.8101145,-47.8975374,3,-0.0005798294659468562,61983.59598135948,61985.663516283035,,POINT (-47.8975374 -15.8101145)
4612309237,-15.7982736,-47.8799426,3,-0.0005460146987951291,61983.59598135948,61985.663516283035,,POINT (-47.8799426 -15.7982736)
4704213331,-15.772012,-47.8774101,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8774101 -15.772012)
4704213332,-15.7728103,-47.8773295,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8773295 -15.7728103)
4704213362,-15.7718887,-47.8799884,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8799884 -15.7718887)
4704236901,-15.7763051,-47.8773639,3,-0.00041185591386807917,61983.59598135948,61985.663516283035,,POINT (-47.8773639 -15.7763051)
4711718657,-15.8184164,-47.8844811,3,-0.0005582149223500825,61983.59598135948,61985.663516283035,,POINT (-47.8844811 -15.8184164)
4711718660,-15.8182539,-47.8847352,3,-0.0006012435817999004,61983.59598135948,61985.663516283035,,POINT (-47.8847352 -15.8182539)
4715506997,-15.7959558,-47.889912,3,-0.00022286863704664602,61983.59598135948,61985.663516283035,,POINT (-47.889912 -15.7959558)
4715506998,-15.7961081,-47.8885762,3,-0.0005597655658858825,61983.59598135948,61985.663516283035,,POINT (-47.8885762 -15.7961081)
4746102529,-15.7871406,-47.8941089,3,-0.0004877266023206289,61983.59598135948,61985.663516283035,,POINT (-47.8941089 -15.7871406)
4821414952,-15.8149053,-47.9042652,3,-0.0006141026538618382,61983.59598135948,61985.663516283035,,POINT (-47.9042652 -15.8149053)
4828028102,-15.8196383,-47.87994,3,-0.0005436175576207239,61983.59598135948,61985.663516283035,,POINT (-47.87994 -15.8196383)
4881926181,-15.7728112,-47.8870482,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8870482 -15.7728112)
4881926182,-15.7739205,-47.8868766,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8868766 -15.7739205)
4921329530,-15.7688575,-47.8785863,3,-0.0006198373498266589,61983.59598135948,61985.663516283035,,POINT (-47.8785863 -15.7688575)
4921329535,-15.7692722,-47.8784595,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8784595 -15.7692722)
4951596052,-15.8133441,-47.8934477,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8934477 -15.8133441)
4951596053,-15.8132847,-47.8936081,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8936081 -15.8132847)
4951596055,-15.8123377,-47.8933509,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8933509 -15.8123377)
4951596057,-15.813114,-47.8940529,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8940529 -15.813114)
4951649709,-15.8156554,-47.8910279,3,-0.0004601168071938107,61983.59598135948,61985.663516283035,,POINT (-47.8910279 -15.8156554)
4951649711,-15.8156452,-47.8909844,3,-0.0004854395031752042,61983.59598135948,61985.663516283035,,POINT (-47.8909844 -15.8156452)
4951649715,-15.8155489,-47.8909613,3,-0.0006055711747055708,61983.59598135948,61985.663516283035,,POINT (-47.8909613 -15.8155489)
4951649716,-15.8155324,-47.8909764,3,-0.0005906653661000527,61983.59598135948,61985.663516283035,,POINT (-47.8909764 -15.8155324)
4951649720,-15.8155419,-47.8910782,3,-0.0004929794315304344,61983.59598135948,61985.663516283035,,POINT (-47.8910782 -15.8155419)
4951651422,-15.8155814,-47.8910944,3,-0.0004338913342293062,61983.59598135948,61985.663516283035,,POINT (-47.8910944 -15.8155814)
4951651425,-15.8194171,-47.8939996,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8939996 -15.8194171)
4975993283,-15.7836826,-47.876878,3,-0.0004767743619621671,61983.59598135948,61985.663516283035,,POINT (-47.876878 -15.7836826)
4979768017,-15.7707085,-47.9101678,3,-0.0005605249111788526,61983.59598135948,61985.663516283035,,POINT (-47.9101678 -15.7707085)
4992596042,-15.784153,-47.9177103,3,-0.000559133358179956,61983.59598135948,61985.663516283035,,POINT (-47.9177103 -15.784153)
5035192769,-15.7835917,-47.8843845,3,-0.0005358126201953478,61983.59598135948,61985.663516283035,,POINT (-47.8843845 -15.7835917)
5035192771,-15.7837207,-47.8842115,3,-0.0005647441810458318,61983.59598135948,61985.663516283035,,POINT (-47.8842115 -15.7837207)
5129731199,-15.8176126,-47.8959851,3,-0.0004920776551452969,61983.59598135948,61985.663516283035,,POINT (-47.8959851 -15.8176126)
5206465258,-15.7948558,-47.895513,3,-0.0005137846229320271,61983.59598135948,61985.663516283035,,POINT (-47.895513 -15.7948558)
5206465259,-15.7949371,-47.8955405,3,-0.0004958953482348058,61983.59598135948,61985.663516283035,,POINT (-47.8955405 -15.7949371)
5227043573,-15.8053927,-47.8870084,3,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8870084 -15.8053927)
5229245381,-15.8081481,-47.8885732,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8885732 -15.8081481)
5229245382,-15.8078304,-47.8893051,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8893051 -15.8078304)
5229245390,-15.8085158,-47.8901233,1,-0.0006251953735542321,61983.59598135948,61985.663516283035,,POINT (-47.8901233 -15.8085158)
5230076447,-15.8158119,-47.9154858,3,0.000826608070763124,61983.59598135948,61985.663516283035,,POINT (-47.9154858 -15.8158119)
