osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
364115575,-15.8121081,-47.881096,3,-0.001783775648454387,21001.031965732574,21005.484593868256,,POINT (-47.881096 -15.8121081)
364115578,-15.812576,-47.8805222,3,-0.0017049787060050472,21001.031965732574,21005.484593868256,,POINT (-47.8805222 -15.812576)
364115580,-15.8129738,-47.8803465,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8803465 -15.8129738)
364115770,-15.8089221,-47.8789839,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8789839 -15.8089221)
364117148,-15.8194281,-47.8949538,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8949538 -15.8194281)
364117149,-15.8180361,-47.896295,3,-0.0018745221330547432,21001.031965732574,21005.484593868256,,POINT (-47.896295 -15.8180361)
364117151,-15.8178442,-47.8963,3,-0.0017161790363709615,21001.031965732574,21005.484593868256,,POINT (-47.8963 -15.8178442)
364117156,-15.8158203,-47.8938206,3,0.0006518844928116828,21001.031965732574,21005.484593868256,,POINT (-47.8938206 -15.8158203)
364117157,-15.8158074,-47.8935141,3,-0.0016056799149564596,21001.031965732574,21005.484593868256,,POINT (-47.8935141 -15.8158074)
364117159,-15.8154293,-47.8934544,3,0.0007085420564075063,21001.031965732574,21005.484593868256,,POINT (-47.8934544 -15.8154293)
364117163,-15.8155904,-47.8937438,3,0.0007695488339527451,21001.031965732574,21005.484593868256,,POINT (-47.8937438 -15.8155904)
364129398,-15.8159884,-47.8932484,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8932484 -15.8159884)
364129399,-15.8161658,-47.8930948,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8930948 -15.8161658)
364129400,-15.8164461,-47.8928496,3,-0.001469964203784421,21001.031965732574,21005.484593868256,,POINT (-47.8928496 -15.8164461)
364129406,-15.81711,-47.8930403,3,-0.0012225182846397722,21001.031965732574,21005.484593868256,,POINT (-47.8930403 -15.81711)
364129407,-15.8166758,-47.893665,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.893665 -15.8166758)
364129410,-15.8165055,-47.8938769,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8938769 -15.8165055)
364129413,-15.8174706,-47.8927758,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8927758 -15.8174706)
364129417,-15.8177782,-47.8919321,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8919321 -15.8177782)
364129419,-15.81825,-47.8925492,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8925492 -15.81825)
364129450,-15.8176603,-47.8937025,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8937025 -15.8176603)
364129451,-15.8177339,-47.8938729,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8938729 -15.8177339)
364129452,-15.817779,-47.8939708,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8939708 -15.817779)
364129453,-15.8178732,-47.8941062,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8941062 -15.8178732)
364129454,-15.8181687,-47.89407,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.89407 -15.8181687)
364129456,-15.8186817,-47.8933393,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8933393 -15.8186817)
364129458,-15.8180281,-47.8933954,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8933954 -15.8180281)
364129468,-15.816864,-47.8944422,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8944422 -15.816864)
364129481,-15.8182668,-47.8935255,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8935255 -15.8182668)
364129489,-15.8177068,-47.8952404,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8952404 -15.8177068)
364129515,-15.8179532,-47.8943181,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8943181 -15.8179532)
364129607,-15.8182489,-47.8950501,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8950501 -15.8182489)
364129608,-15.817819,-47.8954326,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8954326 -15.817819)
364129656,-15.8188603,-47.8945354,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8945354 -15.8188603)
365857449,-15.8062692,-47.8752283,3,-0.0018780239022452446,21001.031965732574,21005.484593868256,,POINT (-47.8752283 -15.8062692)
365857746,-15.8020108,-47.8712796,3,-0.0019115221665054675,21001.031965732574,21005.484593868256,,POINT (-47.8712796 -15.8020108)
365857794,-15.8006364,-47.8708206,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8708206 -15.8006364)
365858124,-15.8024431,-47.8699253,3,-0.0018752456154115637,21001.031965732574,21005.484593868256,,POINT (-47.8699253 -15.8024431)
365858153,-15.8027537,-47.8700394,4,-0.0018116103180324677,21001.031965732574,21005.484593868256,,POINT (-47.8700394 -15.8027537)
365858760,-15.8011448,-47.8691644,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8691644 -15.8011448)
365858761,-15.8025394,-47.8696232,3,-0.0018290070660394605,21001.031965732574,21005.484593868256,,POINT (-47.8696232 -15.8025394)
365858807,-15.8018864,-47.8663761,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8663761 -15.8018864)
365858840,-15.8033934,-47.8668512,3,-0.001893547092487735,21001.031965732574,21005.484593868256,,POINT (-47.8668512 -15.8033934)
365859774,-15.8094178,-47.8690036,3,-0.0015779046351107498,21001.031965732574,21005.484593868256,,POINT (-47.8690036 -15.8094178)
365861109,-15.808107,-47.871834,3,-0.0017389863120268133,21001.031965732574,21005.484593868256,,POINT (-47.871834 -15.808107)
365861113,-15.8086847,-47.8721497,3,-0.0016259715320948985,21001.031965732574,21005.484593868256,,POINT (-47.8721497 -15.8086847)
365861115,-15.8087019,-47.8718526,3,-0.0018019635913716862,21001.031965732574,21005.484593868256,,POINT (-47.8718526 -15.8087019)
365861116,-15.808537,-47.8717882,3,-0.001798062465463532,21001.031965732574,21005.484593868256,,POINT (-47.8717882 -15.808537)
365861117,-15.8084248,-47.87184,3,-0.0016927583428384574,21001.031965732574,21005.484593868256,,POINT (-47.87184 -15.8084248)
365862025,-15.8086745,-47.8715615,3,-0.001893114919284399,21001.031965732574,21005.484593868256,,POINT (-47.8715615 -15.8086745)
365862028,-15.8093194,-47.8695083,3,-0.00189217966804147,21001.031965732574,21005.484593868256,,POINT (-47.8695083 -15.8093194)
370505160,-15.7970735,-47.9172101,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.9172101 -15.7970735)
370505428,-15.7842906,-47.9160877,3,-0.0019063757590297773,21001.031965732574,21005.484593868256,,POINT (-47.9160877 -15.7842906)
370505429,-15.7826115,-47.9154888,3,-0.001897707538845176,21001.031965732574,21005.484593868256,,POINT (-47.9154888 -15.7826115)
370505431,-15.7844058,-47.9097666,3,-0.0009006091086938389,21001.031965732574,21005.484593868256,,POINT (-47.9097666 -15.7844058)
370505435,-15.785289,-47.9062128,3,-0.0009758990392852668,21001.031965732574,21005.484593868256,,POINT (-47.9062128 -15.785289)
370505437,-15.7819852,-47.9051898,3,-0.001707270538231838,21001.031965732574,21005.484593868256,,POINT (-47.9051898 -15.7819852)
370505506,-15.7800614,-47.9041082,3,-0.0016247082005332362,21001.031965732574,21005.484593868256,,POINT (-47.9041082 -15.7800614)
370505508,-15.7797987,-47.9035147,3,-0.001633353103886517,21001.031965732574,21005.484593868256,,POINT (-47.9035147 -15.7797987)
370505512,-15.7796923,-47.9022836,3,-0.0018459591963030646,21001.031965732574,21005.484593868256,,POINT (-47.9022836 -15.7796923)
370505520,-15.7817256,-47.8949264,3,-0.0016469715071538848,21001.031965732574,21005.484593868256,,POINT (-47.8949264 -15.7817256)
370505522,-15.7865121,-47.8944088,3,-0.0015527559435025008,21001.031965732574,21005.484593868256,,POINT (-47.8944088 -15.7865121)
370505551,-15.7780313,-47.9036938,3,-0.0015972499418309188,21001.031965732574,21005.484593868256,,POINT (-47.9036938 -15.7780313)
370505746,-15.7781458,-47.9032308,3,-0.0016826569557456162,21001.031965732574,21005.484593868256,,POINT (-47.9032308 -15.7781458)
370505748,-15.7792141,-47.903154,3,-0.0017938386221404649,21001.031965732574,21005.484593868256,,POINT (-47.903154 -15.7792141)
370505762,-15.7796568,-47.9044173,3,-0.0014764766006144024,21001.031965732574,21005.484593868256,,POINT (-47.9044173 -15.7796568)
370527629,-15.7886363,-47.8741519,3,-0.0018566631010312462,21001.031965732574,21005.484593868256,,POINT (-47.8741519 -15.7886363)
370527632,-15.7881598,-47.8746414,3,-0.0016745322428088683,21001.031965732574,21005.484593868256,,POINT (-47.8746414 -15.7881598)
370527633,-15.7870432,-47.8781598,3,-0.0015918217922316815,21001.031965732574,21005.484593868256,,POINT (-47.8781598 -15.7870432)
370527634,-15.7869177,-47.8786721,3,-0.0014949988606170054,21001.031965732574,21005.484593868256,,POINT (-47.8786721 -15.7869177)
370527638,-15.7868038,-47.8801064,3,-0.00011708147666181165,21001.031965732574,21005.484593868256,,POINT (-47.8801064 -15.7868038)
370527682,-15.7864747,-47.8800514,3,-0.0007886302114095266,21001.031965732574,21005.484593868256,,POINT (-47.8800514 -15.7864747)
370527796,-15.786536,-47.8796739,3,-0.0017520474859346715,21001.031965732574,21005.484593868256,,POINT (-47.8796739 -15.786536)
370527802,-15.7882881,-47.8740609,3,-0.0015352467022478591,21001.031965732574,21005.484593868256,,POINT (-47.8740609 -15.7882881)
370527803,-15.7885056,-47.8739306,3,-0.0011067890247143798,21001.031965732574,21005.484593868256,,POINT (-47.8739306 -15.7885056)
370527968,-15.7951022,-47.88602,3,-0.0005075497652785129,21001.031965732574,21005.484593868256,,POINT (-47.88602 -15.7951022)
370527983,-15.7934352,-47.8885494,3,-0.0014716618872689313,21001.031965732574,21005.484593868256,,POINT (-47.8885494 -15.7934352)
370719869,-15.8143635,-47.8948291,4,-0.0001925210580782025,21001.031965732574,21005.484593868256,,POINT (-47.8948291 -15.8143635)
370719870,-15.8138236,-47.8953637,4,-0.0018908758376867147,21001.031965732574,21005.484593868256,,POINT (-47.8953637 -15.8138236)
370719871,-15.8134532,-47.8957102,4,-0.0016387445100601657,21001.031965732574,21005.484593868256,,POINT (-47.8957102 -15.8134532)
370719872,-15.8128106,-47.8963539,4,-0.0016610952972023012,21001.031965732574,21005.484593868256,,POINT (-47.8963539 -15.8128106)
370719873,-15.8124751,-47.8967156,4,-0.0019041609772241892,21001.031965732574,21005.484593868256,,POINT (-47.8967156 -15.8124751)
370719874,-15.8118882,-47.8972713,4,-0.0005945803284808969,21001.031965732574,21005.484593868256,,POINT (-47.8972713 -15.8118882)
370719904,-15.8137403,-47.8956445,3,-0.0019022349675800751,21001.031965732574,21005.484593868256,,POINT (-47.8956445 -15.8137403)
370719905,-15.813548,-47.8954312,3,-0.0017989912697009393,21001.031965732574,21005.484593868256,,POINT (-47.8954312 -15.813548)
371021890,-15.7913747,-47.896319,3,-0.0008440075798327701,21001.031965732574,21005.484593868256,,POINT (-47.896319 -15.7913747)
371021922,-15.7881254,-47.8951171,3,-0.0004466522287354043,21001.031965732574,21005.484593868256,,POINT (-47.8951171 -15.7881254)
371022127,-15.7838817,-47.8798456,3,-0.0019050075363667932,21001.031965732574,21005.484593868256,,POINT (-47.8798456 -15.7838817)
371022498,-15.7770246,-47.8792367,4,-0.0018668365376982234,21001.031965732574,21005.484593868256,,POINT (-47.8792367 -15.7770246)
371022499,-15.7768887,-47.8776828,3,-0.0012937510852056783,21001.031965732574,21005.484593868256,,POINT (-47.8776828 -15.7768887)
371022501,-15.7771231,-47.8773682,3,7.034210685331359e-05,21001.031965732574,21005.484593868256,,POINT (-47.8773682 -15.7771231)
371022505,-15.7799897,-47.8771716,3,-0.0016985291270552117,21001.031965732574,21005.484593868256,,POINT (-47.8771716 -15.7799897)
371022507,-15.7802247,-47.8771603,3,-0.001685691755768631,21001.031965732574,21005.484593868256,,POINT (-47.8771603 -15.7802247)
371022549,-15.7795658,-47.8741995,3,-0.0017532365322648793,21001.031965732574,21005.484593868256,,POINT (-47.8741995 -15.7795658)
371022643,-15.782144,-47.8724729,3,-0.001543502261829187,21001.031965732574,21005.484593868256,,POINT (-47.8724729 -15.782144)
371022678,-15.7824908,-47.8722113,3,-0.001645544306555416,21001.031965732574,21005.484593868256,,POINT (-47.8722113 -15.7824908)
372263406,-15.7944506,-47.8662542,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8662542 -15.7944506)
372263409,-15.7959856,-47.8663346,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8663346 -15.7959856)
372263420,-15.7938563,-47.8730958,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8730958 -15.7938563)
372263423,-15.793433,-47.8743766,3,-0.0011390681623320695,21001.031965732574,21005.484593868256,,POINT (-47.8743766 -15.793433)
372263427,-15.7897494,-47.8726324,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8726324 -15.7897494)
372263430,-15.7935905,-47.873932,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.873932 -15.7935905)
446143780,-15.8167171,-47.8922662,3,-0.0014984063190661403,21001.031965732574,21005.484593868256,,POINT (-47.8922662 -15.8167171)
446144406,-15.8166532,-47.8921434,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8921434 -15.8166532)
446144410,-15.8161316,-47.8917787,4,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8917787 -15.8161316)
446144419,-15.8157403,-47.8912403,3,-0.0017672671209119813,21001.031965732574,21005.484593868256,,POINT (-47.8912403 -15.8157403)
446144426,-15.8156991,-47.8906765,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8906765 -15.8156991)
446144428,-15.815387,-47.8903662,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8903662 -15.815387)
446144435,-15.8150068,-47.8902137,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8902137 -15.8150068)
446144438,-15.8145358,-47.890669,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.890669 -15.8145358)
446145033,-15.8155003,-47.8898965,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8898965 -15.8155003)
446145868,-15.8150141,-47.8917004,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8917004 -15.8150141)
446146590,-15.8163248,-47.8906167,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8906167 -15.8163248)
446146832,-15.8167346,-47.8911651,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8911651 -15.8167346)
446147011,-15.8171875,-47.8916595,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8916595 -15.8171875)
446147476,-15.8156081,-47.8922924,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8922924 -15.8156081)
446147482,-15.8159555,-47.8929878,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8929878 -15.8159555)
446147575,-15.8161558,-47.8928657,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8928657 -15.8161558)
446220410,-15.815899,-47.8915286,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8915286 -15.815899)
446220491,-15.815068,-47.8923091,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8923091 -15.815068)
446220519,-15.8151945,-47.8910358,3,-0.0018627306764438549,21001.031965732574,21005.484593868256,,POINT (-47.8910358 -15.8151945)
446220524,-15.8142829,-47.890972,3,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.890972 -15.8142829)
446220525,-15.8143901,-47.8908598,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8908598 -15.8143901)
446220763,-15.8146167,-47.891827,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.891827 -15.8146167)
446220914,-15.8132275,-47.8912083,3,-0.001806237456543247,21001.031965732574,21005.484593868256,,POINT (-47.8912083 -15.8132275)
446221139,-15.8145842,-47.8895652,3,-0.0017364285304124953,21001.031965732574,21005.484593868256,,POINT (-47.8895652 -15.8145842)
446221140,-15.814828,-47.8895733,3,-0.0017416433537624165,21001.031965732574,21005.484593868256,,POINT (-47.8895733 -15.814828)
446221143,-15.8154642,-47.8891576,4,-0.0014393109008336718,21001.031965732574,21005.484593868256,traffic_signals,POINT (-47.8891576 -15.8154642)
446221145,-15.8154832,-47.8889034,3,-0.0018258487577754929,21001.031965732574,21005.484593868256,,POINT (-47.8889034 -15.8154832)
446221175,-15.8149545,-47.8886493,3,-0.0012856244805564505,21001.031965732574,21005.484593868256,,POINT (-47.8886493 -15.8149545)
446221210,-15.8145709,-47.8893168,3,-0.0016202900951533862,21001.031965732574,21005.484593868256,,POINT (-47.8893168 -15.8145709)
446221472,-15.8103658,-47.8757529,3,-0.0019037975720746488,21001.031965732574,21005.484593868256,,POINT (-47.8757529 -15.8103658)
446221476,-15.8126906,-47.8765344,3,-0.0018967173740437697,21001.031965732574,21005.484593868256,,POINT (-47.8765344 -15.8126906)
446221485,-15.812979,-47.8766249,3,-0.0018750623808091388,21001.031965732574,21005.484593868256,,POINT (-47.8766249 -15.812979)
446221486,-15.8177229,-47.8782265,1,-0.001926782273603001,21001.031965732574,21005.484593868256,,POINT (-47.8782265 -15.8177229)
446221488,-15.809519,-47.8760212,3,-0.001897278254547994,21001.031965732574,21005.484593868256,,POINT (-47.8760212 -15.809519)
446221561,-15.8127042,-47.8762137,3,-0.0017103105945655086,21001.031965732574,21005.484593868256,,POINT (-47.8762137 -15.8127042)
446221632,-15.8089685,-47.8721282,3,-0.0018529188155247556,21001.031965732574,21005.484593868256,,POINT (-47.8721282 -15.8089685)
