osmid,y,x,street_count,vul,time-vul,time-all,highway,geometry
8505185327,-15.8034648,-47.8916177,3,-0.0017787766257511958,14608.907963514328,14613.182814359665,,POINT (-47.8916177 -15.8034648)
8505211678,-15.8014692,-47.8999289,3,-0.0012732848094767083,14608.907963514328,14613.182814359665,,POINT (-47.8999289 -15.8014692)
8505211679,-15.8012313,-47.9002646,3,-0.0019192009422257068,14608.907963514328,14613.182814359665,,POINT (-47.9002646 -15.8012313)
8505235844,-15.8074215,-47.9064531,3,-0.00157087457564615,14608.907963514328,14613.182814359665,,POINT (-47.9064531 -15.8074215)
8505235845,-15.8073369,-47.9065862,3,-0.0015646431843400635,14608.907963514328,14613.182814359665,,POINT (-47.9065862 -15.8073369)
8507927479,-15.7808758,-47.8951023,3,-0.001583922798040607,14608.907963514328,14613.182814359665,,POINT (-47.8951023 -15.7808758)
8507927482,-15.7812069,-47.8950676,3,-0.001699091742294013,14608.907963514328,14613.182814359665,,POINT (-47.8950676 -15.7812069)
8507927483,-15.7806963,-47.8958765,3,-0.0017889698397426227,14608.907963514328,14613.182814359665,,POINT (-47.8958765 -15.7806963)
8507928843,-15.773558,-47.9040895,3,-0.0011736971445866318,14608.907963514328,14613.182814359665,,POINT (-47.9040895 -15.773558)
8507977133,-15.8098278,-47.8979921,3,-0.0015112162789770603,14608.907963514328,14613.182814359665,,POINT (-47.8979921 -15.8098278)
8507977134,-15.8098322,-47.8975169,3,-0.0017660149692240582,14608.907963514328,14613.182814359665,,POINT (-47.8975169 -15.8098322)
8507977135,-15.8099246,-47.8977784,3,-0.001482484576049923,14608.907963514328,14613.182814359665,,POINT (-47.8977784 -15.8099246)
8507977136,-15.8099325,-47.8977241,3,-0.0015405377662625682,14608.907963514328,14613.182814359665,,POINT (-47.8977241 -15.8099325)
8507977137,-15.8099896,-47.8976814,3,-0.001383833356639194,14608.907963514328,14613.182814359665,,POINT (-47.8976814 -15.8099896)
8507977138,-15.8100803,-47.8977457,3,-0.00022126229678764484,14608.907963514328,14613.182814359665,,POINT (-47.8977457 -15.8100803)
8507977139,-15.8100751,-47.8977964,3,-8.847043548500312e-05,14608.907963514328,14613.182814359665,,POINT (-47.8977964 -15.8100751)
8507977140,-15.8099953,-47.897845,3,-0.0005289700054934689,14608.907963514328,14613.182814359665,,POINT (-47.897845 -15.8099953)
8507977141,-15.8100222,-47.8978428,3,-0.00032673561677517963,14608.907963514328,14613.182814359665,,POINT (-47.8978428 -15.8100222)
8507977143,-15.8100134,-47.8976811,3,-0.0013970203636252119,14608.907963514328,14613.182814359665,,POINT (-47.8976811 -15.8100134)
8507995396,-15.8115525,-47.8993926,3,-0.0014147201720349377,14608.907963514328,14613.182814359665,,POINT (-47.8993926 -15.8115525)
8507995399,-15.8112732,-47.899143,3,0.0007370394478059711,14608.907963514328,14613.182814359665,,POINT (-47.899143 -15.8112732)
8507995400,-15.8114653,-47.8992966,4,-0.0018757152111141678,14608.907963514328,14613.182814359665,,POINT (-47.8992966 -15.8114653)
8508156570,-15.815127,-47.9040863,3,-0.0002729678481316674,14608.907963514328,14613.182814359665,,POINT (-47.9040863 -15.815127)
8508156572,-15.8151486,-47.9041425,3,-0.0017753348674395633,14608.907963514328,14613.182814359665,,POINT (-47.9041425 -15.8151486)
8508156574,-15.8150809,-47.9041707,3,-0.0018403515633360064,14608.907963514328,14613.182814359665,,POINT (-47.9041707 -15.8150809)
8508156576,-15.8150578,-47.9041361,3,-0.0009448405177564978,14608.907963514328,14613.182814359665,,POINT (-47.9041361 -15.8150578)
8508418702,-15.8041458,-47.9013662,3,-0.0016467259628982595,14608.907963514328,14613.182814359665,,POINT (-47.9013662 -15.8041458)
8508466217,-15.7917784,-47.8787706,3,-0.0014947499916387872,14608.907963514328,14613.182814359665,,POINT (-47.8787706 -15.7917784)
8508489198,-15.7983654,-47.8771118,3,-0.0011554567886669876,14608.907963514328,14613.182814359665,,POINT (-47.8771118 -15.7983654)
8510694029,-15.8086597,-47.8963543,3,-0.001569432038085701,14608.907963514328,14613.182814359665,,POINT (-47.8963543 -15.8086597)
8510694033,-15.8082968,-47.8963785,3,-0.0014805923424700072,14608.907963514328,14613.182814359665,,POINT (-47.8963785 -15.8082968)
8510709053,-15.8082887,-47.8963113,3,-0.0017186672182024178,14608.907963514328,14613.182814359665,,POINT (-47.8963113 -15.8082887)
8510709056,-15.8082929,-47.8960204,1,-0.0010927364203435527,14608.907963514328,14613.182814359665,,POINT (-47.8960204 -15.8082929)
8510729784,-15.8146927,-47.9031994,3,-0.0004959762080494139,14608.907963514328,14613.182814359665,,POINT (-47.9031994 -15.8146927)
8510729788,-15.814669,-47.9034706,3,0.00016049846965786806,14608.907963514328,14613.182814359665,,POINT (-47.9034706 -15.814669)
8510729789,-15.8146502,-47.903613,3,-0.0013929282580125556,14608.907963514328,14613.182814359665,,POINT (-47.903613 -15.8146502)
8510729793,-15.8143189,-47.9031624,3,-0.0015244583686169968,14608.907963514328,14613.182814359665,,POINT (-47.9031624 -15.8143189)
8510729795,-15.8140755,-47.9028059,3,-0.0013332480626045361,14608.907963514328,14613.182814359665,,POINT (-47.9028059 -15.8140755)
8510729798,-15.8138041,-47.9027081,3,-0.0011320809250520382,14608.907963514328,14613.182814359665,,POINT (-47.9027081 -15.8138041)
8510729799,-15.8128627,-47.9010036,3,-0.0011358317248167623,14608.907963514328,14613.182814359665,,POINT (-47.9010036 -15.8128627)
8510729802,-15.8125478,-47.9009771,3,-0.0007397430177526165,14608.907963514328,14613.182814359665,,POINT (-47.9009771 -15.8125478)
8510729803,-15.8124978,-47.9009549,3,0.00030233002207089813,14608.907963514328,14613.182814359665,,POINT (-47.9009549 -15.8124978)
8510729806,-15.8125147,-47.9005989,3,-3.924396731283495e-05,14608.907963514328,14613.182814359665,,POINT (-47.9005989 -15.8125147)
8510729807,-15.8113555,-47.8992044,3,-0.0005760937130083011,14608.907963514328,14613.182814359665,,POINT (-47.8992044 -15.8113555)
8510730908,-15.792786,-47.8825395,3,-0.0014552373761372891,14608.907963514328,14613.182814359665,,POINT (-47.8825395 -15.792786)
8510730911,-15.7922974,-47.8824346,3,-0.0016737265383895128,14608.907963514328,14613.182814359665,,POINT (-47.8824346 -15.7922974)
8510732407,-15.8084008,-47.886277,3,-0.0016779237232789307,14608.907963514328,14613.182814359665,,POINT (-47.886277 -15.8084008)
8510732408,-15.8084266,-47.8868037,3,-0.0015293739434071147,14608.907963514328,14613.182814359665,,POINT (-47.8868037 -15.8084266)
8510732411,-15.8083078,-47.8865504,3,-0.0011634506205309275,14608.907963514328,14613.182814359665,,POINT (-47.8865504 -15.8083078)
8510732412,-15.8081453,-47.886413,3,-0.001438812722140449,14608.907963514328,14613.182814359665,,POINT (-47.886413 -15.8081453)
8510778130,-15.8108552,-47.888606,3,-0.001660440789458068,14608.907963514328,14613.182814359665,,POINT (-47.888606 -15.8108552)
8510778131,-15.810593,-47.8884449,3,-0.0011100330455436928,14608.907963514328,14613.182814359665,,POINT (-47.8884449 -15.810593)
8510778135,-15.8107339,-47.8884987,3,-0.0012574186457068198,14608.907963514328,14613.182814359665,,POINT (-47.8884987 -15.8107339)
8510778136,-15.8109549,-47.8887904,3,-0.0016690655541070766,14608.907963514328,14613.182814359665,,POINT (-47.8887904 -15.8109549)
8510778137,-15.8105209,-47.8889151,3,-0.0012294458821685702,14608.907963514328,14613.182814359665,,POINT (-47.8889151 -15.8105209)
8510778138,-15.810889,-47.8884534,3,-0.001737400931417208,14608.907963514328,14613.182814359665,,POINT (-47.8884534 -15.810889)
8510778141,-15.8099137,-47.8880997,3,-0.0017614770424176506,14608.907963514328,14613.182814359665,,POINT (-47.8880997 -15.8099137)
8510885405,-15.7836171,-47.8841787,3,-0.0017182024216894135,14608.907963514328,14613.182814359665,,POINT (-47.8841787 -15.7836171)
8510885406,-15.7834123,-47.8841639,3,-0.0010259250218530355,14608.907963514328,14613.182814359665,,POINT (-47.8841639 -15.7834123)
8510933268,-15.7831842,-47.8907875,3,-0.0018973406817707698,14608.907963514328,14613.182814359665,,POINT (-47.8907875 -15.7831842)
8510933269,-15.7833404,-47.8908054,3,-0.001620122745718446,14608.907963514328,14613.182814359665,,POINT (-47.8908054 -15.7833404)
8511100334,-15.813405,-47.8909016,3,-0.001894681043080595,14608.907963514328,14613.182814359665,,POINT (-47.8909016 -15.813405)
8511100335,-15.8133367,-47.891092,3,-0.0018657820107010504,14608.907963514328,14613.182814359665,,POINT (-47.891092 -15.8133367)
8511100336,-15.8133225,-47.8911496,3,-0.0018776510589889525,14608.907963514328,14613.182814359665,,POINT (-47.8911496 -15.8133225)
8511100339,-15.8132248,-47.8909785,3,-0.0018776510589844592,14608.907963514328,14613.182814359665,,POINT (-47.8909785 -15.8132248)
8511100340,-15.8134062,-47.8913449,3,-0.001856439374921295,14608.907963514328,14613.182814359665,,POINT (-47.8913449 -15.8134062)
8511207010,-15.8163184,-47.8944217,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8944217 -15.8163184)
8511207011,-15.8161458,-47.8944592,3,-0.0019098801711847847,14608.907963514328,14613.182814359665,,POINT (-47.8944592 -15.8161458)
8512049000,-15.7963059,-47.8876978,3,-0.0018589525746339982,14608.907963514328,14613.182814359665,,POINT (-47.8876978 -15.7963059)
8512049001,-15.796376,-47.8873652,3,-0.001543928042238323,14608.907963514328,14613.182814359665,,POINT (-47.8873652 -15.796376)
8512049002,-15.7965295,-47.8866504,3,0.0005777832867617865,14608.907963514328,14613.182814359665,,POINT (-47.8866504 -15.7965295)
8521366122,-15.798127,-47.8798382,3,-0.001725077849858518,14608.907963514328,14613.182814359665,,POINT (-47.8798382 -15.798127)
8521519523,-15.7852732,-47.9063389,3,-0.000990404561795926,14608.907963514328,14613.182814359665,traffic_signals,POINT (-47.9063389 -15.7852732)
8521964364,-15.7995006,-47.8744239,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8744239 -15.7995006)
8521964365,-15.7997904,-47.8745235,3,-0.0017108010923370315,14608.907963514328,14613.182814359665,,POINT (-47.8745235 -15.7997904)
8521964902,-15.777717,-47.8772847,3,-0.001266198700532525,14608.907963514328,14613.182814359665,,POINT (-47.8772847 -15.777717)
8521964905,-15.7785045,-47.8772722,3,-0.001396214780305194,14608.907963514328,14613.182814359665,,POINT (-47.8772722 -15.7785045)
8521964906,-15.7767861,-47.877466,3,-0.0004193398122983323,14608.907963514328,14613.182814359665,,POINT (-47.877466 -15.7767861)
8522031094,-15.776831,-47.8769623,3,-0.0018723540382837847,14608.907963514328,14613.182814359665,,POINT (-47.8769623 -15.776831)
8522146458,-15.807756,-47.878247,3,-0.0019070986568785852,14608.907963514328,14613.182814359665,,POINT (-47.878247 -15.807756)
8522163100,-15.7881464,-47.8874458,3,-0.0018026325796003037,14608.907963514328,14613.182814359665,,POINT (-47.8874458 -15.7881464)
8522166329,-15.7891683,-47.8849734,3,-0.0016767803915833527,14608.907963514328,14613.182814359665,,POINT (-47.8849734 -15.7891683)
8522166331,-15.7889113,-47.8857759,3,-0.0017452965937693767,14608.907963514328,14613.182814359665,,POINT (-47.8857759 -15.7889113)
8522204715,-15.8103009,-47.8757302,3,-0.001892414295096025,14608.907963514328,14613.182814359665,,POINT (-47.8757302 -15.8103009)
8522204716,-15.810311,-47.8758515,3,-0.001879472551934259,14608.907963514328,14613.182814359665,,POINT (-47.8758515 -15.810311)
8522224817,-15.8094137,-47.8759864,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8759864 -15.8094137)
8522224818,-15.8095337,-47.8758799,3,-0.0018334543924517074,14608.907963514328,14613.182814359665,,POINT (-47.8758799 -15.8095337)
8522272118,-15.7896108,-47.8839821,4,-0.001833695759094419,14608.907963514328,14613.182814359665,,POINT (-47.8839821 -15.7896108)
8522272119,-15.7895799,-47.8841472,3,-0.0016798116290365572,14608.907963514328,14613.182814359665,,POINT (-47.8841472 -15.7895799)
8522272123,-15.7894257,-47.8845287,3,-0.0017750486990311008,14608.907963514328,14613.182814359665,,POINT (-47.8845287 -15.7894257)
8522326032,-15.7913874,-47.8796633,3,-0.0014831099572845457,14608.907963514328,14613.182814359665,,POINT (-47.8796633 -15.7913874)
8522326035,-15.7912827,-47.8799184,3,-0.00110978245957709,14608.907963514328,14613.182814359665,,POINT (-47.8799184 -15.7912827)
8522379613,-15.7874938,-47.8795792,3,-0.0018797737659509003,14608.907963514328,14613.182814359665,,POINT (-47.8795792 -15.7874938)
8522379614,-15.7874551,-47.879708,3,-0.001786988542423673,14608.907963514328,14613.182814359665,,POINT (-47.879708 -15.7874551)
8524732591,-15.8024384,-47.874698,3,-0.0018747462377634342,14608.907963514328,14613.182814359665,,POINT (-47.874698 -15.8024384)
8524916414,-15.8125425,-47.8764846,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8764846 -15.8125425)
8524955419,-15.8126803,-47.8763942,3,-0.0017495951700313296,14608.907963514328,14613.182814359665,,POINT (-47.8763942 -15.8126803)
8524955432,-15.8080239,-47.8786913,3,-0.0017808272055236545,14608.907963514328,14613.182814359665,,POINT (-47.8786913 -15.8080239)
8524955445,-15.8078437,-47.8784854,3,-0.0018808365135926282,14608.907963514328,14613.182814359665,,POINT (-47.8784854 -15.8078437)
8524955449,-15.8079081,-47.8784393,3,-0.0018894640898328976,14608.907963514328,14613.182814359665,,POINT (-47.8784393 -15.8079081)
8524955455,-15.8080845,-47.8785603,3,-0.0018808365135926282,14608.907963514328,14613.182814359665,,POINT (-47.8785603 -15.8080845)
8528774583,-15.7781528,-47.8843516,3,-0.0015869931999836016,14608.907963514328,14613.182814359665,,POINT (-47.8843516 -15.7781528)
8528774584,-15.7782603,-47.8841468,3,-0.0015888061889451225,14608.907963514328,14613.182814359665,,POINT (-47.8841468 -15.7782603)
8528774585,-15.7782814,-47.884297,3,-0.0018962885914342168,14608.907963514328,14613.182814359665,,POINT (-47.884297 -15.7782814)
8528774587,-15.7783641,-47.8846914,3,-0.001827574417989351,14608.907963514328,14613.182814359665,,POINT (-47.8846914 -15.7783641)
8528774589,-15.7779981,-47.8844032,3,-0.0014385457770595056,14608.907963514328,14613.182814359665,,POINT (-47.8844032 -15.7779981)
8528782881,-15.7766917,-47.8843227,3,-0.0013576048140393872,14608.907963514328,14613.182814359665,,POINT (-47.8843227 -15.7766917)
8528782882,-15.7768171,-47.8844822,3,-0.0012907108886583039,14608.907963514328,14613.182814359665,,POINT (-47.8844822 -15.7768171)
8528932446,-15.7828341,-47.8841037,3,-0.001416756905844591,14608.907963514328,14613.182814359665,,POINT (-47.8841037 -15.7828341)
8528932448,-15.7827088,-47.8841988,3,-0.0014660414832818006,14608.907963514328,14613.182814359665,,POINT (-47.8841988 -15.7827088)
8528932450,-15.7823617,-47.8840353,3,-0.0018097881407288761,14608.907963514328,14613.182814359665,,POINT (-47.8840353 -15.7823617)
8528979525,-15.7825105,-47.8840196,3,-0.0018321637200190977,14608.907963514328,14613.182814359665,,POINT (-47.8840196 -15.7825105)
8528979526,-15.7826157,-47.8839013,3,-0.001824924088446279,14608.907963514328,14613.182814359665,,POINT (-47.8839013 -15.7826157)
8529188417,-15.7828585,-47.8767957,4,-0.0017978701339001037,14608.907963514328,14613.182814359665,,POINT (-47.8767957 -15.7828585)
8529188418,-15.7830281,-47.8769723,3,-0.0014992264015317325,14608.907963514328,14613.182814359665,,POINT (-47.8769723 -15.7830281)
8529188425,-15.7827197,-47.8770072,4,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8770072 -15.7827197)
8529641396,-15.7800851,-47.8768154,3,-0.0016070186090303565,14608.907963514328,14613.182814359665,,POINT (-47.8768154 -15.7800851)
8532470987,-15.7936497,-47.8730261,3,-0.0018510798861639149,14608.907963514328,14613.182814359665,,POINT (-47.8730261 -15.7936497)
8551697818,-15.787799,-47.9103174,3,-0.0018985039075696507,14608.907963514328,14613.182814359665,,POINT (-47.9103174 -15.787799)
8896902679,-15.813169,-47.8983874,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8983874 -15.813169)
8934067349,-15.8067884,-47.8947282,3,-0.0007534101257972255,14608.907963514328,14613.182814359665,,POINT (-47.8947282 -15.8067884)
8934067350,-15.8067911,-47.8947551,3,-0.0008329559235424767,14608.907963514328,14613.182814359665,,POINT (-47.8947551 -15.8067911)
8934067353,-15.806864,-47.8946714,3,-0.00039556808379930555,14608.907963514328,14613.182814359665,,POINT (-47.8946714 -15.806864)
8934067356,-15.8069132,-47.8947285,3,-0.000572368187672599,14608.907963514328,14613.182814359665,,POINT (-47.8947285 -15.8069132)
8934067359,-15.8068506,-47.8948003,3,-0.0018519536258599766,14608.907963514328,14613.182814359665,,POINT (-47.8948003 -15.8068506)
8934156407,-15.8061056,-47.8955471,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8955471 -15.8061056)
8934265133,-15.8089732,-47.898516,3,-0.0019065365086670999,14608.907963514328,14613.182814359665,,POINT (-47.898516 -15.8089732)
8934265134,-15.8094475,-47.8984477,3,-0.001622335083098144,14608.907963514328,14613.182814359665,,POINT (-47.8984477 -15.8094475)
8934265138,-15.8093397,-47.898601,3,-0.0015141030957183605,14608.907963514328,14613.182814359665,,POINT (-47.898601 -15.8093397)
8934265145,-15.8091298,-47.8986258,3,-0.001890933406658849,14608.907963514328,14613.182814359665,,POINT (-47.8986258 -15.8091298)
8936267905,-15.8091355,-47.8986763,3,-0.001857924952277497,14608.907963514328,14613.182814359665,,POINT (-47.8986763 -15.8091355)
8936485449,-15.8109356,-47.8999587,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8999587 -15.8109356)
8936485452,-15.8107582,-47.8996703,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8996703 -15.8107582)
8936753404,-15.8064565,-47.8914248,3,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8914248 -15.8064565)
8936753406,-15.805379,-47.8908852,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8908852 -15.805379)
8992231057,-15.8154305,-47.895852,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.895852 -15.8154305)
8995015451,-15.8166913,-47.8953803,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8953803 -15.8166913)
8995015455,-15.816761,-47.8954728,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8954728 -15.816761)
8995424485,-15.7829019,-47.8818425,1,-0.0019267822736030598,14608.907963514328,14613.182814359665,,POINT (-47.8818425 -15.7829019)
