osmid,y,x,highway,street_count,vul,time-vul,time-all,ref,geometry
7991970708,-23.5343823,-46.6249202,,3,-0.0014178264432024505,80231.08875346184,80239.6171863079,,POINT (-46.6249202 -23.5343823)
7991984246,-23.5678225,-46.61239,,3,-0.0014845950586382629,80231.08875346184,80239.6171863079,,POINT (-46.61239 -23.5678225)
7992133414,-23.5627086,-46.6528322,,4,-0.0013017170957567777,80231.08875346184,80239.6171863079,,POINT (-46.6528322 -23.5627086)
7992134624,-23.5592291,-46.6162301,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6162301 -23.5592291)
7992134625,-23.5594663,-46.6156501,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6156501 -23.5594663)
7999320592,-23.5649201,-46.6459121,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6459121 -23.5649201)
7999669493,-23.5445342,-46.6191439,,3,-3.3518568949697425e-07,80231.08875346184,80239.6171863079,,POINT (-46.6191439 -23.5445342)
8002929479,-23.5596165,-46.6232191,traffic_signals,4,-0.001456919474247406,80231.08875346184,80239.6171863079,,POINT (-46.6232191 -23.5596165)
8002929481,-23.547211,-46.6245017,,3,-0.0012876200150594643,80231.08875346184,80239.6171863079,,POINT (-46.6245017 -23.547211)
8003099020,-23.5438812,-46.6213836,traffic_signals,4,-0.001458111402079886,80231.08875346184,80239.6171863079,,POINT (-46.6213836 -23.5438812)
8003099021,-23.5438794,-46.6212331,,3,-0.0014377432262142908,80231.08875346184,80239.6171863079,,POINT (-46.6212331 -23.5438794)
8003522033,-23.51622,-46.6296031,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6296031 -23.51622)
8005577827,-23.5196706,-46.656141,,3,-0.0011200795239703482,80231.08875346184,80239.6171863079,,POINT (-46.656141 -23.5196706)
8006602109,-23.521836,-46.639167,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.639167 -23.521836)
8008384713,-23.5523247,-46.6186651,,3,-0.0012348696093423053,80231.08875346184,80239.6171863079,,POINT (-46.6186651 -23.5523247)
8013457593,-23.5642256,-46.6109307,,3,-0.0012622803299187143,80231.08875346184,80239.6171863079,,POINT (-46.6109307 -23.5642256)
8022425678,-23.5635119,-46.6457563,,3,-0.0014817295899998693,80231.08875346184,80239.6171863079,,POINT (-46.6457563 -23.5635119)
8022425684,-23.5634504,-46.6455136,,3,-0.001470012780440808,80231.08875346184,80239.6171863079,,POINT (-46.6455136 -23.5634504)
8022452585,-23.5629325,-46.6456778,,4,-0.0014511847963448695,80231.08875346184,80239.6171863079,,POINT (-46.6456778 -23.5629325)
8022452591,-23.5630509,-46.6458941,,3,-0.0012629574327075836,80231.08875346184,80239.6171863079,,POINT (-46.6458941 -23.5630509)
8061465078,-23.5444801,-46.6052847,,3,-0.001487158497940748,80231.08875346184,80239.6171863079,,POINT (-46.6052847 -23.5444801)
8073587469,-23.5415058,-46.6282097,,3,-0.0011702225109078807,80231.08875346184,80239.6171863079,,POINT (-46.6282097 -23.5415058)
8076487196,-23.5592199,-46.6285764,,3,-0.0014770315607864214,80231.08875346184,80239.6171863079,,POINT (-46.6285764 -23.5592199)
8076487197,-23.5593037,-46.6285173,,3,-0.0014597678096455694,80231.08875346184,80239.6171863079,,POINT (-46.6285173 -23.5593037)
8077296039,-23.5397456,-46.6448659,traffic_signals,3,-0.0014514468589124712,80231.08875346184,80239.6171863079,,POINT (-46.6448659 -23.5397456)
8077296041,-23.5398108,-46.6449147,traffic_signals,4,-0.0014889215059478017,80231.08875346184,80239.6171863079,,POINT (-46.6449147 -23.5398108)
8077296048,-23.5397974,-46.6447973,,3,-0.0014818978070366617,80231.08875346184,80239.6171863079,,POINT (-46.6447973 -23.5397974)
8077662464,-23.534136,-46.637084,,3,-0.0012190456589959528,80231.08875346184,80239.6171863079,,POINT (-46.637084 -23.534136)
8080096154,-23.5424129,-46.6433097,,3,-0.0014933738371032976,80231.08875346184,80239.6171863079,,POINT (-46.6433097 -23.5424129)
8080096155,-23.5423328,-46.6432182,,3,-0.0014834038880708166,80231.08875346184,80239.6171863079,,POINT (-46.6432182 -23.5423328)
8081258686,-23.5569409,-46.6274248,,3,-0.001449180650350286,80231.08875346184,80239.6171863079,,POINT (-46.6274248 -23.5569409)
8083712851,-23.5563733,-46.6373591,,3,2.187656287176473e-05,80231.08875346184,80239.6171863079,,POINT (-46.6373591 -23.5563733)
8097309267,-23.544051,-46.605623,,3,-0.001487158497940748,80231.08875346184,80239.6171863079,,POINT (-46.605623 -23.544051)
8137960522,-23.5299521,-46.6368965,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6368965 -23.5299521)
8137960523,-23.5301403,-46.6361275,,3,-0.001466237854349565,80231.08875346184,80239.6171863079,,POINT (-46.6361275 -23.5301403)
8158575654,-23.5213926,-46.6528256,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6528256 -23.5213926)
8158575658,-23.5213958,-46.6529209,,3,-0.0014491066214763835,80231.08875346184,80239.6171863079,,POINT (-46.6529209 -23.5213958)
8185076066,-23.5373141,-46.6437167,,3,-0.0014627938055973948,80231.08875346184,80239.6171863079,,POINT (-46.6437167 -23.5373141)
8235341817,-23.5533001,-46.6442611,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6442611 -23.5533001)
8377467363,-23.5501327,-46.6389592,traffic_signals,3,-0.0014603515058964605,80231.08875346184,80239.6171863079,,POINT (-46.6389592 -23.5501327)
8404062014,-23.5561081,-46.6498192,,3,-0.001337742738989486,80231.08875346184,80239.6171863079,,POINT (-46.6498192 -23.5561081)
8480423186,-23.5525624,-46.6161204,,3,-0.001389936095722382,80231.08875346184,80239.6171863079,,POINT (-46.6161204 -23.5525624)
8560971199,-23.5672758,-46.6172031,,3,-0.001365774935258477,80231.08875346184,80239.6171863079,,POINT (-46.6172031 -23.5672758)
8648856139,-23.5498874,-46.6635097,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6635097 -23.5498874)
8648881763,-23.5444688,-46.6603456,,3,-0.0013977859280160283,80231.08875346184,80239.6171863079,,POINT (-46.6603456 -23.5444688)
8648881768,-23.5442103,-46.6603672,,3,-0.0014913483833034827,80231.08875346184,80239.6171863079,,POINT (-46.6603672 -23.5442103)
8651967553,-23.5528405,-46.6467284,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6467284 -23.5528405)
8651967556,-23.5529875,-46.6467072,,3,-0.0010346248669813572,80231.08875346184,80239.6171863079,,POINT (-46.6467072 -23.5529875)
8652139870,-23.55936,-46.654721,,3,-0.0013561357716822691,80231.08875346184,80239.6171863079,,POINT (-46.654721 -23.55936)
8652139871,-23.5591504,-46.6546886,,3,-0.0014758642690593815,80231.08875346184,80239.6171863079,,POINT (-46.6546886 -23.5591504)
8656359652,-23.5397709,-46.6307812,,3,-0.0013935847355193425,80231.08875346184,80239.6171863079,,POINT (-46.6307812 -23.5397709)
8656410625,-23.541543,-46.6416797,,3,-0.0014818161542960347,80231.08875346184,80239.6171863079,,POINT (-46.6416797 -23.541543)
8656410626,-23.5416131,-46.6419284,,3,-0.0014594286448916278,80231.08875346184,80239.6171863079,,POINT (-46.6419284 -23.5416131)
8657003417,-23.5578177,-46.6226607,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6226607 -23.5578177)
8659531007,-23.542836,-46.6272884,,3,-0.0012471388110578284,80231.08875346184,80239.6171863079,,POINT (-46.6272884 -23.542836)
8659531010,-23.5429918,-46.6270477,,3,-0.001117808981633095,80231.08875346184,80239.6171863079,,POINT (-46.6270477 -23.5429918)
8659531011,-23.5497161,-46.6289206,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6289206 -23.5497161)
8659537219,-23.549629,-46.628981,,3,-0.0014836999253376253,80231.08875346184,80239.6171863079,,POINT (-46.628981 -23.549629)
8659537220,-23.5497295,-46.6290001,,3,-0.0014507937197370323,80231.08875346184,80239.6171863079,,POINT (-46.6290001 -23.5497295)
8659537221,-23.549607,-46.6289951,,3,-0.0014636949402359694,80231.08875346184,80239.6171863079,,POINT (-46.6289951 -23.549607)
8659537226,-23.5499204,-46.6287741,,3,-0.0014913071194812954,80231.08875346184,80239.6171863079,,POINT (-46.6287741 -23.5499204)
8669544378,-23.5418813,-46.6454304,,3,-0.0014085389882858657,80231.08875346184,80239.6171863079,,POINT (-46.6454304 -23.5418813)
8676631628,-23.5446705,-46.660968,,3,-0.0014857320266792302,80231.08875346184,80239.6171863079,,POINT (-46.660968 -23.5446705)
8676668252,-23.5435796,-46.6616057,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6616057 -23.5435796)
8681062441,-23.548365,-46.6424921,,3,-0.0011450733683412773,80231.08875346184,80239.6171863079,,POINT (-46.6424921 -23.548365)
8681118741,-23.5515024,-46.6402866,,3,-0.001436053502848851,80231.08875346184,80239.6171863079,,POINT (-46.6402866 -23.5515024)
8684540081,-23.5511857,-46.6416608,,3,-0.0014802572584136195,80231.08875346184,80239.6171863079,,POINT (-46.6416608 -23.5511857)
8684540085,-23.5511269,-46.641775,,3,-0.0014669157545612918,80231.08875346184,80239.6171863079,,POINT (-46.641775 -23.5511269)
8722039386,-23.571931,-46.6212508,,3,-0.0014934658178282607,80231.08875346184,80239.6171863079,,POINT (-46.6212508 -23.571931)
8722039387,-23.5720568,-46.6211568,,3,-0.0014848008837212124,80231.08875346184,80239.6171863079,,POINT (-46.6211568 -23.5720568)
8722039388,-23.5721432,-46.6212924,,3,-0.0014956327438305306,80231.08875346184,80239.6171863079,,POINT (-46.6212924 -23.5721432)
8722039389,-23.5720062,-46.6213807,,3,-0.0014399280765459153,80231.08875346184,80239.6171863079,,POINT (-46.6213807 -23.5720062)
8722039390,-23.5720117,-46.6213083,,3,-0.0013905960950419192,80231.08875346184,80239.6171863079,,POINT (-46.6213083 -23.5720117)
8722039391,-23.5719987,-46.6212493,,3,-0.00144796893168511,80231.08875346184,80239.6171863079,,POINT (-46.6212493 -23.5719987)
8722039393,-23.5720577,-46.6212278,,3,-0.0014490416105610712,80231.08875346184,80239.6171863079,,POINT (-46.6212278 -23.5720577)
8722039394,-23.5720755,-46.6212944,,3,-0.0014190960926236174,80231.08875346184,80239.6171863079,,POINT (-46.6212944 -23.5720755)
8722039396,-23.5720811,-46.6212636,,3,-0.0014638024688244185,80231.08875346184,80239.6171863079,,POINT (-46.6212636 -23.5720811)
8722039397,-23.5719951,-46.6212795,,3,-0.0014419154335686849,80231.08875346184,80239.6171863079,,POINT (-46.6212795 -23.5719951)
8722039398,-23.5720294,-46.6213169,,3,-0.0013780263144155768,80231.08875346184,80239.6171863079,,POINT (-46.6213169 -23.5720294)
8722380519,-23.5642024,-46.6240742,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6240742 -23.5642024)
8722417559,-23.5680048,-46.6204395,,3,-0.0014828409901457497,80231.08875346184,80239.6171863079,,POINT (-46.6204395 -23.5680048)
8722417560,-23.5681212,-46.6203464,,3,-0.0014836642310325989,80231.08875346184,80239.6171863079,,POINT (-46.6203464 -23.5681212)
8722417561,-23.5681913,-46.6204783,,3,-0.0014933784264711555,80231.08875346184,80239.6171863079,,POINT (-46.6204783 -23.5681913)
8722417562,-23.5680774,-46.6205495,,3,-0.0014276847605005673,80231.08875346184,80239.6171863079,,POINT (-46.6205495 -23.5680774)
8722417563,-23.5680578,-46.620499,,3,-0.0013234622619754033,80231.08875346184,80239.6171863079,,POINT (-46.620499 -23.5680578)
8722417564,-23.5680463,-46.6204285,,3,-0.0014253903572510852,80231.08875346184,80239.6171863079,,POINT (-46.6204285 -23.5680463)
8722417566,-23.5681303,-46.6204121,,3,-0.0014638456085335463,80231.08875346184,80239.6171863079,,POINT (-46.6204121 -23.5681303)
8722417567,-23.5681422,-46.620482,,3,-0.0014168815038149802,80231.08875346184,80239.6171863079,,POINT (-46.620482 -23.5681422)
8722417569,-23.5681478,-46.6204517,,3,-0.001467917789364027,80231.08875346184,80239.6171863079,,POINT (-46.6204517 -23.5681478)
8722417570,-23.5680403,-46.6204589,,3,-0.0013958606993563268,80231.08875346184,80239.6171863079,,POINT (-46.6204589 -23.5680403)
8722417571,-23.5680961,-46.6205143,,3,-0.0013762139987845215,80231.08875346184,80239.6171863079,,POINT (-46.6205143 -23.5680961)
8722421814,-23.5695331,-46.6208134,,3,-0.0013532646592563573,80231.08875346184,80239.6171863079,,POINT (-46.6208134 -23.5695331)
8722421816,-23.5695002,-46.6207158,,3,-0.0014338325210051749,80231.08875346184,80239.6171863079,,POINT (-46.6207158 -23.5695002)
8722491838,-23.5706589,-46.6209876,,3,-0.0014896117755531927,80231.08875346184,80239.6171863079,,POINT (-46.6209876 -23.5706589)
8722491839,-23.5707605,-46.6208959,,3,-0.0014816992344647295,80231.08875346184,80239.6171863079,,POINT (-46.6208959 -23.5707605)
8722491840,-23.5708707,-46.6210315,,3,-0.0014920894598210322,80231.08875346184,80239.6171863079,,POINT (-46.6210315 -23.5708707)
8722491841,-23.5707604,-46.6211264,,3,-0.0014369287634651562,80231.08875346184,80239.6171863079,,POINT (-46.6211264 -23.5707604)
8722491842,-23.570762,-46.6210252,,3,-0.0013782178315891718,80231.08875346184,80239.6171863079,,POINT (-46.6210252 -23.570762)
8722491844,-23.5707371,-46.6209526,,3,-0.0014654359047509208,80231.08875346184,80239.6171863079,,POINT (-46.6209526 -23.5707371)
8722491845,-23.5707811,-46.6209334,,3,-0.0014482336068390863,80231.08875346184,80239.6171863079,,POINT (-46.6209334 -23.5707811)
8722491847,-23.5708162,-46.621043,,3,-0.001424310307654243,80231.08875346184,80239.6171863079,,POINT (-46.621043 -23.5708162)
8722492446,-23.5667525,-46.6201822,,3,-0.0014708925015362397,80231.08875346184,80239.6171863079,,POINT (-46.6201822 -23.5667525)
8722492447,-23.5668956,-46.6200534,,3,-0.0013535468358298875,80231.08875346184,80239.6171863079,,POINT (-46.6200534 -23.5668956)
8722492448,-23.5670167,-46.6202375,,3,-0.0014923261183797383,80231.08875346184,80239.6171863079,,POINT (-46.6202375 -23.5670167)
8722492449,-23.5668473,-46.6203441,,3,-0.0014370474457924157,80231.08875346184,80239.6171863079,,POINT (-46.6203441 -23.5668473)
8722492450,-23.566838,-46.6202464,,3,-0.0014676542726927999,80231.08875346184,80239.6171863079,,POINT (-46.6202464 -23.566838)
8722492452,-23.566843,-46.6201557,,3,-0.0011114641201574414,80231.08875346184,80239.6171863079,,POINT (-46.6201557 -23.566843)
8722492453,-23.5669059,-46.6201607,,3,-0.0014315899889784421,80231.08875346184,80239.6171863079,,POINT (-46.6201607 -23.5669059)
8722492455,-23.5669011,-46.6202496,,3,-0.00143233635766026,80231.08875346184,80239.6171863079,,POINT (-46.6202496 -23.5669011)
8722492458,-23.5669217,-46.6201886,,3,-0.0014680460253611793,80231.08875346184,80239.6171863079,,POINT (-46.6201886 -23.5669217)
8722500817,-23.5695948,-46.6207076,,3,-0.0014636600513349256,80231.08875346184,80239.6171863079,,POINT (-46.6207076 -23.5695948)
8722500819,-23.5696009,-46.6207857,,3,-0.0014043753054502996,80231.08875346184,80239.6171863079,,POINT (-46.6207857 -23.5696009)
8722500820,-23.5696087,-46.6207376,,3,-0.0014678190995076788,80231.08875346184,80239.6171863079,,POINT (-46.6207376 -23.5696087)
8722500821,-23.5694921,-46.620765,,3,-0.0014186340296152922,80231.08875346184,80239.6171863079,,POINT (-46.620765 -23.5694921)
8722500822,-23.5695642,-46.6208144,,3,-0.0013643209984183012,80231.08875346184,80239.6171863079,,POINT (-46.6208144 -23.5695642)
8726142189,-23.5642418,-46.6221373,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6221373 -23.5642418)
8728690614,-23.5599012,-46.6310581,,3,-0.0014233469633448232,80231.08875346184,80239.6171863079,,POINT (-46.6310581 -23.5599012)
8728690615,-23.5598117,-46.6311518,,3,-0.001143260438024866,80231.08875346184,80239.6171863079,,POINT (-46.6311518 -23.5598117)
8728792690,-23.5533327,-46.6343766,,3,-0.0014603806110898435,80231.08875346184,80239.6171863079,,POINT (-46.6343766 -23.5533327)
8728849348,-23.5664705,-46.6271289,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6271289 -23.5664705)
8728849349,-23.566196,-46.6272542,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6272542 -23.566196)
8728849355,-23.5644868,-46.6303916,,3,-0.001440585435509374,80231.08875346184,80239.6171863079,,POINT (-46.6303916 -23.5644868)
8728849356,-23.5646057,-46.6303744,,3,-0.0014400842126136538,80231.08875346184,80239.6171863079,,POINT (-46.6303744 -23.5646057)
8729212981,-23.5662343,-46.6055728,,3,-0.0014837716470038644,80231.08875346184,80239.6171863079,,POINT (-46.6055728 -23.5662343)
8729255877,-23.5434768,-46.6309832,,3,-0.0013996919428709744,80231.08875346184,80239.6171863079,,POINT (-46.6309832 -23.5434768)
8729315639,-23.5439834,-46.6310444,,3,-0.0014789420067747743,80231.08875346184,80239.6171863079,,POINT (-46.6310444 -23.5439834)
8731416663,-23.5671516,-46.6052212,,3,-0.0014663788403740227,80231.08875346184,80239.6171863079,,POINT (-46.6052212 -23.5671516)
8731416664,-23.5672747,-46.6053667,,3,-0.001490468396291035,80231.08875346184,80239.6171863079,,POINT (-46.6053667 -23.5672747)
8731915391,-23.5578704,-46.6560783,,3,-0.0014885653762581519,80231.08875346184,80239.6171863079,,POINT (-46.6560783 -23.5578704)
8731915392,-23.557922,-46.6562827,,3,-0.0013538275813638411,80231.08875346184,80239.6171863079,,POINT (-46.6562827 -23.557922)
8740248303,-23.5668891,-46.6202564,,3,-0.0014036811295524802,80231.08875346184,80239.6171863079,,POINT (-46.6202564 -23.5668891)
8740248307,-23.5668326,-46.6201655,,3,-0.0010225074420893558,80231.08875346184,80239.6171863079,,POINT (-46.6201655 -23.5668326)
8740325985,-23.56026,-46.6328076,,3,-0.0014377390816483122,80231.08875346184,80239.6171863079,,POINT (-46.6328076 -23.56026)
8740325989,-23.5601174,-46.6326366,,3,-0.0014554417423713708,80231.08875346184,80239.6171863079,,POINT (-46.6326366 -23.5601174)
8742867971,-23.5334228,-46.6193686,,3,-0.0014693323289869636,80231.08875346184,80239.6171863079,,POINT (-46.6193686 -23.5334228)
8742867972,-23.533323,-46.6193995,,3,-0.0014651880386292663,80231.08875346184,80239.6171863079,,POINT (-46.6193995 -23.533323)
8742986920,-23.5582968,-46.6473521,,3,-0.0013855155073805375,80231.08875346184,80239.6171863079,,POINT (-46.6473521 -23.5582968)
8742986923,-23.5584027,-46.6471932,,3,-0.001229664126433399,80231.08875346184,80239.6171863079,,POINT (-46.6471932 -23.5584027)
8743078841,-23.5562382,-46.6498965,,3,-0.0012827635483637077,80231.08875346184,80239.6171863079,,POINT (-46.6498965 -23.5562382)
8743131816,-23.532913,-46.6190957,,3,-0.0014491218307367687,80231.08875346184,80239.6171863079,,POINT (-46.6190957 -23.532913)
8743228517,-23.533021,-46.6190621,,3,-0.0014411054009916167,80231.08875346184,80239.6171863079,,POINT (-46.6190621 -23.533021)
8743354162,-23.5689049,-46.6080255,,3,-0.0013794085581670288,80231.08875346184,80239.6171863079,,POINT (-46.6080255 -23.5689049)
8747129200,-23.5534242,-46.6237782,,3,-0.0014293218909591497,80231.08875346184,80239.6171863079,,POINT (-46.6237782 -23.5534242)
8747172548,-23.5517067,-46.6183417,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6183417 -23.5517067)
8747316252,-23.5450384,-46.6309072,traffic_signals,3,-0.001010357156895699,80231.08875346184,80239.6171863079,,POINT (-46.6309072 -23.5450384)
8747566021,-23.5658745,-46.6119919,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6119919 -23.5658745)
8747566022,-23.5657658,-46.612007,,1,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.612007 -23.5657658)
8753316632,-23.5523951,-46.6189165,,3,0.0026105563758884046,80231.08875346184,80239.6171863079,,POINT (-46.6189165 -23.5523951)
8753316633,-23.5525485,-46.6191593,,3,0.0005538201089313032,80231.08875346184,80239.6171863079,,POINT (-46.6191593 -23.5525485)
8765779194,-23.5629429,-46.6454949,,3,-0.0014730526356974336,80231.08875346184,80239.6171863079,,POINT (-46.6454949 -23.5629429)
8815902829,-23.5388656,-46.6204792,,3,-0.0015003750937735393,80231.08875346184,80239.6171863079,,POINT (-46.6204792 -23.5388656)
8815902832,-23.5410619,-46.61796,,3,-0.0014886322102591865,80231.08875346184,80239.6171863079,,POINT (-46.61796 -23.5410619)
8890573836,-23.5447321,-46.6196041,,3,-0.001420736038211169,80231.08875346184,80239.6171863079,,POINT (-46.6196041 -23.5447321)
8890725858,-23.5459861,-46.621972,,3,-0.001424929536438946,80231.08875346184,80239.6171863079,,POINT (-46.621972 -23.5459861)
8890725866,-23.546513,-46.6230744,,3,-0.0014974879212676642,80231.08875346184,80239.6171863079,,POINT (-46.6230744 -23.546513)
8892740570,-23.551773,-46.6396905,,3,-0.0014508184346271684,80231.08875346184,80239.6171863079,,POINT (-46.6396905 -23.551773)
8901163244,-23.5191486,-46.6099047,traffic_signals,3,-0.0011453038073769948,80231.08875346184,80239.6171863079,,POINT (-46.6099047 -23.5191486)
